over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
374504,1,4.0,3.0,0.0,1.0,4.0,0.0,4.0,11491,,10207,County Championship 2021,1,50,Lancashire,41,Kent,2021-04-22T10:59:20Z,1,False,,,,154,Matt Milnes,192,Keaton Jennings,234,Alex Davies,191,81,Right,Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,True,False,False,False,False,1,0,0,0,0,False,False
374504,1,4.0,3.0,0.0,1.0,4.0,0.0,4.0,11491,,10207,County Championship 2021,1,50,Lancashire,41,Kent,2021-04-22T11:00:11Z,2,False,,,,154,Matt Milnes,234,Alex Davies,192,Keaton Jennings,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False
374504,1,4.0,3.0,0.0,1.0,4.0,0.0,4.0,11491,,10207,County Championship 2021,1,50,Lancashire,41,Kent,2021-04-22T11:00:45Z,3,False,,,,154,Matt Milnes,234,Alex Davies,192,Keaton Jennings,1,58,Left,Leg Gully,0,1,1,0,,BackOfALength,Null,NotOut,HitPad,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,80,False,False,False,False,False,False,0,0,0,1,0,False,False
374504,1,4.0,3.0,0.0,1.0,4.0,0.0,4.0,11491,,10207,County Championship 2021,1,50,Lancashire,41,Kent,2021-04-22T11:01:21Z,4,False,,,,154,Matt Milnes,192,Keaton Jennings,234,Alex Davies,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False
374504,1,4.0,3.0,0.0,1.0,4.0,0.0,4.0,11491,,10207,County Championship 2021,1,50,Lancashire,41,Kent,2021-04-22T11:01:58Z,5,False,,,,154,Matt Milnes,192,Keaton Jennings,234,Alex Davies,292,59,Right,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False
374504,1,4.0,3.0,0.0,1.0,4.0,0.0,4.0,11491,,10207,County Championship 2021,1,50,Lancashire,41,Kent,2021-04-22T11:02:36Z,6,False,,,,154,Matt Milnes,192,Keaton Jennings,234,Alex Davies,164,146,Right,Deep Backward Square Leg,2,0,2,2,,BackOfALength,Null,NotOut,Played,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,2,0,0,0,0,False,False
374515,2,2.0,0.0,0.0,0.0,4.0,0.0,0.0,11491,,10207,County Championship 2021,1,50,Lancashire,41,Kent,2021-04-22T11:04:07Z,1,False,,,,130,Darren Stevens,234,Alex Davies,192,Keaton Jennings,90,48,Left,Wicketkeeper,0,0,0,0,,HalfVolley,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False
374515,2,2.0,0.0,0.0,0.0,4.0,0.0,0.0,11491,,10207,County Championship 2021,1,50,Lancashire,41,Kent,2021-04-22T11:04:34Z,2,False,,,,130,Darren Stevens,234,Alex Davies,192,Keaton Jennings,90,48,Left,Wicketkeeper,0,0,0,0,,HalfVolley,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False
374515,2,2.0,0.0,0.0,0.0,4.0,0.0,0.0,11491,,10207,County Championship 2021,1,50,Lancashire,41,Kent,2021-04-22T11:05:07Z,3,False,,,,130,Darren Stevens,234,Alex Davies,192,Keaton Jennings,218,43,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False
374515,2,2.0,0.0,0.0,0.0,4.0,0.0,0.0,11491,,10207,County Championship 2021,1,50,Lancashire,41,Kent,2021-04-22T11:05:38Z,4,False,,,,130,Darren Stevens,234,Alex Davies,192,Keaton Jennings,285,22,Left,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False
