over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
394861,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11677,,10244,County Championship 2021,1,48,Surrey,38,Middlesex,2021-05-20T11:00:03Z,1,False,,,,87.0,Tim Murtagh,215.0,Rory Burns,217.0,Mark Stoneman,0.0,0.0,Right,-,0.0,0,0,0.0,,LengthBall,Null,Lbw,HitPad,0,ForwardDefensive,Null,Over,Fast,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,10.0,False,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
394861,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11677,,10244,County Championship 2021,1,48,Surrey,38,Middlesex,2021-05-20T11:00:57Z,2,False,,,,87.0,Tim Murtagh,215.0,Rory Burns,217.0,Mark Stoneman,0.0,0.0,Right,,0.0,0,0,0.0,,LengthBall,Null,Lbw,HitPad,0,ForwardDefensive,Null,Over,Fast,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
394861,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11677,,10244,County Championship 2021,1,48,Surrey,38,Middlesex,2021-05-20T11:01:34Z,3,False,,,,87.0,Tim Murtagh,215.0,Rory Burns,217.0,Mark Stoneman,277.0,41.0,Right,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
394861,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11677,,10244,County Championship 2021,1,48,Surrey,38,Middlesex,2021-05-20T11:02:14Z,4,False,,,,87.0,Tim Murtagh,215.0,Rory Burns,217.0,Mark Stoneman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
394861,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11677,,10244,County Championship 2021,1,48,Surrey,38,Middlesex,2021-05-20T11:02:46Z,5,False,,,,87.0,Tim Murtagh,215.0,Rory Burns,217.0,Mark Stoneman,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
394861,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11677,,10244,County Championship 2021,1,48,Surrey,38,Middlesex,2021-05-20T11:03:22Z,6,False,,,,87.0,Tim Murtagh,215.0,Rory Burns,217.0,Mark Stoneman,219.0,39.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
394867,2,1.0,2.0,0.0,0.0,2.0,0.0,2.0,11677,,10244,County Championship 2021,1,48,Surrey,38,Middlesex,2021-05-20T11:04:22Z,1,False,,,,88.0,Ethan Bamber,217.0,Mark Stoneman,215.0,Rory Burns,311.0,135.0,Right,Deep Extra Cover,2.0,0,2,2.0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
394867,2,1.0,2.0,0.0,0.0,2.0,0.0,2.0,11677,,10244,County Championship 2021,1,48,Surrey,38,Middlesex,2021-05-20T11:04:59Z,2,False,,,,88.0,Ethan Bamber,217.0,Mark Stoneman,215.0,Rory Burns,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
394867,2,1.0,2.0,0.0,0.0,2.0,0.0,2.0,11677,,10244,County Championship 2021,1,48,Surrey,38,Middlesex,2021-05-20T11:05:31Z,3,False,,,,88.0,Ethan Bamber,217.0,Mark Stoneman,215.0,Rory Burns,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
394867,2,1.0,2.0,0.0,0.0,2.0,0.0,2.0,11677,,10244,County Championship 2021,1,48,Surrey,38,Middlesex,2021-05-20T11:06:06Z,4,False,,,,88.0,Ethan Bamber,217.0,Mark Stoneman,215.0,Rory Burns,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
