over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
393950,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,11657,,10236,County Championship 2021,1,48,Surrey,31,Somerset,2021-05-14T13:59:39Z,1,False,7.0,Lewis Gregory,215.0,Rory Burns,217.0,Mark Stoneman,142.0,94.0,Right,Short Fine Leg,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,50.0,False,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
393950,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,11657,,10236,County Championship 2021,1,48,Surrey,31,Somerset,2021-05-14T14:00:32Z,2,False,7.0,Lewis Gregory,217.0,Mark Stoneman,215.0,Rory Burns,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
393950,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,11657,,10236,County Championship 2021,1,48,Surrey,31,Somerset,2021-05-14T14:01:02Z,3,False,7.0,Lewis Gregory,217.0,Mark Stoneman,215.0,Rory Burns,335.0,86.0,Right,Extra Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
393950,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,11657,,10236,County Championship 2021,1,48,Surrey,31,Somerset,2021-05-14T14:01:40Z,4,False,7.0,Lewis Gregory,217.0,Mark Stoneman,215.0,Rory Burns,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
393950,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,11657,,10236,County Championship 2021,1,48,Surrey,31,Somerset,2021-05-14T14:02:13Z,5,False,7.0,Lewis Gregory,217.0,Mark Stoneman,215.0,Rory Burns,336.0,184.0,Right,Deep Cover,4.0,0,4,4.0,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
393950,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,11657,,10236,County Championship 2021,1,48,Surrey,31,Somerset,2021-05-14T14:02:50Z,6,False,7.0,Lewis Gregory,217.0,Mark Stoneman,215.0,Rory Burns,218.0,42.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
393958,2,5.0,4.0,0.0,1.0,10.0,0.0,5.0,11657,,10236,County Championship 2021,1,48,Surrey,31,Somerset,2021-05-14T14:04:11Z,1,False,10.0,Josh Davey,215.0,Rory Burns,217.0,Mark Stoneman,232.0,183.0,Right,Long On,4.0,0,4,4.0,LengthBall,Null,NotOut,HitHard,0,Pushed,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
393958,2,5.0,4.0,0.0,1.0,10.0,0.0,5.0,11657,,10236,County Championship 2021,1,48,Surrey,31,Somerset,2021-05-14T14:05:08Z,2,False,10.0,Josh Davey,215.0,Rory Burns,217.0,Mark Stoneman,168.0,56.0,Right,Leg Gully,0.0,1,1,0.0,BackOfALength,Null,NotOut,HitPad,0,Glance,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,True,False,False,23.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,
393958,2,5.0,4.0,0.0,1.0,10.0,0.0,5.0,11657,,10236,County Championship 2021,1,48,Surrey,31,Somerset,2021-05-14T14:05:46Z,3,False,10.0,Josh Davey,217.0,Mark Stoneman,215.0,Rory Burns,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
393958,2,5.0,4.0,0.0,1.0,10.0,0.0,5.0,11657,,10236,County Championship 2021,1,48,Surrey,31,Somerset,2021-05-14T14:06:26Z,4,False,10.0,Josh Davey,217.0,Mark Stoneman,215.0,Rory Burns,219.0,27.0,Right,Short Leg,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
