over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1084947,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,39380,,22427,County Championship Division One 2025,1,33,Warwickshire Men,35,Sussex Men,2025-06-29T11:00:29Z,1,False,,,,54,Ollie Robinson,2718,Rob Yates,234,Alex Davies,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,True,False,False,False,False,0,0,0,0,0,False,False,
1084947,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,39380,,22427,County Championship Division One 2025,1,33,Warwickshire Men,35,Sussex Men,2025-06-29T11:01:02Z,2,False,,,,54,Ollie Robinson,2718,Rob Yates,234,Alex Davies,278,32,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,
1084947,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,39380,,22427,County Championship Division One 2025,1,33,Warwickshire Men,35,Sussex Men,2025-06-29T11:01:38Z,3,False,,,,54,Ollie Robinson,2718,Rob Yates,234,Alex Davies,251,47,Silly Mid On,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,
1084947,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,39380,,22427,County Championship Division One 2025,1,33,Warwickshire Men,35,Sussex Men,2025-06-29T11:02:13Z,4,False,,,,54,Ollie Robinson,2718,Rob Yates,234,Alex Davies,152,132,Fine Leg,2,0,2,2,,HalfVolley,Null,NotOut,Played,0,Flick,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,2,0,0,0,0,False,False,
1084947,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,39380,,22427,County Championship Division One 2025,1,33,Warwickshire Men,35,Sussex Men,2025-06-29T11:02:52Z,5,False,,,,54,Ollie Robinson,2718,Rob Yates,234,Alex Davies,300,59,Silly Mid Off,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,
1084947,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,39380,,22427,County Championship Division One 2025,1,33,Warwickshire Men,35,Sussex Men,2025-06-29T11:03:26Z,6,False,,,,54,Ollie Robinson,2718,Rob Yates,234,Alex Davies,90,48,Wicketkeeper,0,0,0,0,,HalfVolley,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,
1084954,2,2.0,2.0,0.0,2.0,4.0,0.0,4.0,39380,,22427,County Championship Division One 2025,1,33,Warwickshire Men,35,Sussex Men,2025-06-29T11:04:45Z,1,False,,,,1048,Gurinder Sandhu,234,Alex Davies,2718,Rob Yates,298,38,Silly Mid On,0,0,0,0,,HalfVolley,Null,NotOut,HitPad,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False,
1084954,2,2.0,2.0,0.0,2.0,4.0,0.0,4.0,39380,,22427,County Championship Division One 2025,1,33,Warwickshire Men,35,Sussex Men,2025-06-29T11:05:20Z,2,False,,,,1048,Gurinder Sandhu,234,Alex Davies,2718,Rob Yates,90,48,Wicketkeeper,2,2,4,0,,HalfVolley,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,FrontFoot,False,True,False,False,False,False,2,False,False,False,False,False,False,2,0,0,0,2,False,False,
1084954,2,2.0,2.0,0.0,2.0,4.0,0.0,4.0,39380,,22427,County Championship Division One 2025,1,33,Warwickshire Men,35,Sussex Men,2025-06-29T11:05:53Z,2,False,,,,1048,Gurinder Sandhu,234,Alex Davies,2718,Rob Yates,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False,
1084954,2,2.0,2.0,0.0,2.0,4.0,0.0,4.0,39380,,22427,County Championship Division One 2025,1,33,Warwickshire Men,35,Sussex Men,2025-06-29T11:06:28Z,3,False,,,,1048,Gurinder Sandhu,234,Alex Davies,2718,Rob Yates,270,40,Bowler,0,0,0,0,,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False,
