over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
312549,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10394,,9581,Bob Willis Trophy 2020,1,31,Somerset,32,Essex,2020-09-23T10:29:37Z,1,False,,,,21.0,Jamie Porter,511.0,Ben Green,3004.0,Tom Lammonby,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,HitPad,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29.0,False,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
312549,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10394,,9581,Bob Willis Trophy 2020,1,31,Somerset,32,Essex,2020-09-23T10:30:13Z,2,False,,,,21.0,Jamie Porter,511.0,Ben Green,3004.0,Tom Lammonby,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
312549,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10394,,9581,Bob Willis Trophy 2020,1,31,Somerset,32,Essex,2020-09-23T10:30:51Z,3,False,,,,21.0,Jamie Porter,511.0,Ben Green,3004.0,Tom Lammonby,335.0,68.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
312549,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10394,,9581,Bob Willis Trophy 2020,1,31,Somerset,32,Essex,2020-09-23T10:31:21Z,4,False,,,,21.0,Jamie Porter,511.0,Ben Green,3004.0,Tom Lammonby,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
312549,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10394,,9581,Bob Willis Trophy 2020,1,31,Somerset,32,Essex,2020-09-23T10:31:55Z,5,False,,,,21.0,Jamie Porter,511.0,Ben Green,3004.0,Tom Lammonby,227.0,58.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
312549,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10394,,9581,Bob Willis Trophy 2020,1,31,Somerset,32,Essex,2020-09-23T10:32:30Z,6,False,,,,21.0,Jamie Porter,511.0,Ben Green,3004.0,Tom Lammonby,292.0,71.0,Left,Mid On,0.0,0,0,0.0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
312550,2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10394,,9581,Bob Willis Trophy 2020,1,31,Somerset,32,Essex,2020-09-23T10:33:31Z,1,False,,,,22.0,Sam Cook,3004.0,Tom Lammonby,511.0,Ben Green,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
312550,2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10394,,9581,Bob Willis Trophy 2020,1,31,Somerset,32,Essex,2020-09-23T10:34:03Z,2,False,,,,22.0,Sam Cook,3004.0,Tom Lammonby,511.0,Ben Green,230.0,31.0,Right,Short Leg,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
312550,2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10394,,9581,Bob Willis Trophy 2020,1,31,Somerset,32,Essex,2020-09-23T10:34:38Z,3,True,Lbw,3004.0,Tom Lammonby,22.0,Sam Cook,3004.0,Tom Lammonby,511.0,Ben Green,0.0,0.0,Right,,0.0,0,0,0.0,LBW,HalfVolley,Null,NotOut,HitPad,0,Flick,Null,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,23.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
312550,2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10394,,9581,Bob Willis Trophy 2020,1,31,Somerset,32,Essex,2020-09-23T10:36:22Z,4,False,,,,22.0,Sam Cook,5.0,Tom Abell,511.0,Ben Green,342.0,21.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,Null,Lbw,HitPad,0,Worked,Null,Over,Fast,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,23.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
