over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
107539,3,,3.0,0.0,0.0,,,3.0,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:05:55Z,2,False,2731.0,Joe Leach,783.0,Cameron Bancroft,1014.0,Marcus Harris,262.0,21.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
107539,3,,3.0,0.0,0.0,,,3.0,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:06:31Z,3,False,2731.0,Joe Leach,783.0,Cameron Bancroft,1014.0,Marcus Harris,196.0,142.0,Left,Deep Cover,3.0,0,3,3.0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
107539,3,,3.0,0.0,0.0,,,3.0,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:07:28Z,4,False,2731.0,Joe Leach,1014.0,Marcus Harris,783.0,Cameron Bancroft,268.0,14.0,Right,Short Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
107539,3,,3.0,0.0,0.0,,,3.0,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:08:12Z,5,False,2731.0,Joe Leach,1014.0,Marcus Harris,783.0,Cameron Bancroft,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,Leave,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
107539,3,,3.0,0.0,0.0,,,3.0,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:08:49Z,6,False,2731.0,Joe Leach,1014.0,Marcus Harris,783.0,Cameron Bancroft,326.0,82.0,Right,Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
107541,4,,10.0,0.0,0.0,,,10.0,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:09:34Z,1,False,188.0,,783.0,Cameron Bancroft,1014.0,Marcus Harris,73.0,171.0,Left,Fine Leg,4.0,0,4,4.0,LengthBall,Null,Played,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
107541,4,,10.0,0.0,0.0,,,10.0,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:10:28Z,2,False,188.0,,783.0,Cameron Bancroft,1014.0,Marcus Harris,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
107541,4,,10.0,0.0,0.0,,,10.0,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:11:08Z,3,False,188.0,,783.0,Cameron Bancroft,1014.0,Marcus Harris,311.0,40.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
107541,4,,10.0,0.0,0.0,,,10.0,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:11:32Z,4,False,188.0,,783.0,Cameron Bancroft,1014.0,Marcus Harris,215.0,83.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
107541,4,,10.0,0.0,0.0,,,10.0,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:12:11Z,5,False,188.0,,783.0,Cameron Bancroft,1014.0,Marcus Harris,87.0,165.0,Left,Fine Leg,4.0,0,4,4.0,LengthBall,Null,Edged,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
107541,4,,10.0,0.0,0.0,,,10.0,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:12:52Z,6,False,188.0,,783.0,Cameron Bancroft,1014.0,Marcus Harris,177.0,129.0,Left,Deep Point,2.0,0,2,2.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
107544,5,,5.0,0.0,1.0,,,5.0,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:13:46Z,1,False,2731.0,Joe Leach,1014.0,Marcus Harris,783.0,Cameron Bancroft,181.0,48.0,Right,Leg Gully,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
107544,5,,5.0,0.0,1.0,,,5.0,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:14:24Z,2,False,2731.0,Joe Leach,1014.0,Marcus Harris,783.0,Cameron Bancroft,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,ShouldersArms,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
107544,5,,5.0,0.0,1.0,,,5.0,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:15:01Z,3,False,2731.0,Joe Leach,1014.0,Marcus Harris,783.0,Cameron Bancroft,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,Leave,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
107544,5,,5.0,0.0,1.0,,,5.0,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:15:40Z,4,False,2731.0,Joe Leach,1014.0,Marcus Harris,783.0,Cameron Bancroft,275.0,18.0,Right,Short Leg,1.0,1,1,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Round,Medium,Left,Null,FrontFoot,False,True,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,False,False,,,,,
107544,5,,5.0,0.0,1.0,,,5.0,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:16:14Z,4,False,2731.0,Joe Leach,1014.0,Marcus Harris,783.0,Cameron Bancroft,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,HitPad,0,Flick,Null,Round,Medium,Left,NotOut2ndUmpire,Null,False,False,False,False,False,True,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,Caught
107544,5,,5.0,0.0,1.0,,,5.0,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:16:55Z,5,False,2731.0,Joe Leach,1014.0,Marcus Harris,783.0,Cameron Bancroft,254.0,18.0,Right,Short Leg,0.0,0,0,0.0,LengthBall,Null,HitPad,0,BackwardDefensive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
107544,5,,5.0,0.0,1.0,,,5.0,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:17:26Z,6,False,2731.0,Joe Leach,1014.0,Marcus Harris,783.0,Cameron Bancroft,345.0,179.0,Right,Deep Cover,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
107546,6,,1.0,0.0,0.0,,,1.0,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:18:16Z,1,False,188.0,,783.0,Cameron Bancroft,1014.0,Marcus Harris,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
107546,6,,1.0,0.0,0.0,,,1.0,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:18:53Z,2,False,188.0,,783.0,Cameron Bancroft,1014.0,Marcus Harris,133.0,117.0,Left,Short Third Man,1.0,0,1,1.0,BackOfALength,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
107546,6,,1.0,0.0,0.0,,,1.0,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:19:34Z,3,False,188.0,,1014.0,Marcus Harris,783.0,Cameron Bancroft,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
107546,6,,1.0,0.0,0.0,,,1.0,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:20:08Z,4,False,188.0,,1014.0,Marcus Harris,783.0,Cameron Bancroft,331.0,69.0,Right,Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
107546,6,,1.0,0.0,0.0,,,1.0,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:20:46Z,5,False,188.0,,1014.0,Marcus Harris,783.0,Cameron Bancroft,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
107546,6,,1.0,0.0,0.0,,,1.0,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:21:20Z,6,False,188.0,,1014.0,Marcus Harris,783.0,Cameron Bancroft,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
107549,7,,0.0,0.0,0.0,,,,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:22:07Z,1,False,2731.0,Joe Leach,783.0,Cameron Bancroft,1014.0,Marcus Harris,268.0,18.0,Left,Short Leg,0.0,0,0,0.0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
107549,7,,0.0,0.0,0.0,,,,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:22:45Z,2,False,2731.0,Joe Leach,783.0,Cameron Bancroft,1014.0,Marcus Harris,167.0,47.0,Left,Gully,0.0,0,0,0.0,LengthBall,Null,Edged,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
107549,7,,0.0,0.0,0.0,,,,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:23:23Z,3,False,2731.0,Joe Leach,783.0,Cameron Bancroft,1014.0,Marcus Harris,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,MissedLegSide,0,Glance,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
107549,7,,0.0,0.0,0.0,,,,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:23:58Z,4,False,2731.0,Joe Leach,783.0,Cameron Bancroft,1014.0,Marcus Harris,198.0,86.0,Left,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
107549,7,,0.0,0.0,0.0,,,,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:24:38Z,5,False,2731.0,Joe Leach,783.0,Cameron Bancroft,1014.0,Marcus Harris,219.0,37.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
107549,7,,0.0,0.0,0.0,,,,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:25:16Z,6,False,2731.0,Joe Leach,783.0,Cameron Bancroft,1014.0,Marcus Harris,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
107552,8,,8.0,0.0,0.0,,,8.0,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:26:04Z,1,False,188.0,,1014.0,Marcus Harris,783.0,Cameron Bancroft,272.0,13.0,Right,Short Leg,0.0,0,0,0.0,Short,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
107552,8,,8.0,0.0,0.0,,,8.0,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:26:39Z,2,False,188.0,,1014.0,Marcus Harris,783.0,Cameron Bancroft,202.0,78.0,Right,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
107552,8,,8.0,0.0,0.0,,,8.0,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:27:17Z,3,False,188.0,,1014.0,Marcus Harris,783.0,Cameron Bancroft,200.0,179.0,Right,Deep Mid Wicket,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
107552,8,,8.0,0.0,0.0,,,8.0,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:27:50Z,4,False,188.0,,1014.0,Marcus Harris,783.0,Cameron Bancroft,306.0,57.0,Right,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
107552,8,,8.0,0.0,0.0,,,8.0,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:28:26Z,5,False,188.0,,1014.0,Marcus Harris,783.0,Cameron Bancroft,105.0,172.0,Right,Fine Leg,4.0,0,4,4.0,BackOfALength,Null,Played,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
107552,8,,8.0,0.0,0.0,,,8.0,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:29:06Z,6,False,188.0,,1014.0,Marcus Harris,783.0,Cameron Bancroft,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,272.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
107555,9,,2.0,0.0,0.0,,,2.0,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:30:01Z,1,False,2731.0,Joe Leach,783.0,Cameron Bancroft,1014.0,Marcus Harris,197.0,62.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
107555,9,,2.0,0.0,0.0,,,2.0,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:30:35Z,2,False,2731.0,Joe Leach,783.0,Cameron Bancroft,1014.0,Marcus Harris,285.0,64.0,Left,Silly Mid On,0.0,0,0,0.0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
107555,9,,2.0,0.0,0.0,,,2.0,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:31:05Z,3,False,2731.0,Joe Leach,783.0,Cameron Bancroft,1014.0,Marcus Harris,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Null,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
107555,9,,2.0,0.0,0.0,,,2.0,2568,,4520,Australia Tour of England - Men,1,23,Australia Men,46,Worcestershire,2019-08-07T11:31:37Z,4,False,2731.0,Joe Leach,783.0,Cameron Bancroft,1014.0,Marcus Harris,325.0,50.0,Left,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
