over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
396280,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11822,,10245,County Championship 2021,1,32,Essex,40,Durham,2021-05-27T11:00:25Z,1,False,,,,109,Chris Rushworth,12,Nick Browne,191,Alastair Cook,197,15,Right,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Dropped,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,True,False,False,False,False,0,0,0,0,0,False,False
396280,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11822,,10245,County Championship 2021,1,32,Essex,40,Durham,2021-05-27T11:01:01Z,2,False,,,,109,Chris Rushworth,12,Nick Browne,191,Alastair Cook,306,14,Right,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
396280,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11822,,10245,County Championship 2021,1,32,Essex,40,Durham,2021-05-27T11:01:36Z,3,False,,,,109,Chris Rushworth,12,Nick Browne,191,Alastair Cook,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
396280,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11822,,10245,County Championship 2021,1,32,Essex,40,Durham,2021-05-27T11:02:12Z,4,False,,,,109,Chris Rushworth,12,Nick Browne,191,Alastair Cook,314,30,Right,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
396280,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11822,,10245,County Championship 2021,1,32,Essex,40,Durham,2021-05-27T11:02:51Z,5,False,,,,109,Chris Rushworth,12,Nick Browne,191,Alastair Cook,299,23,Right,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
396280,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11822,,10245,County Championship 2021,1,32,Essex,40,Durham,2021-05-27T11:03:27Z,6,False,,,,109,Chris Rushworth,12,Nick Browne,191,Alastair Cook,161,101,Right,Backward Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,1,0,0,0,0,False,False
396288,2,5.0,9.0,0.0,0.0,10.0,0.0,9.0,11822,,10245,County Championship 2021,1,32,Essex,40,Durham,2021-05-27T11:04:41Z,1,False,,,,2673,Matthew Potts,12,Nick Browne,191,Alastair Cook,328,222,Right,Deep Extra Cover,4,0,4,4,,BackOfALength,Null,NotOut,HitHard,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,4,0,0,0,0,False,True
396288,2,5.0,9.0,0.0,0.0,10.0,0.0,9.0,11822,,10245,County Championship 2021,1,32,Essex,40,Durham,2021-05-27T11:05:23Z,2,False,,,,2673,Matthew Potts,12,Nick Browne,191,Alastair Cook,154,83,Right,Backward Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False
396288,2,5.0,9.0,0.0,0.0,10.0,0.0,9.0,11822,,10245,County Championship 2021,1,32,Essex,40,Durham,2021-05-27T11:06:01Z,3,False,,,,2673,Matthew Potts,191,Alastair Cook,12,Nick Browne,339,66,Right,Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False
396288,2,5.0,9.0,0.0,0.0,10.0,0.0,9.0,11822,,10245,County Championship 2021,1,32,Essex,40,Durham,2021-05-27T11:06:49Z,4,False,,,,2673,Matthew Potts,12,Nick Browne,191,Alastair Cook,293,154,Right,Long Off,3,0,3,3,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,3,0,0,0,0,False,False
396288,2,5.0,9.0,0.0,0.0,10.0,0.0,9.0,11822,,10245,County Championship 2021,1,32,Essex,40,Durham,2021-05-27T11:07:35Z,5,False,,,,2673,Matthew Potts,191,Alastair Cook,12,Nick Browne,245,65,Right,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False
396288,2,5.0,9.0,0.0,0.0,10.0,0.0,9.0,11822,,10245,County Championship 2021,1,32,Essex,40,Durham,2021-05-27T11:08:04Z,6,False,,,,2673,Matthew Potts,191,Alastair Cook,12,Nick Browne,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False
396295,3,5.33,2.0,0.0,4.0,16.0,0.0,6.0,11822,,10245,County Championship 2021,1,32,Essex,40,Durham,2021-05-27T11:08:59Z,1,False,,,,109,Chris Rushworth,12,Nick Browne,191,Alastair Cook,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
396295,3,5.33,2.0,0.0,4.0,16.0,0.0,6.0,11822,,10245,County Championship 2021,1,32,Essex,40,Durham,2021-05-27T11:09:34Z,2,False,,,,109,Chris Rushworth,12,Nick Browne,191,Alastair Cook,60,50,Right,Second Slip,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
396295,3,5.33,2.0,0.0,4.0,16.0,0.0,6.0,11822,,10245,County Championship 2021,1,32,Essex,40,Durham,2021-05-27T11:10:09Z,3,False,,,,109,Chris Rushworth,12,Nick Browne,191,Alastair Cook,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
396295,3,5.33,2.0,0.0,4.0,16.0,0.0,6.0,11822,,10245,County Championship 2021,1,32,Essex,40,Durham,2021-05-27T11:10:45Z,4,False,,,,109,Chris Rushworth,12,Nick Browne,191,Alastair Cook,182,90,Right,Square Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False
396295,3,5.33,2.0,0.0,4.0,16.0,0.0,6.0,11822,,10245,County Championship 2021,1,32,Essex,40,Durham,2021-05-27T11:11:20Z,5,False,,,,109,Chris Rushworth,12,Nick Browne,191,Alastair Cook,17,117,Right,Deep Backward Point,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Glance,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,2,0,0,0,0,False,False
