over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
973992,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,35205,,19298,County Championship Division Two 2024,1,36,Derbyshire,38,Middlesex,2024-09-17T10:31:00Z,1,False,,,,1739,Toby Roland-Jones,3413,Harry Came,596,Luis Reece,41,119,Fine Leg,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,True,False,False,False,False,1,0,0,0,0,False,False
973992,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,35205,,19298,County Championship Division Two 2024,1,36,Derbyshire,38,Middlesex,2024-09-17T10:31:37Z,2,False,,,,1739,Toby Roland-Jones,596,Luis Reece,3413,Harry Came,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False
973992,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,35205,,19298,County Championship Division Two 2024,1,36,Derbyshire,38,Middlesex,2024-09-17T10:32:10Z,3,False,,,,1739,Toby Roland-Jones,596,Luis Reece,3413,Harry Came,10,176,Deep Backward Point,4,0,4,4,,Short,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,7,False,False,False,False,False,False,4,0,0,0,0,False,True
973992,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,35205,,19298,County Championship Division Two 2024,1,36,Derbyshire,38,Middlesex,2024-09-17T10:33:11Z,4,False,,,,1739,Toby Roland-Jones,596,Luis Reece,3413,Harry Came,211,28,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,MisTimed,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False
973992,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,35205,,19298,County Championship Division Two 2024,1,36,Derbyshire,38,Middlesex,2024-09-17T10:33:44Z,5,False,,,,1739,Toby Roland-Jones,596,Luis Reece,3413,Harry Came,355,185,Deep Point,4,0,4,4,,Short,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,4,0,0,0,0,False,True
973992,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,35205,,19298,County Championship Division Two 2024,1,36,Derbyshire,38,Middlesex,2024-09-17T10:34:24Z,6,False,,,,1739,Toby Roland-Jones,596,Luis Reece,3413,Harry Came,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False
974001,2,5.5,2.0,0.0,0.0,11.0,0.0,2.0,35205,,19298,County Championship Division Two 2024,1,36,Derbyshire,38,Middlesex,2024-09-17T10:35:29Z,1,False,,,,39,Ryan Higgins,3413,Harry Came,596,Luis Reece,210,37,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False
974001,2,5.5,2.0,0.0,0.0,11.0,0.0,2.0,35205,,19298,County Championship Division Two 2024,1,36,Derbyshire,38,Middlesex,2024-09-17T10:35:58Z,2,False,,,,39,Ryan Higgins,3413,Harry Came,596,Luis Reece,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False
974001,2,5.5,2.0,0.0,0.0,11.0,0.0,2.0,35205,,19298,County Championship Division Two 2024,1,36,Derbyshire,38,Middlesex,2024-09-17T10:36:28Z,3,False,,,,39,Ryan Higgins,3413,Harry Came,596,Luis Reece,290,90,Mid On,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False
974001,2,5.5,2.0,0.0,0.0,11.0,0.0,2.0,35205,,19298,County Championship Division Two 2024,1,36,Derbyshire,38,Middlesex,2024-09-17T10:36:57Z,4,False,,,,39,Ryan Higgins,3413,Harry Came,596,Luis Reece,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False
