over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
374507,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11474,Final,10209,County Championship 2021,1,43,Hampshire,34,Gloucestershire,2021-04-22T11:00:36Z,1,False,,,,785,Daniel Worrall,135,Joe Weatherley,499,Ian Holland,295,78,Left,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,True,False,False,False,False,0,0,0,0,0,False,False
374507,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11474,Final,10209,County Championship 2021,1,43,Hampshire,34,Gloucestershire,2021-04-22T11:01:05Z,2,False,,,,785,Daniel Worrall,135,Joe Weatherley,499,Ian Holland,287,60,Left,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False
374507,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11474,Final,10209,County Championship 2021,1,43,Hampshire,34,Gloucestershire,2021-04-22T11:01:35Z,3,False,,,,785,Daniel Worrall,135,Joe Weatherley,499,Ian Holland,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False
374507,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11474,Final,10209,County Championship 2021,1,43,Hampshire,34,Gloucestershire,2021-04-22T11:02:08Z,4,False,,,,785,Daniel Worrall,135,Joe Weatherley,499,Ian Holland,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False
374507,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11474,Final,10209,County Championship 2021,1,43,Hampshire,34,Gloucestershire,2021-04-22T11:02:33Z,5,False,,,,785,Daniel Worrall,135,Joe Weatherley,499,Ian Holland,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False
374507,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11474,Final,10209,County Championship 2021,1,43,Hampshire,34,Gloucestershire,2021-04-22T11:03:01Z,6,False,,,,785,Daniel Worrall,135,Joe Weatherley,499,Ian Holland,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False
374516,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,11474,Final,10209,County Championship 2021,1,43,Hampshire,34,Gloucestershire,2021-04-22T11:04:27Z,1,False,,,,39,Ryan Higgins,499,Ian Holland,135,Joe Weatherley,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
374516,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,11474,Final,10209,County Championship 2021,1,43,Hampshire,34,Gloucestershire,2021-04-22T11:04:59Z,2,False,,,,39,Ryan Higgins,499,Ian Holland,135,Joe Weatherley,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
374516,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,11474,Final,10209,County Championship 2021,1,43,Hampshire,34,Gloucestershire,2021-04-22T11:05:27Z,3,False,,,,39,Ryan Higgins,499,Ian Holland,135,Joe Weatherley,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
374516,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,11474,Final,10209,County Championship 2021,1,43,Hampshire,34,Gloucestershire,2021-04-22T11:05:55Z,4,False,,,,39,Ryan Higgins,499,Ian Holland,135,Joe Weatherley,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
