over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1048935,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,38343,,22370,County Championship Division One 2025,1,31,Somerset Men,43,Hampshire Men,2025-04-18T15:30:41Z,1,False,,,,142,Kyle Abbott,15273,Archie Vaughan,126,Sean Dickson,161,91,Backward Point,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,True,False,False,False,False,0,0,0,0,0,False,False,
1048935,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,38343,,22370,County Championship Division One 2025,1,31,Somerset Men,43,Hampshire Men,2025-04-18T15:30:51Z,2,False,,,,142,Kyle Abbott,15273,Archie Vaughan,126,Sean Dickson,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,
1048935,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,38343,,22370,County Championship Division One 2025,1,31,Somerset Men,43,Hampshire Men,2025-04-18T15:31:01Z,3,False,,,,142,Kyle Abbott,15273,Archie Vaughan,126,Sean Dickson,216,53,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,
1048935,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,38343,,22370,County Championship Division One 2025,1,31,Somerset Men,43,Hampshire Men,2025-04-18T15:31:51Z,4,False,,,,142,Kyle Abbott,15273,Archie Vaughan,126,Sean Dickson,213,47,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,
1048935,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,38343,,22370,County Championship Division One 2025,1,31,Somerset Men,43,Hampshire Men,2025-04-18T15:32:17Z,5,False,,,,142,Kyle Abbott,15273,Archie Vaughan,126,Sean Dickson,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,
1048935,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,38343,,22370,County Championship Division One 2025,1,31,Somerset Men,43,Hampshire Men,2025-04-18T15:32:54Z,6,False,,,,142,Kyle Abbott,15273,Archie Vaughan,126,Sean Dickson,0,103,Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,1,0,0,0,0,False,False,
1048944,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,38343,,22370,County Championship Division One 2025,1,31,Somerset Men,43,Hampshire Men,2025-04-18T15:34:17Z,1,False,,,,2694,Brad Wheal,15273,Archie Vaughan,126,Sean Dickson,196,29,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False,
1048944,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,38343,,22370,County Championship Division One 2025,1,31,Somerset Men,43,Hampshire Men,2025-04-18T15:34:53Z,2,False,,,,2694,Brad Wheal,15273,Archie Vaughan,126,Sean Dickson,44,135,Fine Leg,1,0,1,1,,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,1,0,0,0,0,False,False,
1048944,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,38343,,22370,County Championship Division One 2025,1,31,Somerset Men,43,Hampshire Men,2025-04-18T15:35:36Z,3,False,,,,2694,Brad Wheal,126,Sean Dickson,15273,Archie Vaughan,165,51,Gully,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False,
1048944,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,38343,,22370,County Championship Division One 2025,1,31,Somerset Men,43,Hampshire Men,2025-04-18T15:36:09Z,4,False,,,,2694,Brad Wheal,126,Sean Dickson,15273,Archie Vaughan,105,50,First Slip,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False,
