over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1055724,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,38523,,22383,County Championship Division One 2025,1,32,Essex Men,31,Somerset Men,2025-05-02T10:59:48Z,1,False,,,,456,Craig Overton,473,Dean Elgar,2692,Paul Walter,320,9,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,HitBody,0,BackwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,True,False,False,False,False,0,0,0,0,0,False,False,
1055724,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,38523,,22383,County Championship Division One 2025,1,32,Essex Men,31,Somerset Men,2025-05-02T11:00:20Z,2,False,,,,456,Craig Overton,473,Dean Elgar,2692,Paul Walter,309,64,Short Extra Cover,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False,
1055724,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,38523,,22383,County Championship Division One 2025,1,32,Essex Men,31,Somerset Men,2025-05-02T11:00:52Z,3,False,,,,456,Craig Overton,473,Dean Elgar,2692,Paul Walter,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False,
1055724,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,38523,,22383,County Championship Division One 2025,1,32,Essex Men,31,Somerset Men,2025-05-02T11:01:26Z,4,False,,,,456,Craig Overton,473,Dean Elgar,2692,Paul Walter,150,100,Backward Square Leg,0,1,1,0,,HalfVolley,Null,NotOut,HitPad,0,Glance,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,80,False,False,False,False,False,False,0,0,0,1,0,False,False,
1055724,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,38523,,22383,County Championship Division One 2025,1,32,Essex Men,31,Somerset Men,2025-05-02T11:02:07Z,5,False,,,,456,Craig Overton,2692,Paul Walter,473,Dean Elgar,217,68,Mid Wicket,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Flick,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False,
1055724,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,38523,,22383,County Championship Division One 2025,1,32,Essex Men,31,Somerset Men,2025-05-02T11:02:38Z,6,False,,,,456,Craig Overton,2692,Paul Walter,473,Dean Elgar,216,63,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False,
1055733,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,38523,,22383,County Championship Division One 2025,1,32,Essex Men,31,Somerset Men,2025-05-02T11:03:44Z,1,False,,,,10,Josh Davey,473,Dean Elgar,2692,Paul Walter,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False,
1055733,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,38523,,22383,County Championship Division One 2025,1,32,Essex Men,31,Somerset Men,2025-05-02T11:04:24Z,2,False,,,,10,Josh Davey,473,Dean Elgar,2692,Paul Walter,45,50,Third Slip,0,0,0,0,,LengthBall,Null,Lbw,HitPad,0,ForwardDefensive,Null,Round,Medium,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,1,False,False,False,False,False,False,0,0,0,0,0,False,False,
1055733,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,38523,,22383,County Championship Division One 2025,1,32,Essex Men,31,Somerset Men,2025-05-02T11:05:07Z,3,False,,,,10,Josh Davey,473,Dean Elgar,2692,Paul Walter,353,52,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False,
1055733,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,38523,,22383,County Championship Division One 2025,1,32,Essex Men,31,Somerset Men,2025-05-02T11:05:44Z,4,False,,,,10,Josh Davey,473,Dean Elgar,2692,Paul Walter,270,40,Bowler,0,0,0,0,,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False,
1055733,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,38523,,22383,County Championship Division One 2025,1,32,Essex Men,31,Somerset Men,2025-05-02T11:06:18Z,5,False,,,,10,Josh Davey,473,Dean Elgar,2692,Paul Walter,142,124,Fine Leg,1,0,1,1,,HalfVolley,Null,NotOut,Played,0,Flick,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,1,0,0,0,0,False,False,
1055733,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,38523,,22383,County Championship Division One 2025,1,32,Essex Men,31,Somerset Men,2025-05-02T11:07:00Z,6,False,,,,10,Josh Davey,2692,Paul Walter,473,Dean Elgar,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False,
1055738,3,2.67,6.0,0.0,0.0,8.0,0.0,6.0,38523,,22383,County Championship Division One 2025,1,32,Essex Men,31,Somerset Men,2025-05-02T11:07:47Z,1,False,,,,456,Craig Overton,473,Dean Elgar,2692,Paul Walter,1,82,Point,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False,
1055738,3,2.67,6.0,0.0,0.0,8.0,0.0,6.0,38523,,22383,County Championship Division One 2025,1,32,Essex Men,31,Somerset Men,2025-05-02T11:08:15Z,2,False,,,,456,Craig Overton,473,Dean Elgar,2692,Paul Walter,358,133,Deep Point,2,0,2,2,,BackOfALength,Null,NotOut,Played,0,Steer,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,2,0,0,0,0,False,False,
1055738,3,2.67,6.0,0.0,0.0,8.0,0.0,6.0,38523,,22383,County Championship Division One 2025,1,32,Essex Men,31,Somerset Men,2025-05-02T11:08:51Z,3,False,,,,456,Craig Overton,473,Dean Elgar,2692,Paul Walter,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False,
1055738,3,2.67,6.0,0.0,0.0,8.0,0.0,6.0,38523,,22383,County Championship Division One 2025,1,32,Essex Men,31,Somerset Men,2025-05-02T11:09:18Z,4,False,,,,456,Craig Overton,473,Dean Elgar,2692,Paul Walter,24,76,Backward Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False,
1055738,3,2.67,6.0,0.0,0.0,8.0,0.0,6.0,38523,,22383,County Championship Division One 2025,1,32,Essex Men,31,Somerset Men,2025-05-02T11:09:54Z,5,False,,,,456,Craig Overton,473,Dean Elgar,2692,Paul Walter,294,211,Long Off,4,0,4,4,,HalfVolley,Null,NotOut,HitHard,0,Pushed,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,4,0,0,0,0,False,True,
