over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
907231,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,33051,,18911,County Championship Division One 2024,1,44,Nottinghamshire,31,Somerset,2024-04-19T11:00:58Z,1,False,,,,456,Craig Overton,233,Haseeb Hameed,56,Ben Slater,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,True,False,False,False,False,0,0,0,0,0,False,False
907231,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,33051,,18911,County Championship Division One 2024,1,44,Nottinghamshire,31,Somerset,2024-04-19T11:01:38Z,2,False,,,,456,Craig Overton,233,Haseeb Hameed,56,Ben Slater,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
907231,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,33051,,18911,County Championship Division One 2024,1,44,Nottinghamshire,31,Somerset,2024-04-19T11:02:10Z,3,True,Bowled,233.0,Haseeb Hameed,456,Craig Overton,233,Haseeb Hameed,56,Ben Slater,0,0,,0,0,0,0,Bowled,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
907231,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,33051,,18911,County Championship Division One 2024,1,44,Nottinghamshire,31,Somerset,2024-04-19T11:04:29Z,4,False,,,,456,Craig Overton,2384,Will Young,56,Ben Slater,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
907231,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,33051,,18911,County Championship Division One 2024,1,44,Nottinghamshire,31,Somerset,2024-04-19T11:05:03Z,5,False,,,,456,Craig Overton,2384,Will Young,56,Ben Slater,243,92,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
907231,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,33051,,18911,County Championship Division One 2024,1,44,Nottinghamshire,31,Somerset,2024-04-19T11:05:38Z,6,False,,,,456,Craig Overton,2384,Will Young,56,Ben Slater,141,118,Third Man,2,0,2,2,,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,2,0,0,0,0,False,False
907237,2,3.0,4.0,0.0,0.0,6.0,1.0,4.0,33051,,18911,County Championship Division One 2024,1,44,Nottinghamshire,31,Somerset,2024-04-19T11:07:05Z,1,False,,,,10,Josh Davey,56,Ben Slater,2384,Will Young,344,95,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False
907237,2,3.0,4.0,0.0,0.0,6.0,1.0,4.0,33051,,18911,County Championship Division One 2024,1,44,Nottinghamshire,31,Somerset,2024-04-19T11:07:44Z,2,False,,,,10,Josh Davey,56,Ben Slater,2384,Will Young,30,175,Third Man,4,0,4,4,,LengthBall,Null,NotOut,Played,0,Steer,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,4,0,0,0,0,False,True
907237,2,3.0,4.0,0.0,0.0,6.0,1.0,4.0,33051,,18911,County Championship Division One 2024,1,44,Nottinghamshire,31,Somerset,2024-04-19T11:08:26Z,3,False,,,,10,Josh Davey,56,Ben Slater,2384,Will Young,300,31,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False
907237,2,3.0,4.0,0.0,0.0,6.0,1.0,4.0,33051,,18911,County Championship Division One 2024,1,44,Nottinghamshire,31,Somerset,2024-04-19T11:09:03Z,4,False,,,,10,Josh Davey,56,Ben Slater,2384,Will Young,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False
907237,2,3.0,4.0,0.0,0.0,6.0,1.0,4.0,33051,,18911,County Championship Division One 2024,1,44,Nottinghamshire,31,Somerset,2024-04-19T11:09:42Z,5,False,,,,10,Josh Davey,56,Ben Slater,2384,Will Young,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False
907237,2,3.0,4.0,0.0,0.0,6.0,1.0,4.0,33051,,18911,County Championship Division One 2024,1,44,Nottinghamshire,31,Somerset,2024-04-19T11:10:23Z,6,False,,,,10,Josh Davey,56,Ben Slater,2384,Will Young,347,60,Point,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False
907242,3,2.33,1.0,0.0,0.0,7.0,1.0,1.0,33051,,18911,County Championship Division One 2024,1,44,Nottinghamshire,31,Somerset,2024-04-19T11:11:19Z,1,False,,,,456,Craig Overton,2384,Will Young,56,Ben Slater,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
907242,3,2.33,1.0,0.0,0.0,7.0,1.0,1.0,33051,,18911,County Championship Division One 2024,1,44,Nottinghamshire,31,Somerset,2024-04-19T11:11:48Z,2,False,,,,456,Craig Overton,2384,Will Young,56,Ben Slater,175,72,Point,1,0,1,1,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,1,0,0,0,0,False,False
