over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
353827,1,8.0,8.0,1.0,0.0,8.0,1.0,8.0,11079,,10756,Marsh Sheffield Shield 2020-21,1,85,Tasmanian Tigers Men,673,,2021-02-17T10:30:30Z,1,False,,,,1109.0,Mark Steketee,966.0,Charlie Wakim,1020.0,Jordan Silk,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,244.0,False,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
353827,1,8.0,8.0,1.0,0.0,8.0,1.0,8.0,11079,,10756,Marsh Sheffield Shield 2020-21,1,85,Tasmanian Tigers Men,673,,2021-02-17T10:31:00Z,2,False,,,,1109.0,Mark Steketee,966.0,Charlie Wakim,1020.0,Jordan Silk,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
353827,1,8.0,8.0,1.0,0.0,8.0,1.0,8.0,11079,,10756,Marsh Sheffield Shield 2020-21,1,85,Tasmanian Tigers Men,673,,2021-02-17T10:31:35Z,3,False,,,,1109.0,Mark Steketee,966.0,Charlie Wakim,1020.0,Jordan Silk,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Missed,0,Hook,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
353827,1,8.0,8.0,1.0,0.0,8.0,1.0,8.0,11079,,10756,Marsh Sheffield Shield 2020-21,1,85,Tasmanian Tigers Men,673,,2021-02-17T10:32:39Z,4,False,,,,1109.0,Mark Steketee,966.0,Charlie Wakim,1020.0,Jordan Silk,205.0,192.0,Left,Deep Cover,4.0,0,4,4.0,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
353827,1,8.0,8.0,1.0,0.0,8.0,1.0,8.0,11079,,10756,Marsh Sheffield Shield 2020-21,1,85,Tasmanian Tigers Men,673,,2021-02-17T10:33:17Z,5,True,Bowled,966.0,Charlie Wakim,1109.0,Mark Steketee,966.0,Charlie Wakim,1020.0,Jordan Silk,0.0,0.0,Left,,0.0,0,0,0.0,Bowled,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
353827,1,8.0,8.0,1.0,0.0,8.0,1.0,8.0,11079,,10756,Marsh Sheffield Shield 2020-21,1,85,Tasmanian Tigers Men,673,,2021-02-17T10:35:12Z,6,False,,,,1109.0,Mark Steketee,950.0,Mac Wright,1020.0,Jordan Silk,121.0,179.0,Left,Third Man,4.0,0,4,4.0,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
353831,2,4.5,1.0,0.0,0.0,9.0,1.0,1.0,11079,,10756,Marsh Sheffield Shield 2020-21,1,85,Tasmanian Tigers Men,673,,2021-02-17T10:36:49Z,1,False,,,,877.0,Xavier Bartlett,1020.0,Jordan Silk,950.0,Mac Wright,259.0,17.0,Left,Silly Point,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
353831,2,4.5,1.0,0.0,0.0,9.0,1.0,1.0,11079,,10756,Marsh Sheffield Shield 2020-21,1,85,Tasmanian Tigers Men,673,,2021-02-17T10:37:20Z,2,False,,,,877.0,Xavier Bartlett,1020.0,Jordan Silk,950.0,Mac Wright,210.0,63.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
353831,2,4.5,1.0,0.0,0.0,9.0,1.0,1.0,11079,,10756,Marsh Sheffield Shield 2020-21,1,85,Tasmanian Tigers Men,673,,2021-02-17T10:37:52Z,3,False,,,,877.0,Xavier Bartlett,1020.0,Jordan Silk,950.0,Mac Wright,207.0,66.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
353831,2,4.5,1.0,0.0,0.0,9.0,1.0,1.0,11079,,10756,Marsh Sheffield Shield 2020-21,1,85,Tasmanian Tigers Men,673,,2021-02-17T10:38:28Z,4,False,,,,877.0,Xavier Bartlett,1020.0,Jordan Silk,950.0,Mac Wright,321.0,14.0,Left,Short Leg,0.0,0,0,0.0,,Yorker,Null,NotOut,HitPad,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
