over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1308601,1,5.0,3.0,0.0,2.0,5.0,0.0,5.0,74533,,39260,County Championship Division Two 2026,1,46,Worcestershire Men,40,Durham Men,2026-05-08T15:29:41Z,1,False,,,,120,Ben Raine,16968,Dan Lategan,146,Jake Libby,137,95,Short Fine Leg,0,1,1,0,,LengthBall,Null,Lbw,HitPad,0,Worked,Null,Over,Fast,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,True,False,True,272,False,True,False,False,False,False,1,0,0,1,0,False,False,
1308601,1,5.0,3.0,0.0,2.0,5.0,0.0,5.0,74533,,39260,County Championship Division Two 2026,1,46,Worcestershire Men,40,Durham Men,2026-05-08T15:30:22Z,2,False,,,,120,Ben Raine,146,Jake Libby,16968,Dan Lategan,181,71,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,
1308601,1,5.0,3.0,0.0,2.0,5.0,0.0,5.0,74533,,39260,County Championship Division Two 2026,1,46,Worcestershire Men,40,Durham Men,2026-05-08T15:30:59Z,3,False,,,,120,Ben Raine,146,Jake Libby,16968,Dan Lategan,159,142,Deep Backward Point,2,0,2,2,,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,2,0,0,0,0,False,False,
1308601,1,5.0,3.0,0.0,2.0,5.0,0.0,5.0,74533,,39260,County Championship Division Two 2026,1,46,Worcestershire Men,40,Durham Men,2026-05-08T15:31:46Z,4,False,,,,120,Ben Raine,146,Jake Libby,16968,Dan Lategan,0,97,Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False,
1308601,1,5.0,3.0,0.0,2.0,5.0,0.0,5.0,74533,,39260,County Championship Division Two 2026,1,46,Worcestershire Men,40,Durham Men,2026-05-08T15:32:36Z,5,False,,,,120,Ben Raine,16968,Dan Lategan,146,Jake Libby,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Left,0,ShouldersArms,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,
1308601,1,5.0,3.0,0.0,2.0,5.0,0.0,5.0,74533,,39260,County Championship Division Two 2026,1,46,Worcestershire Men,40,Durham Men,2026-05-08T15:33:13Z,6,False,,,,120,Ben Raine,16968,Dan Lategan,146,Jake Libby,156,78,Backward Square Leg,0,1,1,0,,LengthBall,Null,Lbw,HitPad,0,Glance,Null,Round,Fast,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,True,False,True,272,False,False,False,False,False,False,1,0,0,1,0,False,False,
1308611,2,4.5,4.0,0.0,2.0,9.0,0.0,4.0,74533,,39260,County Championship Division Two 2026,1,46,Worcestershire Men,40,Durham Men,2026-05-08T15:34:40Z,1,False,,,,196,Ben Stokes,16968,Dan Lategan,146,Jake Libby,146,130,Fine Leg,1,0,1,1,,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,1,0,0,0,0,False,False,
1308611,2,4.5,4.0,0.0,2.0,9.0,0.0,4.0,74533,,39260,County Championship Division Two 2026,1,46,Worcestershire Men,40,Durham Men,2026-05-08T15:35:24Z,2,False,,,,196,Ben Stokes,146,Jake Libby,16968,Dan Lategan,90,48,Wicketkeeper,2,2,2,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,FrontFoot,False,True,False,False,False,False,3,False,False,False,False,False,False,2,0,0,0,2,False,False,
1308611,2,4.5,4.0,0.0,2.0,9.0,0.0,4.0,74533,,39260,County Championship Division Two 2026,1,46,Worcestershire Men,40,Durham Men,2026-05-08T15:35:59Z,2,False,,,,196,Ben Stokes,146,Jake Libby,16968,Dan Lategan,209,75,Extra Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,1,0,0,0,0,False,False,
1308611,2,4.5,4.0,0.0,2.0,9.0,0.0,4.0,74533,,39260,County Championship Division Two 2026,1,46,Worcestershire Men,40,Durham Men,2026-05-08T15:36:40Z,3,False,,,,196,Ben Stokes,16968,Dan Lategan,146,Jake Libby,241,86,Mid On,0,0,0,0,,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False,
1308611,2,4.5,4.0,0.0,2.0,9.0,0.0,4.0,74533,,39260,County Championship Division Two 2026,1,46,Worcestershire Men,40,Durham Men,2026-05-08T15:37:19Z,4,False,,,,196,Ben Stokes,16968,Dan Lategan,146,Jake Libby,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Left,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False,
1308611,2,4.5,4.0,0.0,2.0,9.0,0.0,4.0,74533,,39260,County Championship Division Two 2026,1,46,Worcestershire Men,40,Durham Men,2026-05-08T15:37:56Z,5,False,,,,196,Ben Stokes,16968,Dan Lategan,146,Jake Libby,17,97,Backward Point,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False,
1308611,2,4.5,4.0,0.0,2.0,9.0,0.0,4.0,74533,,39260,County Championship Division Two 2026,1,46,Worcestershire Men,40,Durham Men,2026-05-08T15:38:37Z,6,False,,,,196,Ben Stokes,16968,Dan Lategan,146,Jake Libby,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Left,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,False,False,False,False,0,0,0,0,0,False,False,
1308625,3,5.0,6.0,0.0,0.0,15.0,0.0,6.0,74533,,39260,County Championship Division Two 2026,1,46,Worcestershire Men,40,Durham Men,2026-05-08T15:39:58Z,1,False,,,,120,Ben Raine,146,Jake Libby,16968,Dan Lategan,337,82,Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False,
1308625,3,5.0,6.0,0.0,0.0,15.0,0.0,6.0,74533,,39260,County Championship Division Two 2026,1,46,Worcestershire Men,40,Durham Men,2026-05-08T15:40:39Z,2,False,,,,120,Ben Raine,16968,Dan Lategan,146,Jake Libby,258,58,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,0,0,0,0,0,False,False,
1308625,3,5.0,6.0,0.0,0.0,15.0,0.0,6.0,74533,,39260,County Championship Division Two 2026,1,46,Worcestershire Men,40,Durham Men,2026-05-08T15:41:24Z,3,False,,,,120,Ben Raine,16968,Dan Lategan,146,Jake Libby,145,140,Fine Leg,1,0,1,1,,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,False,False,False,False,1,0,0,0,0,False,False,
