over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
388400,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11559,,10217,County Championship 2021,1,33,Warwickshire,40,Durham,2021-04-29T12:02:29Z,1,False,,,,109,Chris Rushworth,23,Will Rhodes,2718,Rob Yates,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,MissedLegSide,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,True,False,False,False,False,0,0,0,0,0,False,False
388400,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11559,,10217,County Championship 2021,1,33,Warwickshire,40,Durham,2021-04-29T12:03:07Z,2,False,,,,109,Chris Rushworth,23,Will Rhodes,2718,Rob Yates,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False
388400,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11559,,10217,County Championship 2021,1,33,Warwickshire,40,Durham,2021-04-29T12:03:43Z,3,False,,,,109,Chris Rushworth,23,Will Rhodes,2718,Rob Yates,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False
388400,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11559,,10217,County Championship 2021,1,33,Warwickshire,40,Durham,2021-04-29T12:04:17Z,4,False,,,,109,Chris Rushworth,23,Will Rhodes,2718,Rob Yates,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False
388400,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11559,,10217,County Championship 2021,1,33,Warwickshire,40,Durham,2021-04-29T12:05:01Z,5,False,,,,109,Chris Rushworth,23,Will Rhodes,2718,Rob Yates,249,29,Right,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False
388400,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11559,,10217,County Championship 2021,1,33,Warwickshire,40,Durham,2021-04-29T12:05:34Z,6,False,,,,109,Chris Rushworth,23,Will Rhodes,2718,Rob Yates,130,152,Right,Fine Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False
388412,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,11559,,10217,County Championship 2021,1,33,Warwickshire,40,Durham,2021-04-29T12:06:51Z,1,False,,,,334,Mark Wood,23,Will Rhodes,2718,Rob Yates,230,20,Right,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
388412,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,11559,,10217,County Championship 2021,1,33,Warwickshire,40,Durham,2021-04-29T12:07:27Z,2,False,,,,334,Mark Wood,23,Will Rhodes,2718,Rob Yates,198,60,Right,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
388412,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,11559,,10217,County Championship 2021,1,33,Warwickshire,40,Durham,2021-04-29T12:08:05Z,3,False,,,,334,Mark Wood,23,Will Rhodes,2718,Rob Yates,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
388412,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,11559,,10217,County Championship 2021,1,33,Warwickshire,40,Durham,2021-04-29T12:08:43Z,4,False,,,,334,Mark Wood,23,Will Rhodes,2718,Rob Yates,321,50,Right,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
388412,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,11559,,10217,County Championship 2021,1,33,Warwickshire,40,Durham,2021-04-29T12:09:22Z,5,False,,,,334,Mark Wood,23,Will Rhodes,2718,Rob Yates,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
388412,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,11559,,10217,County Championship 2021,1,33,Warwickshire,40,Durham,2021-04-29T12:10:00Z,6,False,,,,334,Mark Wood,23,Will Rhodes,2718,Rob Yates,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
388423,3,2.0,5.0,0.0,0.0,6.0,0.0,5.0,11559,,10217,County Championship 2021,1,33,Warwickshire,40,Durham,2021-04-29T12:10:53Z,1,False,,,,109,Chris Rushworth,2718,Rob Yates,23,Will Rhodes,171,105,Right,Backward Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,1,0,0,0,0,False,False
388423,3,2.0,5.0,0.0,0.0,6.0,0.0,5.0,11559,,10217,County Championship 2021,1,33,Warwickshire,40,Durham,2021-04-29T12:11:33Z,2,False,,,,109,Chris Rushworth,23,Will Rhodes,2718,Rob Yates,335,12,Right,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False
388423,3,2.0,5.0,0.0,0.0,6.0,0.0,5.0,11559,,10217,County Championship 2021,1,33,Warwickshire,40,Durham,2021-04-29T12:12:17Z,3,False,,,,109,Chris Rushworth,23,Will Rhodes,2718,Rob Yates,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False
388423,3,2.0,5.0,0.0,0.0,6.0,0.0,5.0,11559,,10217,County Championship 2021,1,33,Warwickshire,40,Durham,2021-04-29T12:12:47Z,4,False,,,,109,Chris Rushworth,23,Will Rhodes,2718,Rob Yates,357,103,Right,Point,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,2,0,0,0,0,False,False
388423,3,2.0,5.0,0.0,0.0,6.0,0.0,5.0,11559,,10217,County Championship 2021,1,33,Warwickshire,40,Durham,2021-04-29T12:13:27Z,5,False,,,,109,Chris Rushworth,23,Will Rhodes,2718,Rob Yates,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False
388423,3,2.0,5.0,0.0,0.0,6.0,0.0,5.0,11559,,10217,County Championship 2021,1,33,Warwickshire,40,Durham,2021-04-29T12:14:00Z,6,False,,,,109,Chris Rushworth,23,Will Rhodes,2718,Rob Yates,8,113,Right,Point,2,0,2,2,,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,2,0,0,0,0,False,False
388436,4,2.75,5.0,1.0,0.0,11.0,1.0,5.0,11559,,10217,County Championship 2021,1,33,Warwickshire,40,Durham,2021-04-29T12:14:59Z,1,True,Bowled,2718.0,Rob Yates,334,Mark Wood,2718,Rob Yates,23,Will Rhodes,0,0,Right,,0,0,0,0,Bowled,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False
388436,4,2.75,5.0,1.0,0.0,11.0,1.0,5.0,11559,,10217,County Championship 2021,1,33,Warwickshire,40,Durham,2021-04-29T12:17:18Z,2,False,,,,334,Mark Wood,516,,23,Will Rhodes,39,94,Left,Short Fine Leg,1,0,1,1,,LengthBall,Null,NotOut,MisTimed,0,Fended,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,1,0,0,0,0,False,False
388436,4,2.75,5.0,1.0,0.0,11.0,1.0,5.0,11559,,10217,County Championship 2021,1,33,Warwickshire,40,Durham,2021-04-29T12:18:03Z,3,False,,,,334,Mark Wood,23,Will Rhodes,516,,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
388436,4,2.75,5.0,1.0,0.0,11.0,1.0,5.0,11559,,10217,County Championship 2021,1,33,Warwickshire,40,Durham,2021-04-29T12:18:40Z,4,False,,,,334,Mark Wood,23,Will Rhodes,516,,341,87,Right,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
388436,4,2.75,5.0,1.0,0.0,11.0,1.0,5.0,11559,,10217,County Championship 2021,1,33,Warwickshire,40,Durham,2021-04-29T12:19:39Z,5,False,,,,334,Mark Wood,23,Will Rhodes,516,,121,221,Right,Fine Leg,4,0,4,4,,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,4,0,0,0,0,False,True
388436,4,2.75,5.0,1.0,0.0,11.0,1.0,5.0,11559,,10217,County Championship 2021,1,33,Warwickshire,40,Durham,2021-04-29T12:20:20Z,6,False,,,,334,Mark Wood,23,Will Rhodes,516,,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False
388455,5,2.6,2.0,0.0,0.0,13.0,1.0,2.0,11559,,10217,County Championship 2021,1,33,Warwickshire,40,Durham,2021-04-29T12:21:46Z,1,False,,,,109,Chris Rushworth,516,,23,Will Rhodes,221,36,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False
388455,5,2.6,2.0,0.0,0.0,13.0,1.0,2.0,11559,,10217,County Championship 2021,1,33,Warwickshire,40,Durham,2021-04-29T12:22:15Z,2,False,,,,109,Chris Rushworth,516,,23,Will Rhodes,157,35,Left,Gully,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,0,0,0,0,0,False,False
388455,5,2.6,2.0,0.0,0.0,13.0,1.0,2.0,11559,,10217,County Championship 2021,1,33,Warwickshire,40,Durham,2021-04-29T12:22:52Z,3,False,,,,109,Chris Rushworth,516,,23,Will Rhodes,37,137,Left,Fine Leg,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,False,False,False,False,2,0,0,0,0,False,False
