over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
857022,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31908,,17879,Marsh Sheffield Shield 2023-24,1,82,Victoria Men,1205,Queensland Bulls,2023-11-16T10:31:23Z,1,False,1048,Gurinder Sandhu,998,Travis Dean,1014,Marcus Harris,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,142,False,True,False,False,False,False,0,0,0,0,0,False,False,,,,
857022,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31908,,17879,Marsh Sheffield Shield 2023-24,1,82,Victoria Men,1205,Queensland Bulls,2023-11-16T10:31:53Z,2,False,1048,Gurinder Sandhu,998,Travis Dean,1014,Marcus Harris,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
857022,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31908,,17879,Marsh Sheffield Shield 2023-24,1,82,Victoria Men,1205,Queensland Bulls,2023-11-16T10:32:27Z,3,False,1048,Gurinder Sandhu,998,Travis Dean,1014,Marcus Harris,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
857022,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31908,,17879,Marsh Sheffield Shield 2023-24,1,82,Victoria Men,1205,Queensland Bulls,2023-11-16T10:33:01Z,4,False,1048,Gurinder Sandhu,998,Travis Dean,1014,Marcus Harris,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
857022,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31908,,17879,Marsh Sheffield Shield 2023-24,1,82,Victoria Men,1205,Queensland Bulls,2023-11-16T10:33:36Z,5,False,1048,Gurinder Sandhu,998,Travis Dean,1014,Marcus Harris,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
857022,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31908,,17879,Marsh Sheffield Shield 2023-24,1,82,Victoria Men,1205,Queensland Bulls,2023-11-16T10:34:13Z,6,False,1048,Gurinder Sandhu,998,Travis Dean,1014,Marcus Harris,165,46,Gully,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
857023,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31908,,17879,Marsh Sheffield Shield 2023-24,1,82,Victoria Men,1205,Queensland Bulls,2023-11-16T10:35:48Z,1,False,349,Jack Wildermuth,1014,Marcus Harris,998,Travis Dean,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
857023,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31908,,17879,Marsh Sheffield Shield 2023-24,1,82,Victoria Men,1205,Queensland Bulls,2023-11-16T10:36:20Z,2,False,349,Jack Wildermuth,1014,Marcus Harris,998,Travis Dean,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
857023,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31908,,17879,Marsh Sheffield Shield 2023-24,1,82,Victoria Men,1205,Queensland Bulls,2023-11-16T10:36:55Z,3,False,349,Jack Wildermuth,1014,Marcus Harris,998,Travis Dean,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
857023,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31908,,17879,Marsh Sheffield Shield 2023-24,1,82,Victoria Men,1205,Queensland Bulls,2023-11-16T10:37:33Z,4,False,349,Jack Wildermuth,1014,Marcus Harris,998,Travis Dean,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
857023,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31908,,17879,Marsh Sheffield Shield 2023-24,1,82,Victoria Men,1205,Queensland Bulls,2023-11-16T10:38:09Z,5,False,349,Jack Wildermuth,1014,Marcus Harris,998,Travis Dean,270,40,Bowler,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
