over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
370540,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11402,Match 5,10200,County Championship 2021,1,31,Somerset,34,Gloucestershire,2021-04-15T10:59:53Z,1,False,,,,361,David Payne,597,Tom Banton,3004,Tom Lammonby,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,20,False,True,False,False,False,False,0,0,0,0,0,False,False
370540,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11402,Match 5,10200,County Championship 2021,1,31,Somerset,34,Gloucestershire,2021-04-15T11:00:25Z,2,False,,,,361,David Payne,597,Tom Banton,3004,Tom Lammonby,322,92,Left,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,MisTimed,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,False,False,False,False,0,0,0,0,0,False,False
370540,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11402,Match 5,10200,County Championship 2021,1,31,Somerset,34,Gloucestershire,2021-04-15T11:00:54Z,3,False,,,,361,David Payne,597,Tom Banton,3004,Tom Lammonby,356,174,Left,Deep Square Leg,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,False,False,False,False,4,0,0,0,0,False,True
370540,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11402,Match 5,10200,County Championship 2021,1,31,Somerset,34,Gloucestershire,2021-04-15T11:01:29Z,4,False,,,,361,David Payne,597,Tom Banton,3004,Tom Lammonby,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,False,False,False,False,0,0,0,0,0,False,False
370540,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11402,Match 5,10200,County Championship 2021,1,31,Somerset,34,Gloucestershire,2021-04-15T11:01:58Z,5,False,,,,361,David Payne,597,Tom Banton,3004,Tom Lammonby,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,False,False,False,False,0,0,0,0,0,False,False
370540,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11402,Match 5,10200,County Championship 2021,1,31,Somerset,34,Gloucestershire,2021-04-15T11:02:27Z,6,False,,,,361,David Payne,597,Tom Banton,3004,Tom Lammonby,322,46,Left,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,False,False,False,False,0,0,0,0,0,False,False
370545,2,2.0,0.0,1.0,0.0,4.0,1.0,0.0,11402,Match 5,10200,County Championship 2021,1,31,Somerset,34,Gloucestershire,2021-04-15T11:03:37Z,1,False,,,,39,Ryan Higgins,3004,Tom Lammonby,597,Tom Banton,321,36,Right,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False
370545,2,2.0,0.0,1.0,0.0,4.0,1.0,0.0,11402,Match 5,10200,County Championship 2021,1,31,Somerset,34,Gloucestershire,2021-04-15T11:04:06Z,2,False,,,,39,Ryan Higgins,3004,Tom Lammonby,597,Tom Banton,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False
370545,2,2.0,0.0,1.0,0.0,4.0,1.0,0.0,11402,Match 5,10200,County Championship 2021,1,31,Somerset,34,Gloucestershire,2021-04-15T11:04:31Z,3,False,,,,39,Ryan Higgins,3004,Tom Lammonby,597,Tom Banton,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False
370545,2,2.0,0.0,1.0,0.0,4.0,1.0,0.0,11402,Match 5,10200,County Championship 2021,1,31,Somerset,34,Gloucestershire,2021-04-15T11:05:01Z,4,False,,,,39,Ryan Higgins,3004,Tom Lammonby,597,Tom Banton,270,40,Right,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False
370545,2,2.0,0.0,1.0,0.0,4.0,1.0,0.0,11402,Match 5,10200,County Championship 2021,1,31,Somerset,34,Gloucestershire,2021-04-15T11:05:27Z,5,False,,,,39,Ryan Higgins,3004,Tom Lammonby,597,Tom Banton,225,55,Right,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False
370545,2,2.0,0.0,1.0,0.0,4.0,1.0,0.0,11402,Match 5,10200,County Championship 2021,1,31,Somerset,34,Gloucestershire,2021-04-15T11:05:54Z,6,True,Caught,3004.0,Tom Lammonby,39,Ryan Higgins,3004,Tom Lammonby,597,Tom Banton,60,50,Right,Second Slip,0,0,0,0,Caught,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Medium,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False
370554,3,2.33,3.0,0.0,0.0,7.0,1.0,3.0,11402,Match 5,10200,County Championship 2021,1,31,Somerset,34,Gloucestershire,2021-04-15T11:07:55Z,1,False,,,,361,David Payne,597,Tom Banton,5,Tom Abell,114,127,Left,Third Man,2,0,2,2,,BackOfALength,Null,NotOut,Edged,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,False,False,False,False,2,0,0,0,0,False,False
370554,3,2.33,3.0,0.0,0.0,7.0,1.0,3.0,11402,Match 5,10200,County Championship 2021,1,31,Somerset,34,Gloucestershire,2021-04-15T11:08:31Z,2,False,,,,361,David Payne,597,Tom Banton,5,Tom Abell,230,58,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,False,False,False,False,0,0,0,0,0,False,False
370554,3,2.33,3.0,0.0,0.0,7.0,1.0,3.0,11402,Match 5,10200,County Championship 2021,1,31,Somerset,34,Gloucestershire,2021-04-15T11:09:00Z,3,False,,,,361,David Payne,597,Tom Banton,5,Tom Abell,221,34,Left,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,False,False,False,False,0,0,0,0,0,False,False
370554,3,2.33,3.0,0.0,0.0,7.0,1.0,3.0,11402,Match 5,10200,County Championship 2021,1,31,Somerset,34,Gloucestershire,2021-04-15T11:09:32Z,4,False,,,,361,David Payne,597,Tom Banton,5,Tom Abell,233,40,Left,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,False,False,False,False,0,0,0,0,0,False,False
370554,3,2.33,3.0,0.0,0.0,7.0,1.0,3.0,11402,Match 5,10200,County Championship 2021,1,31,Somerset,34,Gloucestershire,2021-04-15T11:10:00Z,5,False,,,,361,David Payne,597,Tom Banton,5,Tom Abell,339,88,Left,Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,False,False,False,False,1,0,0,0,0,False,False
370554,3,2.33,3.0,0.0,0.0,7.0,1.0,3.0,11402,Match 5,10200,County Championship 2021,1,31,Somerset,34,Gloucestershire,2021-04-15T11:10:41Z,6,False,,,,361,David Payne,5,Tom Abell,597,Tom Banton,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,False,False,False,False,0,0,0,0,0,False,False
