over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
737288,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29293,,15655,County Championship Division Two 2023,1,42,Leicestershire,36,Derbyshire,2023-04-13T14:15:33Z,1,False,121,Zak Chappell,2539,Rishi Patel,7889,Sol Budinger,269,36,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,True,False,False,False,False,0,0,0,0,0,False,False,,,,
737288,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29293,,15655,County Championship Division Two 2023,1,42,Leicestershire,36,Derbyshire,2023-04-13T14:15:50Z,2,False,121,Zak Chappell,2539,Rishi Patel,7889,Sol Budinger,211,40,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
737288,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29293,,15655,County Championship Division Two 2023,1,42,Leicestershire,36,Derbyshire,2023-04-13T14:15:59Z,3,False,121,Zak Chappell,2539,Rishi Patel,7889,Sol Budinger,336,78,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
737288,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29293,,15655,County Championship Division Two 2023,1,42,Leicestershire,36,Derbyshire,2023-04-13T14:16:40Z,4,False,121,Zak Chappell,2539,Rishi Patel,7889,Sol Budinger,334,43,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
737288,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29293,,15655,County Championship Division Two 2023,1,42,Leicestershire,36,Derbyshire,2023-04-13T14:17:12Z,5,False,121,Zak Chappell,2539,Rishi Patel,7889,Sol Budinger,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
737288,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29293,,15655,County Championship Division Two 2023,1,42,Leicestershire,36,Derbyshire,2023-04-13T14:17:50Z,6,False,121,Zak Chappell,2539,Rishi Patel,7889,Sol Budinger,219,46,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
737293,2,6.0,12.0,0.0,0.0,12.0,0.0,12.0,29293,,15655,County Championship Division Two 2023,1,42,Leicestershire,36,Derbyshire,2023-04-13T14:19:00Z,1,False,7014,Ben Aitchison,7889,Sol Budinger,2539,Rishi Patel,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
737293,2,6.0,12.0,0.0,0.0,12.0,0.0,12.0,29293,,15655,County Championship Division Two 2023,1,42,Leicestershire,36,Derbyshire,2023-04-13T14:19:25Z,2,False,7014,Ben Aitchison,7889,Sol Budinger,2539,Rishi Patel,337,74,Cover,0,0,0,0,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
737293,2,6.0,12.0,0.0,0.0,12.0,0.0,12.0,29293,,15655,County Championship Division Two 2023,1,42,Leicestershire,36,Derbyshire,2023-04-13T14:20:05Z,3,False,7014,Ben Aitchison,7889,Sol Budinger,2539,Rishi Patel,333,187,Deep Cover,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
737293,2,6.0,12.0,0.0,0.0,12.0,0.0,12.0,29293,,15655,County Championship Division Two 2023,1,42,Leicestershire,36,Derbyshire,2023-04-13T14:20:42Z,4,False,7014,Ben Aitchison,7889,Sol Budinger,2539,Rishi Patel,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
