over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
833253,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31184,,16039,County Championship Division One 2023,1,37,Northamptonshire,33,Warwickshire,2023-09-10T10:45:09Z,1,False,,,,32,Oliver Hannon-Dalby,2523,Hassan Azad,3532,Emilio Gay,304,35,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,True,False,False,False,False,0,0,0,0,0,False,False
833253,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31184,,16039,County Championship Division One 2023,1,37,Northamptonshire,33,Warwickshire,2023-09-10T10:45:44Z,2,False,,,,32,Oliver Hannon-Dalby,2523,Hassan Azad,3532,Emilio Gay,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False
833253,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31184,,16039,County Championship Division One 2023,1,37,Northamptonshire,33,Warwickshire,2023-09-10T10:45:51Z,3,False,,,,32,Oliver Hannon-Dalby,2523,Hassan Azad,3532,Emilio Gay,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False
833253,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31184,,16039,County Championship Division One 2023,1,37,Northamptonshire,33,Warwickshire,2023-09-10T10:46:57Z,4,False,,,,32,Oliver Hannon-Dalby,2523,Hassan Azad,3532,Emilio Gay,297,28,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False
833253,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31184,,16039,County Championship Division One 2023,1,37,Northamptonshire,33,Warwickshire,2023-09-10T10:47:17Z,5,False,,,,32,Oliver Hannon-Dalby,2523,Hassan Azad,3532,Emilio Gay,323,53,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False
833253,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31184,,16039,County Championship Division One 2023,1,37,Northamptonshire,33,Warwickshire,2023-09-10T10:47:33Z,6,False,,,,32,Oliver Hannon-Dalby,2523,Hassan Azad,3532,Emilio Gay,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False
833261,2,2.0,4.0,0.0,0.0,4.0,0.0,4.0,31184,,16039,County Championship Division One 2023,1,37,Northamptonshire,33,Warwickshire,2023-09-10T10:48:25Z,1,False,,,,109,Chris Rushworth,3532,Emilio Gay,2523,Hassan Azad,356,160,Deep Point,2,0,2,2,,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,2,0,0,0,0,False,False
833261,2,2.0,4.0,0.0,0.0,4.0,0.0,4.0,31184,,16039,County Championship Division One 2023,1,37,Northamptonshire,33,Warwickshire,2023-09-10T10:49:06Z,2,False,,,,109,Chris Rushworth,3532,Emilio Gay,2523,Hassan Azad,31,150,Third Man,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Steer,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,2,0,0,0,0,False,False
833261,2,2.0,4.0,0.0,0.0,4.0,0.0,4.0,31184,,16039,County Championship Division One 2023,1,37,Northamptonshire,33,Warwickshire,2023-09-10T10:49:57Z,3,False,,,,109,Chris Rushworth,3532,Emilio Gay,2523,Hassan Azad,329,44,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
833261,2,2.0,4.0,0.0,0.0,4.0,0.0,4.0,31184,,16039,County Championship Division One 2023,1,37,Northamptonshire,33,Warwickshire,2023-09-10T10:50:33Z,4,False,,,,109,Chris Rushworth,3532,Emilio Gay,2523,Hassan Azad,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,False,False,False,False,0,0,0,0,0,False,False
