over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
582655,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,26372,,12325,County Championship Divison One 2022,1,48,Surrey,41,Kent,2022-06-26T11:01:24Z,1,False,3705.0,Jacob Duffy,215.0,Rory Burns,224.0,Ryan Patel,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,HalfVolley,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
582655,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,26372,,12325,County Championship Divison One 2022,1,48,Surrey,41,Kent,2022-06-26T11:01:55Z,2,False,3705.0,Jacob Duffy,215.0,Rory Burns,224.0,Ryan Patel,213.0,52.0,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
582655,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,26372,,12325,County Championship Divison One 2022,1,48,Surrey,41,Kent,2022-06-26T11:02:27Z,3,False,3705.0,Jacob Duffy,215.0,Rory Burns,224.0,Ryan Patel,325.0,155.0,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,
582655,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,26372,,12325,County Championship Divison One 2022,1,48,Surrey,41,Kent,2022-06-26T11:03:13Z,4,False,3705.0,Jacob Duffy,215.0,Rory Burns,224.0,Ryan Patel,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
582655,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,26372,,12325,County Championship Divison One 2022,1,48,Surrey,41,Kent,2022-06-26T11:03:44Z,5,False,3705.0,Jacob Duffy,215.0,Rory Burns,224.0,Ryan Patel,276.0,205.0,Long Off,4.0,0,4,4.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
582655,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,26372,,12325,County Championship Divison One 2022,1,48,Surrey,41,Kent,2022-06-26T11:04:21Z,6,False,3705.0,Jacob Duffy,215.0,Rory Burns,224.0,Ryan Patel,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
582662,2,4.5,1.0,0.0,0.0,9.0,0.0,1.0,26372,,12325,County Championship Divison One 2022,1,48,Surrey,41,Kent,2022-06-26T11:05:50Z,1,False,154.0,Matt Milnes,224.0,Ryan Patel,215.0,Rory Burns,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
582662,2,4.5,1.0,0.0,0.0,9.0,0.0,1.0,26372,,12325,County Championship Divison One 2022,1,48,Surrey,41,Kent,2022-06-26T11:06:23Z,2,False,154.0,Matt Milnes,224.0,Ryan Patel,215.0,Rory Burns,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
582662,2,4.5,1.0,0.0,0.0,9.0,0.0,1.0,26372,,12325,County Championship Divison One 2022,1,48,Surrey,41,Kent,2022-06-26T11:06:54Z,3,False,154.0,Matt Milnes,224.0,Ryan Patel,215.0,Rory Burns,256.0,50.0,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
582662,2,4.5,1.0,0.0,0.0,9.0,0.0,1.0,26372,,12325,County Championship Divison One 2022,1,48,Surrey,41,Kent,2022-06-26T11:07:26Z,4,False,154.0,Matt Milnes,224.0,Ryan Patel,215.0,Rory Burns,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
