over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1242210,1,3.0,3.0,0.0,1.0,3.0,0.0,3.0,72862,,24387,Sheffield Shield 2025-26,1,674,NSW Men,1205,Queensland Bulls,2025-12-05T10:31:13Z,1.0,False,,,,1048.0,Gurinder Sandhu,13931.0,Sam Konstas,1617.0,Matthew Gilkes,22.0,110.0,Backward Square Leg,1.0,0.0,1.0,1.0,,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235.0,False,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
1242210,1,3.0,3.0,0.0,1.0,3.0,0.0,3.0,72862,,24387,Sheffield Shield 2025-26,1,674,NSW Men,1205,Queensland Bulls,2025-12-05T10:31:59Z,2.0,False,,,,1048.0,Gurinder Sandhu,1617.0,Matthew Gilkes,13931.0,Sam Konstas,297.0,78.0,Mid Off,0.0,0.0,0.0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1242210,1,3.0,3.0,0.0,1.0,3.0,0.0,3.0,72862,,24387,Sheffield Shield 2025-26,1,674,NSW Men,1205,Queensland Bulls,2025-12-05T10:32:35Z,3.0,False,,,,1048.0,Gurinder Sandhu,1617.0,Matthew Gilkes,13931.0,Sam Konstas,90.0,48.0,Wicketkeeper,1.0,1.0,1.0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,FrontFoot,False,True,False,False,False,False,235.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,1.0,False,False,
1242210,1,3.0,3.0,0.0,1.0,3.0,0.0,3.0,72862,,24387,Sheffield Shield 2025-26,1,674,NSW Men,1205,Queensland Bulls,2025-12-05T10:33:08Z,3.0,False,,,,1048.0,Gurinder Sandhu,1617.0,Matthew Gilkes,13931.0,Sam Konstas,90.0,48.0,Wicketkeeper,0.0,0.0,0.0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1242210,1,3.0,3.0,0.0,1.0,3.0,0.0,3.0,72862,,24387,Sheffield Shield 2025-26,1,674,NSW Men,1205,Queensland Bulls,2025-12-05T10:33:45Z,4.0,False,,,,1048.0,Gurinder Sandhu,1617.0,Matthew Gilkes,13931.0,Sam Konstas,90.0,48.0,Wicketkeeper,0.0,0.0,0.0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1242210,1,3.0,3.0,0.0,1.0,3.0,0.0,3.0,72862,,24387,Sheffield Shield 2025-26,1,674,NSW Men,1205,Queensland Bulls,2025-12-05T10:34:16Z,5.0,False,,,,1048.0,Gurinder Sandhu,1617.0,Matthew Gilkes,13931.0,Sam Konstas,219.0,85.0,Mid Wicket,1.0,0.0,1.0,1.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
1242210,1,3.0,3.0,0.0,1.0,3.0,0.0,3.0,72862,,24387,Sheffield Shield 2025-26,1,674,NSW Men,1205,Queensland Bulls,2025-12-05T10:34:53Z,6.0,False,,,,1048.0,Gurinder Sandhu,13931.0,Sam Konstas,1617.0,Matthew Gilkes,312.0,63.0,Short Mid Wicket,0.0,0.0,0.0,0.0,,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1242213,2,4.0,1.0,0.0,4.0,8.0,0.0,5.0,72862,,24387,Sheffield Shield 2025-26,1,674,NSW Men,1205,Queensland Bulls,2025-12-05T10:36:09Z,1.0,False,,,,11448.0,Tom Straker,1617.0,Matthew Gilkes,13931.0,Sam Konstas,184.0,53.0,Short Mid Wicket,0.0,0.0,0.0,0.0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1242213,2,4.0,1.0,0.0,4.0,8.0,0.0,5.0,72862,,24387,Sheffield Shield 2025-26,1,674,NSW Men,1205,Queensland Bulls,2025-12-05T10:36:43Z,2.0,False,,,,11448.0,Tom Straker,1617.0,Matthew Gilkes,13931.0,Sam Konstas,0.0,0.0,,0.0,0.0,0.0,0.0,,LengthBall,Null,Lbw,HitPad,0,ShouldersArms,Null,Round,Fast,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1242213,2,4.0,1.0,0.0,4.0,8.0,0.0,5.0,72862,,24387,Sheffield Shield 2025-26,1,674,NSW Men,1205,Queensland Bulls,2025-12-05T10:37:23Z,3.0,False,,,,11448.0,Tom Straker,1617.0,Matthew Gilkes,13931.0,Sam Konstas,329.0,64.0,Short Extra Cover,0.0,0.0,0.0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
