over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
391469,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11604,,10224,County Championship 2021,1,42,Leicestershire,48,Surrey,2021-05-06T11:00:03Z,1,False,,,,1208,Reece Topley,600,Sam Evans,2523,Hassan Azad,90,48,Left,Wicketkeeper,0,0,0,0,,HalfVolley,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,True,False,False,False,False,0,0,0,0,0,False,False
391469,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11604,,10224,County Championship 2021,1,42,Leicestershire,48,Surrey,2021-05-06T11:00:34Z,2,False,,,,1208,Reece Topley,600,Sam Evans,2523,Hassan Azad,189,69,Left,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False
391469,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11604,,10224,County Championship 2021,1,42,Leicestershire,48,Surrey,2021-05-06T11:01:03Z,3,False,,,,1208,Reece Topley,600,Sam Evans,2523,Hassan Azad,270,40,Left,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False
391469,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11604,,10224,County Championship 2021,1,42,Leicestershire,48,Surrey,2021-05-06T11:01:32Z,4,False,,,,1208,Reece Topley,600,Sam Evans,2523,Hassan Azad,312,34,Left,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False
391469,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11604,,10224,County Championship 2021,1,42,Leicestershire,48,Surrey,2021-05-06T11:02:02Z,5,False,,,,1208,Reece Topley,600,Sam Evans,2523,Hassan Azad,168,77,Left,Backward Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False
391469,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11604,,10224,County Championship 2021,1,42,Leicestershire,48,Surrey,2021-05-06T11:02:33Z,6,False,,,,1208,Reece Topley,600,Sam Evans,2523,Hassan Azad,120,50,Left,Second Slip,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False
391471,2,1.0,2.0,0.0,0.0,2.0,0.0,2.0,11604,,10224,County Championship 2021,1,42,Leicestershire,48,Surrey,2021-05-06T11:03:45Z,1,False,,,,9,Jamie Overton,2523,Hassan Azad,600,Sam Evans,216,68,Right,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,55,False,False,False,False,False,False,0,0,0,0,0,False,False
391471,2,1.0,2.0,0.0,0.0,2.0,0.0,2.0,11604,,10224,County Championship 2021,1,42,Leicestershire,48,Surrey,2021-05-06T11:04:18Z,2,False,,,,9,Jamie Overton,2523,Hassan Azad,600,Sam Evans,90,48,Right,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,55,False,False,False,False,False,False,0,0,0,0,0,False,False
391471,2,1.0,2.0,0.0,0.0,2.0,0.0,2.0,11604,,10224,County Championship 2021,1,42,Leicestershire,48,Surrey,2021-05-06T11:04:52Z,3,False,,,,9,Jamie Overton,2523,Hassan Azad,600,Sam Evans,352,57,Right,Point,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,55,False,False,False,False,False,False,0,0,0,0,0,False,False
391471,2,1.0,2.0,0.0,0.0,2.0,0.0,2.0,11604,,10224,County Championship 2021,1,42,Leicestershire,48,Surrey,2021-05-06T11:05:30Z,4,False,,,,9,Jamie Overton,2523,Hassan Azad,600,Sam Evans,140,56,Right,Leg Gully,1,0,1,1,,LengthBall,Null,NotOut,MisTimed,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,55,False,False,False,False,False,False,1,0,0,0,0,False,False
