over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
655650,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,27320,,12476,County Championship Divison One 2022,1,34,Gloucestershire,31,Somerset,2022-09-05T10:29:42Z,1,False,,,,10,Josh Davey,40,Ben Charlesworth,1014,Marcus Harris,329,48,Short Extra Cover,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,True,False,False,False,False,0,0,0,0,0,False,False
655650,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,27320,,12476,County Championship Divison One 2022,1,34,Gloucestershire,31,Somerset,2022-09-05T10:30:24Z,2,False,,,,10,Josh Davey,40,Ben Charlesworth,1014,Marcus Harris,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False
655650,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,27320,,12476,County Championship Divison One 2022,1,34,Gloucestershire,31,Somerset,2022-09-05T10:30:57Z,3,False,,,,10,Josh Davey,40,Ben Charlesworth,1014,Marcus Harris,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False
655650,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,27320,,12476,County Championship Divison One 2022,1,34,Gloucestershire,31,Somerset,2022-09-05T10:31:34Z,4,False,,,,10,Josh Davey,40,Ben Charlesworth,1014,Marcus Harris,266,20,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False
655650,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,27320,,12476,County Championship Divison One 2022,1,34,Gloucestershire,31,Somerset,2022-09-05T10:32:09Z,5,False,,,,10,Josh Davey,40,Ben Charlesworth,1014,Marcus Harris,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False
655650,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,27320,,12476,County Championship Divison One 2022,1,34,Gloucestershire,31,Somerset,2022-09-05T10:32:45Z,6,False,,,,10,Josh Davey,40,Ben Charlesworth,1014,Marcus Harris,333,187,Deep Cover,4,0,4,4,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,4,0,0,0,0,False,True
655657,2,5.0,6.0,0.0,2.0,10.0,0.0,6.0,27320,,12476,County Championship Divison One 2022,1,34,Gloucestershire,31,Somerset,2022-09-05T10:34:00Z,1,False,,,,169,Jack Brooks,1014,Marcus Harris,40,Ben Charlesworth,221,51,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False
655657,2,5.0,6.0,0.0,2.0,10.0,0.0,6.0,27320,,12476,County Championship Divison One 2022,1,34,Gloucestershire,31,Somerset,2022-09-05T10:34:29Z,2,False,,,,169,Jack Brooks,1014,Marcus Harris,40,Ben Charlesworth,317,31,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False
655657,2,5.0,6.0,0.0,2.0,10.0,0.0,6.0,27320,,12476,County Championship Divison One 2022,1,34,Gloucestershire,31,Somerset,2022-09-05T10:35:03Z,3,False,,,,169,Jack Brooks,1014,Marcus Harris,40,Ben Charlesworth,90,48,Wicketkeeper,2,2,2,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,FrontFoot,False,True,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,2,False,False
655657,2,5.0,6.0,0.0,2.0,10.0,0.0,6.0,27320,,12476,County Championship Divison One 2022,1,34,Gloucestershire,31,Somerset,2022-09-05T10:35:24Z,3,False,,,,169,Jack Brooks,1014,Marcus Harris,40,Ben Charlesworth,347,180,Deep Cover,4,0,4,4,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,4,0,0,0,0,False,False
655657,2,5.0,6.0,0.0,2.0,10.0,0.0,6.0,27320,,12476,County Championship Divison One 2022,1,34,Gloucestershire,31,Somerset,2022-09-05T10:35:59Z,4,False,,,,169,Jack Brooks,1014,Marcus Harris,40,Ben Charlesworth,251,50,Silly Mid On,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False
655657,2,5.0,6.0,0.0,2.0,10.0,0.0,6.0,27320,,12476,County Championship Divison One 2022,1,34,Gloucestershire,31,Somerset,2022-09-05T10:36:20Z,5,False,,,,169,Jack Brooks,1014,Marcus Harris,40,Ben Charlesworth,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False
655657,2,5.0,6.0,0.0,2.0,10.0,0.0,6.0,27320,,12476,County Championship Divison One 2022,1,34,Gloucestershire,31,Somerset,2022-09-05T10:36:49Z,6,False,,,,169,Jack Brooks,1014,Marcus Harris,40,Ben Charlesworth,237,34,Silly Mid On,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False
