over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
388235,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,11562,,10215,County Championship 2021,1,44,Nottinghamshire,36,Derbyshire,2021-04-29T10:59:41Z,1,False,,,,2483,Sam Conners,56,Ben Slater,233,Haseeb Hameed,134,148,Right,Fine Leg,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,True,False,False,False,False,2,0,0,0,0,False,False
388235,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,11562,,10215,County Championship 2021,1,44,Nottinghamshire,36,Derbyshire,2021-04-29T11:00:20Z,2,False,,,,2483,Sam Conners,56,Ben Slater,233,Haseeb Hameed,10,58,Right,Gully,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False
388235,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,11562,,10215,County Championship 2021,1,44,Nottinghamshire,36,Derbyshire,2021-04-29T11:00:55Z,3,False,,,,2483,Sam Conners,56,Ben Slater,233,Haseeb Hameed,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False
388235,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,11562,,10215,County Championship 2021,1,44,Nottinghamshire,36,Derbyshire,2021-04-29T11:01:32Z,4,False,,,,2483,Sam Conners,56,Ben Slater,233,Haseeb Hameed,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False
388235,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,11562,,10215,County Championship 2021,1,44,Nottinghamshire,36,Derbyshire,2021-04-29T11:02:09Z,5,False,,,,2483,Sam Conners,56,Ben Slater,233,Haseeb Hameed,351,48,Right,Point,0,0,0,0,,Yorker,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False
388235,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,11562,,10215,County Championship 2021,1,44,Nottinghamshire,36,Derbyshire,2021-04-29T11:02:45Z,6,False,,,,2483,Sam Conners,56,Ben Slater,233,Haseeb Hameed,90,48,Right,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False
388243,2,1.0,0.0,1.0,0.0,2.0,1.0,0.0,11562,,10215,County Championship 2021,1,44,Nottinghamshire,36,Derbyshire,2021-04-29T11:04:03Z,1,False,,,,596,Luis Reece,233,Haseeb Hameed,56,Ben Slater,356,29,Left,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False
388243,2,1.0,0.0,1.0,0.0,2.0,1.0,0.0,11562,,10215,County Championship 2021,1,44,Nottinghamshire,36,Derbyshire,2021-04-29T11:04:36Z,2,True,Caught,233.0,Haseeb Hameed,596,Luis Reece,233,Haseeb Hameed,56,Ben Slater,105,50,Left,First Slip,0,0,0,0,Caught,LengthBall,Null,NotOut,Edged,0,BackwardDefensive,Null,Over,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,24,False,False,False,False,False,False,0,0,0,0,0,False,False
388243,2,1.0,0.0,1.0,0.0,2.0,1.0,0.0,11562,,10215,County Championship 2021,1,44,Nottinghamshire,36,Derbyshire,2021-04-29T11:06:53Z,3,False,,,,596,Luis Reece,67,Ben Duckett,56,Ben Slater,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False
388243,2,1.0,0.0,1.0,0.0,2.0,1.0,0.0,11562,,10215,County Championship 2021,1,44,Nottinghamshire,36,Derbyshire,2021-04-29T11:07:24Z,4,False,,,,596,Luis Reece,67,Ben Duckett,56,Ben Slater,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,False,False,False,False,0,0,0,0,0,False,False
