over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1063122,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,38714,,22397,County Championship Division One 2025,1,31,Somerset Men,35,Sussex Men,2025-05-16T11:00:51Z,1,False,,,,54,Ollie Robinson,7,Lewis Gregory,10,Josh Davey,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,True,False,False,False,False,0,0,0,0,0,False,False,
1063122,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,38714,,22397,County Championship Division One 2025,1,31,Somerset Men,35,Sussex Men,2025-05-16T11:01:29Z,2,False,,,,54,Ollie Robinson,7,Lewis Gregory,10,Josh Davey,9,123,Backward Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,1,0,0,0,0,False,False,
1063122,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,38714,,22397,County Championship Division One 2025,1,31,Somerset Men,35,Sussex Men,2025-05-16T11:02:10Z,3,False,,,,54,Ollie Robinson,10,Josh Davey,7,Lewis Gregory,283,60,Silly Mid On,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,
1063122,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,38714,,22397,County Championship Division One 2025,1,31,Somerset Men,35,Sussex Men,2025-05-16T11:02:45Z,4,False,,,,54,Ollie Robinson,10,Josh Davey,7,Lewis Gregory,210,59,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,
1063122,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,38714,,22397,County Championship Division One 2025,1,31,Somerset Men,35,Sussex Men,2025-05-16T11:03:20Z,5,False,,,,54,Ollie Robinson,10,Josh Davey,7,Lewis Gregory,39,109,Fine Leg,0,1,1,0,,LengthBall,Null,NotOut,HitPad,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,31,False,False,False,False,False,False,0,0,0,1,0,False,False,
1063122,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,38714,,22397,County Championship Division One 2025,1,31,Somerset Men,35,Sussex Men,2025-05-16T11:03:58Z,6,False,,,,54,Ollie Robinson,7,Lewis Gregory,10,Josh Davey,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,
1063134,2,3.0,4.0,0.0,0.0,6.0,0.0,4.0,38714,,22397,County Championship Division One 2025,1,31,Somerset Men,35,Sussex Men,2025-05-16T11:05:14Z,1,False,,,,1882,Nathan McAndrew,10,Josh Davey,7,Lewis Gregory,349,185,Deep Mid Wicket,4,0,4,4,,HalfVolley,Null,NotOut,Played,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,4,0,0,0,0,False,True,
1063134,2,3.0,4.0,0.0,0.0,6.0,0.0,4.0,38714,,22397,County Championship Division One 2025,1,31,Somerset Men,35,Sussex Men,2025-05-16T11:05:51Z,2,False,,,,1882,Nathan McAndrew,10,Josh Davey,7,Lewis Gregory,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,
1063134,2,3.0,4.0,0.0,0.0,6.0,0.0,4.0,38714,,22397,County Championship Division One 2025,1,31,Somerset Men,35,Sussex Men,2025-05-16T11:06:28Z,3,False,,,,1882,Nathan McAndrew,10,Josh Davey,7,Lewis Gregory,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,
1063134,2,3.0,4.0,0.0,0.0,6.0,0.0,4.0,38714,,22397,County Championship Division One 2025,1,31,Somerset Men,35,Sussex Men,2025-05-16T11:07:08Z,4,False,,,,1882,Nathan McAndrew,10,Josh Davey,7,Lewis Gregory,296,85,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,
1063134,2,3.0,4.0,0.0,0.0,6.0,0.0,4.0,38714,,22397,County Championship Division One 2025,1,31,Somerset Men,35,Sussex Men,2025-05-16T11:07:44Z,5,False,,,,1882,Nathan McAndrew,10,Josh Davey,7,Lewis Gregory,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,MissedLegSide,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,
1063134,2,3.0,4.0,0.0,0.0,6.0,0.0,4.0,38714,,22397,County Championship Division One 2025,1,31,Somerset Men,35,Sussex Men,2025-05-16T11:08:22Z,6,False,,,,1882,Nathan McAndrew,10,Josh Davey,7,Lewis Gregory,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,
1063143,3,2.33,1.0,0.0,0.0,7.0,0.0,1.0,38714,,22397,County Championship Division One 2025,1,31,Somerset Men,35,Sussex Men,2025-05-16T11:09:11Z,1,False,,,,54,Ollie Robinson,7,Lewis Gregory,10,Josh Davey,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,
1063143,3,2.33,1.0,0.0,0.0,7.0,0.0,1.0,38714,,22397,County Championship Division One 2025,1,31,Somerset Men,35,Sussex Men,2025-05-16T11:09:44Z,2,False,,,,54,Ollie Robinson,7,Lewis Gregory,10,Josh Davey,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,
1063143,3,2.33,1.0,0.0,0.0,7.0,0.0,1.0,38714,,22397,County Championship Division One 2025,1,31,Somerset Men,35,Sussex Men,2025-05-16T11:10:20Z,3,False,,,,54,Ollie Robinson,7,Lewis Gregory,10,Josh Davey,337,71,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,
1063143,3,2.33,1.0,0.0,0.0,7.0,0.0,1.0,38714,,22397,County Championship Division One 2025,1,31,Somerset Men,35,Sussex Men,2025-05-16T11:10:57Z,4,False,,,,54,Ollie Robinson,7,Lewis Gregory,10,Josh Davey,194,25,Silly Point,0,0,0,0,,BackOfALength,Null,Lbw,HitPad,0,BackwardDefensive,Null,Over,Fast,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,31,False,False,False,False,False,False,0,0,0,0,0,False,False,
1063143,3,2.33,1.0,0.0,0.0,7.0,0.0,1.0,38714,,22397,County Championship Division One 2025,1,31,Somerset Men,35,Sussex Men,2025-05-16T11:11:33Z,5,False,,,,54,Ollie Robinson,7,Lewis Gregory,10,Josh Davey,185,82,Point,1,0,1,1,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,1,0,0,0,0,False,False,
1063143,3,2.33,1.0,0.0,0.0,7.0,0.0,1.0,38714,,22397,County Championship Division One 2025,1,31,Somerset Men,35,Sussex Men,2025-05-16T11:12:09Z,6,False,,,,54,Ollie Robinson,10,Josh Davey,7,Lewis Gregory,338,53,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,
1063151,4,2.75,4.0,0.0,0.0,11.0,0.0,4.0,38714,,22397,County Championship Division One 2025,1,31,Somerset Men,35,Sussex Men,2025-05-16T11:13:09Z,1,False,,,,1882,Nathan McAndrew,7,Lewis Gregory,10,Josh Davey,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,MissedLegSide,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1063151,4,2.75,4.0,0.0,0.0,11.0,0.0,4.0,38714,,22397,County Championship Division One 2025,1,31,Somerset Men,35,Sussex Men,2025-05-16T11:13:47Z,2,False,,,,1882,Nathan McAndrew,7,Lewis Gregory,10,Josh Davey,315,41,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1063151,4,2.75,4.0,0.0,0.0,11.0,0.0,4.0,38714,,22397,County Championship Division One 2025,1,31,Somerset Men,35,Sussex Men,2025-05-16T11:14:27Z,3,False,,,,1882,Nathan McAndrew,7,Lewis Gregory,10,Josh Davey,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1063151,4,2.75,4.0,0.0,0.0,11.0,0.0,4.0,38714,,22397,County Championship Division One 2025,1,31,Somerset Men,35,Sussex Men,2025-05-16T11:15:07Z,4,False,,,,1882,Nathan McAndrew,7,Lewis Gregory,10,Josh Davey,262,23,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1063151,4,2.75,4.0,0.0,0.0,11.0,0.0,4.0,38714,,22397,County Championship Division One 2025,1,31,Somerset Men,35,Sussex Men,2025-05-16T11:15:47Z,5,False,,,,1882,Nathan McAndrew,7,Lewis Gregory,10,Josh Davey,328,195,Deep Mid Wicket,4,0,4,4,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,4,0,0,0,0,False,True,0.0
1063151,4,2.75,4.0,0.0,0.0,11.0,0.0,4.0,38714,,22397,County Championship Division One 2025,1,31,Somerset Men,35,Sussex Men,2025-05-16T11:16:30Z,6,False,,,,1882,Nathan McAndrew,7,Lewis Gregory,10,Josh Davey,201,52,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1063162,5,2.6,1.0,0.0,1.0,13.0,0.0,2.0,38714,,22397,County Championship Division One 2025,1,31,Somerset Men,35,Sussex Men,2025-05-16T11:17:24Z,1,False,,,,54,Ollie Robinson,10,Josh Davey,7,Lewis Gregory,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,
1063162,5,2.6,1.0,0.0,1.0,13.0,0.0,2.0,38714,,22397,County Championship Division One 2025,1,31,Somerset Men,35,Sussex Men,2025-05-16T11:17:57Z,2,False,,,,54,Ollie Robinson,10,Josh Davey,7,Lewis Gregory,298,66,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,False,False,False,False,0,0,0,0,0,False,False,
