over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
329508,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10645,,9858,Marsh Sheffield Shield 2020-21,1,673,,345,,2020-11-08T10:31:07Z,1,False,1104.0,Chadd Sayers,3679.0,Bryce Street,1033.0,Joe Burns,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,87.0,False,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
329508,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10645,,9858,Marsh Sheffield Shield 2020-21,1,673,,345,,2020-11-08T10:31:38Z,2,False,1104.0,Chadd Sayers,3679.0,Bryce Street,1033.0,Joe Burns,207.0,62.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
329508,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10645,,9858,Marsh Sheffield Shield 2020-21,1,673,,345,,2020-11-08T10:32:11Z,3,False,1104.0,Chadd Sayers,3679.0,Bryce Street,1033.0,Joe Burns,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
329508,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10645,,9858,Marsh Sheffield Shield 2020-21,1,673,,345,,2020-11-08T10:32:45Z,4,False,1104.0,Chadd Sayers,3679.0,Bryce Street,1033.0,Joe Burns,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
329508,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10645,,9858,Marsh Sheffield Shield 2020-21,1,673,,345,,2020-11-08T10:33:16Z,5,False,1104.0,Chadd Sayers,3679.0,Bryce Street,1033.0,Joe Burns,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
329508,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10645,,9858,Marsh Sheffield Shield 2020-21,1,673,,345,,2020-11-08T10:33:50Z,6,False,1104.0,Chadd Sayers,3679.0,Bryce Street,1033.0,Joe Burns,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
329512,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,10645,,9858,Marsh Sheffield Shield 2020-21,1,673,,345,,2020-11-08T10:35:29Z,1,False,785.0,Daniel Worrall,1033.0,Joe Burns,3679.0,Bryce Street,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
329512,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,10645,,9858,Marsh Sheffield Shield 2020-21,1,673,,345,,2020-11-08T10:36:06Z,2,False,785.0,Daniel Worrall,1033.0,Joe Burns,3679.0,Bryce Street,184.0,62.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
329512,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,10645,,9858,Marsh Sheffield Shield 2020-21,1,673,,345,,2020-11-08T10:36:36Z,3,False,785.0,Daniel Worrall,1033.0,Joe Burns,3679.0,Bryce Street,295.0,81.0,Left,Mid On,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
329512,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,10645,,9858,Marsh Sheffield Shield 2020-21,1,673,,345,,2020-11-08T10:37:12Z,4,False,785.0,Daniel Worrall,1033.0,Joe Burns,3679.0,Bryce Street,341.0,85.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
