over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
388233,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11545,,10221,County Championship 2021,1,45,Yorkshire,37,Northamptonshire,2021-04-29T10:59:21Z,1,True,Bowled,156.0,Adam Lyth,77,Ben Sanderson,156,Adam Lyth,163,Tom Kohler-Cadmore,297,8,Right,Silly Point,0,0,0,0,Bowled,HalfVolley,Null,NotOut,Edged,0,Leave,Null,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,2,False,True,False,False,False,False,0,0,0,0,0,False,False
388233,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11545,,10221,County Championship 2021,1,45,Yorkshire,37,Northamptonshire,2021-04-29T11:01:48Z,2,False,,,,77,Ben Sanderson,2719,Will Fraine,163,Tom Kohler-Cadmore,220,21,Left,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False
388233,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11545,,10221,County Championship 2021,1,45,Yorkshire,37,Northamptonshire,2021-04-29T11:02:21Z,3,False,,,,77,Ben Sanderson,2719,Will Fraine,163,Tom Kohler-Cadmore,90,48,Left,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False
388233,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11545,,10221,County Championship 2021,1,45,Yorkshire,37,Northamptonshire,2021-04-29T11:02:54Z,4,False,,,,77,Ben Sanderson,2719,Will Fraine,163,Tom Kohler-Cadmore,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False
388233,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11545,,10221,County Championship 2021,1,45,Yorkshire,37,Northamptonshire,2021-04-29T11:03:27Z,5,False,,,,77,Ben Sanderson,2719,Will Fraine,163,Tom Kohler-Cadmore,90,48,Left,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False
388233,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11545,,10221,County Championship 2021,1,45,Yorkshire,37,Northamptonshire,2021-04-29T11:03:59Z,6,False,,,,77,Ben Sanderson,2719,Will Fraine,163,Tom Kohler-Cadmore,90,48,Left,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False
388248,2,3.5,1.0,0.0,6.0,7.0,1.0,7.0,11545,,10221,County Championship 2021,1,45,Yorkshire,37,Northamptonshire,2021-04-29T11:05:01Z,1,False,,,,640,Tom Taylor,163,Tom Kohler-Cadmore,2719,Will Fraine,308,45,Left,Silly Mid On,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,0,False,False
388248,2,3.5,1.0,0.0,6.0,7.0,1.0,7.0,11545,,10221,County Championship 2021,1,45,Yorkshire,37,Northamptonshire,2021-04-29T11:05:30Z,2,False,,,,640,Tom Taylor,163,Tom Kohler-Cadmore,2719,Will Fraine,77,122,Left,Fine Leg,0,2,2,0,,BackOfALength,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,True,False,False,False,50,False,False,False,False,False,False,0,2,0,0,0,False,False
388248,2,3.5,1.0,0.0,6.0,7.0,1.0,7.0,11545,,10221,County Championship 2021,1,45,Yorkshire,37,Northamptonshire,2021-04-29T11:06:11Z,3,False,,,,640,Tom Taylor,163,Tom Kohler-Cadmore,2719,Will Fraine,305,36,Left,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,MisTimed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,0,0,0,0,0,False,False
388248,2,3.5,1.0,0.0,6.0,7.0,1.0,7.0,11545,,10221,County Championship 2021,1,45,Yorkshire,37,Northamptonshire,2021-04-29T11:06:42Z,4,False,,,,640,Tom Taylor,163,Tom Kohler-Cadmore,2719,Will Fraine,307,34,Left,Silly Mid On,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Dropped,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,False,False,False,False,1,0,0,0,0,False,False
