over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1101348,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,39826,,22455,County Championship Division Two 2025,1,39,Glamorgan Men,50,Lancashire Men,2025-07-29T10:59:18Z,1,False,,,,202,James Anderson,8066,Zain Ul-Hassan,10441,Asa Tribe,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,True,False,False,False,False,0,0,0,0,0,False,False,
1101348,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,39826,,22455,County Championship Division Two 2025,1,39,Glamorgan Men,50,Lancashire Men,2025-07-29T11:00:04Z,2,False,,,,202,James Anderson,8066,Zain Ul-Hassan,10441,Asa Tribe,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False,
1101348,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,39826,,22455,County Championship Division Two 2025,1,39,Glamorgan Men,50,Lancashire Men,2025-07-29T11:00:37Z,3,False,,,,202,James Anderson,8066,Zain Ul-Hassan,10441,Asa Tribe,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False,
1101348,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,39826,,22455,County Championship Division Two 2025,1,39,Glamorgan Men,50,Lancashire Men,2025-07-29T11:01:10Z,4,False,,,,202,James Anderson,8066,Zain Ul-Hassan,10441,Asa Tribe,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False,
1101348,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,39826,,22455,County Championship Division Two 2025,1,39,Glamorgan Men,50,Lancashire Men,2025-07-29T11:01:42Z,5,False,,,,202,James Anderson,8066,Zain Ul-Hassan,10441,Asa Tribe,60,50,Second Slip,0,0,0,0,,BackOfALength,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,False,False,False,False,0,0,0,0,0,False,False,
1101348,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,39826,,22455,County Championship Division Two 2025,1,39,Glamorgan Men,50,Lancashire Men,2025-07-29T11:02:17Z,6,False,,,,202,James Anderson,8066,Zain Ul-Hassan,10441,Asa Tribe,178,29,Short Leg,0,1,1,0,,LengthBall,Null,NotOut,HitBody,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,2,False,False,False,False,False,False,1,0,0,1,0,False,False,
1101355,2,3.5,6.0,0.0,0.0,7.0,0.0,6.0,39826,,22455,County Championship Division Two 2025,1,39,Glamorgan Men,50,Lancashire Men,2025-07-29T11:03:29Z,1,False,,,,247,Tom Bailey,8066,Zain Ul-Hassan,10441,Asa Tribe,164,49,Leg Gully,1,0,1,1,,LengthBall,Null,NotOut,MisTimed,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,False,False,False,False,1,0,0,0,0,False,False,
1101355,2,3.5,6.0,0.0,0.0,7.0,0.0,6.0,39826,,22455,County Championship Division Two 2025,1,39,Glamorgan Men,50,Lancashire Men,2025-07-29T11:04:18Z,2,False,,,,247,Tom Bailey,10441,Asa Tribe,8066,Zain Ul-Hassan,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,False,False,False,False,0,0,0,0,0,False,False,
1101355,2,3.5,6.0,0.0,0.0,7.0,0.0,6.0,39826,,22455,County Championship Division Two 2025,1,39,Glamorgan Men,50,Lancashire Men,2025-07-29T11:04:46Z,3,False,,,,247,Tom Bailey,10441,Asa Tribe,8066,Zain Ul-Hassan,128,185,Third Man,4,0,4,4,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,False,False,False,False,4,0,0,0,0,False,True,
1101355,2,3.5,6.0,0.0,0.0,7.0,0.0,6.0,39826,,22455,County Championship Division Two 2025,1,39,Glamorgan Men,50,Lancashire Men,2025-07-29T11:05:23Z,4,False,,,,247,Tom Bailey,10441,Asa Tribe,8066,Zain Ul-Hassan,261,26,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,False,False,False,False,0,0,0,0,0,False,False,
