over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
833226,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,31193,,16042,County Championship Division Two 2023,1,35,Sussex,42,Leicestershire,2023-09-10T10:30:04Z,1,False,,,,31,Chris Wright,2948,Tom Clark,47,Tom Haines,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,True,False,False,False,False,0,0,0,0,0,False,False
833226,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,31193,,16042,County Championship Division Two 2023,1,35,Sussex,42,Leicestershire,2023-09-10T10:30:47Z,2,False,,,,31,Chris Wright,2948,Tom Clark,47,Tom Haines,285,62,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False
833226,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,31193,,16042,County Championship Division Two 2023,1,35,Sussex,42,Leicestershire,2023-09-10T10:31:20Z,3,False,,,,31,Chris Wright,2948,Tom Clark,47,Tom Haines,251,75,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False
833226,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,31193,,16042,County Championship Division Two 2023,1,35,Sussex,42,Leicestershire,2023-09-10T10:31:56Z,4,False,,,,31,Chris Wright,2948,Tom Clark,47,Tom Haines,253,69,Silly Mid On,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False
833226,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,31193,,16042,County Championship Division Two 2023,1,35,Sussex,42,Leicestershire,2023-09-10T10:32:31Z,5,False,,,,31,Chris Wright,2948,Tom Clark,47,Tom Haines,294,87,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False
833226,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,31193,,16042,County Championship Division Two 2023,1,35,Sussex,42,Leicestershire,2023-09-10T10:32:56Z,6,False,,,,31,Chris Wright,2948,Tom Clark,47,Tom Haines,309,100,Mid Off,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,1,0,0,0,0,False,False
833233,2,5.0,5.0,0.0,4.0,10.0,0.0,9.0,31193,,16042,County Championship Division Two 2023,1,35,Sussex,42,Leicestershire,2023-09-10T10:34:21Z,1,False,,,,107,Matthew Salisbury,2948,Tom Clark,47,Tom Haines,241,77,Mid On,0,0,0,0,,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
833233,2,5.0,5.0,0.0,4.0,10.0,0.0,9.0,31193,,16042,County Championship Division Two 2023,1,35,Sussex,42,Leicestershire,2023-09-10T10:35:01Z,2,False,,,,107,Matthew Salisbury,2948,Tom Clark,47,Tom Haines,111,187,Fine Leg,0,4,4,0,,BackOfALength,Null,NotOut,HitPad,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,1,False,False,False,False,False,False,0,0,0,4,0,False,False
833233,2,5.0,5.0,0.0,4.0,10.0,0.0,9.0,31193,,16042,County Championship Division Two 2023,1,35,Sussex,42,Leicestershire,2023-09-10T10:35:42Z,3,False,,,,107,Matthew Salisbury,2948,Tom Clark,47,Tom Haines,23,113,Backward Point,1,0,1,1,,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,1,0,0,0,0,False,False
833233,2,5.0,5.0,0.0,4.0,10.0,0.0,9.0,31193,,16042,County Championship Division Two 2023,1,35,Sussex,42,Leicestershire,2023-09-10T10:36:23Z,4,False,,,,107,Matthew Salisbury,47,Tom Haines,2948,Tom Clark,258,71,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
833233,2,5.0,5.0,0.0,4.0,10.0,0.0,9.0,31193,,16042,County Championship Division Two 2023,1,35,Sussex,42,Leicestershire,2023-09-10T10:36:58Z,5,False,,,,107,Matthew Salisbury,47,Tom Haines,2948,Tom Clark,121,228,Fine Leg,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,4,0,0,0,0,False,True
833233,2,5.0,5.0,0.0,4.0,10.0,0.0,9.0,31193,,16042,County Championship Division Two 2023,1,35,Sussex,42,Leicestershire,2023-09-10T10:37:37Z,6,False,,,,107,Matthew Salisbury,47,Tom Haines,2948,Tom Clark,298,72,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
833239,3,5.67,7.0,0.0,0.0,17.0,0.0,7.0,31193,,16042,County Championship Division Two 2023,1,35,Sussex,42,Leicestershire,2023-09-10T10:38:31Z,1,False,,,,31,Chris Wright,2948,Tom Clark,47,Tom Haines,29,235,Deep Backward Point,4,0,4,4,,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,4,0,0,0,0,False,True
833239,3,5.67,7.0,0.0,0.0,17.0,0.0,7.0,31193,,16042,County Championship Division Two 2023,1,35,Sussex,42,Leicestershire,2023-09-10T10:39:12Z,2,False,,,,31,Chris Wright,2948,Tom Clark,47,Tom Haines,334,68,Extra Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,1,0,0,0,0,False,False
833239,3,5.67,7.0,0.0,0.0,17.0,0.0,7.0,31193,,16042,County Championship Division Two 2023,1,35,Sussex,42,Leicestershire,2023-09-10T10:39:55Z,3,False,,,,31,Chris Wright,47,Tom Haines,2948,Tom Clark,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False
833239,3,5.67,7.0,0.0,0.0,17.0,0.0,7.0,31193,,16042,County Championship Division Two 2023,1,35,Sussex,42,Leicestershire,2023-09-10T10:40:30Z,4,False,,,,31,Chris Wright,47,Tom Haines,2948,Tom Clark,334,114,Extra Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,1,0,0,0,0,False,False
833239,3,5.67,7.0,0.0,0.0,17.0,0.0,7.0,31193,,16042,County Championship Division Two 2023,1,35,Sussex,42,Leicestershire,2023-09-10T10:41:05Z,5,False,,,,31,Chris Wright,2948,Tom Clark,47,Tom Haines,144,128,Fine Leg,1,0,1,1,,HalfVolley,Null,NotOut,Played,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,1,0,0,0,0,False,False
833239,3,5.67,7.0,0.0,0.0,17.0,0.0,7.0,31193,,16042,County Championship Division Two 2023,1,35,Sussex,42,Leicestershire,2023-09-10T10:41:39Z,6,False,,,,31,Chris Wright,47,Tom Haines,2948,Tom Clark,306,74,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,False,False,False,False,0,0,0,0,0,False,False
833247,4,6.0,7.0,0.0,0.0,24.0,0.0,7.0,31193,,16042,County Championship Division Two 2023,1,35,Sussex,42,Leicestershire,2023-09-10T10:42:37Z,1,False,,,,107,Matthew Salisbury,2948,Tom Clark,47,Tom Haines,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
833247,4,6.0,7.0,0.0,0.0,24.0,0.0,7.0,31193,,16042,County Championship Division Two 2023,1,35,Sussex,42,Leicestershire,2023-09-10T10:43:11Z,2,False,,,,107,Matthew Salisbury,2948,Tom Clark,47,Tom Haines,340,91,Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,1,0,0,0,0,False,False
833247,4,6.0,7.0,0.0,0.0,24.0,0.0,7.0,31193,,16042,County Championship Division Two 2023,1,35,Sussex,42,Leicestershire,2023-09-10T10:43:48Z,3,False,,,,107,Matthew Salisbury,47,Tom Haines,2948,Tom Clark,333,215,Deep Extra Cover,4,0,4,4,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,4,0,0,0,0,False,True
