over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1129650,1,5.0,4.0,0.0,1.0,5.0,0.0,5.0,41127,,22565,County Championship Division Two 2025,1,38,Middlesex Men,34,Gloucestershire Men,2025-09-24T10:31:10Z,1,False,,,,44,Matt Taylor,78,Sam Robson,7918,Josh De Caires,245,77,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,22,False,True,False,False,False,False,0,0,0,0,0,False,False,
1129650,1,5.0,4.0,0.0,1.0,5.0,0.0,5.0,41127,,22565,County Championship Division Two 2025,1,38,Middlesex Men,34,Gloucestershire Men,2025-09-24T10:31:46Z,2,False,,,,44,Matt Taylor,78,Sam Robson,7918,Josh De Caires,22,77,Backward Square Leg,0,1,1,0,,LengthBall,Null,Lbw,HitPad,0,Worked,Null,Over,Fast,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,True,False,True,275,False,False,False,False,False,False,1,0,0,1,0,False,False,
1129650,1,5.0,4.0,0.0,1.0,5.0,0.0,5.0,41127,,22565,County Championship Division Two 2025,1,38,Middlesex Men,34,Gloucestershire Men,2025-09-24T10:32:39Z,3,False,,,,44,Matt Taylor,7918,Josh De Caires,78,Sam Robson,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,
1129650,1,5.0,4.0,0.0,1.0,5.0,0.0,5.0,41127,,22565,County Championship Division Two 2025,1,38,Middlesex Men,34,Gloucestershire Men,2025-09-24T10:33:15Z,4,False,,,,44,Matt Taylor,7918,Josh De Caires,78,Sam Robson,62,211,Fine Leg,4,0,4,4,,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,4,0,0,0,0,False,True,
1129650,1,5.0,4.0,0.0,1.0,5.0,0.0,5.0,41127,,22565,County Championship Division Two 2025,1,38,Middlesex Men,34,Gloucestershire Men,2025-09-24T10:34:02Z,5,False,,,,44,Matt Taylor,7918,Josh De Caires,78,Sam Robson,314,89,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,
1129650,1,5.0,4.0,0.0,1.0,5.0,0.0,5.0,41127,,22565,County Championship Division Two 2025,1,38,Middlesex Men,34,Gloucestershire Men,2025-09-24T10:34:39Z,6,False,,,,44,Matt Taylor,7918,Josh De Caires,78,Sam Robson,186,80,Point,0,0,0,0,,BackOfALength,Null,NotOut,Edged,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,
1129658,2,7.0,5.0,0.0,4.0,14.0,0.0,9.0,41127,,22565,County Championship Division Two 2025,1,38,Middlesex Men,34,Gloucestershire Men,2025-09-24T10:35:54Z,1,False,,,,7011,Ajeet Singh Dale,78,Sam Robson,7918,Josh De Caires,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False,
1129658,2,7.0,5.0,0.0,4.0,14.0,0.0,9.0,41127,,22565,County Championship Division Two 2025,1,38,Middlesex Men,34,Gloucestershire Men,2025-09-24T10:36:30Z,2,False,,,,7011,Ajeet Singh Dale,78,Sam Robson,7918,Josh De Caires,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,0,0,0,0,0,False,False,
1129658,2,7.0,5.0,0.0,4.0,14.0,0.0,9.0,41127,,22565,County Championship Division Two 2025,1,38,Middlesex Men,34,Gloucestershire Men,2025-09-24T10:37:05Z,3,False,,,,7011,Ajeet Singh Dale,78,Sam Robson,7918,Josh De Caires,338,214,Deep Mid Wicket,4,0,4,4,,HalfVolley,Null,NotOut,Played,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22,False,False,False,False,False,False,4,0,0,0,0,False,True,
1129658,2,7.0,5.0,0.0,4.0,14.0,0.0,9.0,41127,,22565,County Championship Division Two 2025,1,38,Middlesex Men,34,Gloucestershire Men,2025-09-24T10:37:42Z,4,False,,,,7011,Ajeet Singh Dale,78,Sam Robson,7918,Josh De Caires,65,209,Fine Leg,0,4,4,0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,True,False,False,False,22,False,False,False,False,False,False,4,4,0,0,0,False,False,
