over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1304845,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,74455,,39251,County Championship Division Two 2026,1,46,Worcestershire Men,37,Northamptonshire Men,2026-05-01T11:01:31Z,1,False,,,,77,Ben Sanderson,16968,Dan Lategan,146,Jake Libby,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,True,False,False,False,False,0,0,0,0,0,False,False,
1304845,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,74455,,39251,County Championship Division Two 2026,1,46,Worcestershire Men,37,Northamptonshire Men,2026-05-01T11:02:05Z,2,False,,,,77,Ben Sanderson,16968,Dan Lategan,146,Jake Libby,66,158,Third Man,3,0,3,3,,Yorker,Null,NotOut,Edged,0,Drive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,3,0,0,0,0,False,False,
1304845,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,74455,,39251,County Championship Division Two 2026,1,46,Worcestershire Men,37,Northamptonshire Men,2026-05-01T11:02:52Z,3,False,,,,77,Ben Sanderson,146,Jake Libby,16968,Dan Lategan,244,66,Silly Mid Off,0,0,0,0,,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,
1304845,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,74455,,39251,County Championship Division Two 2026,1,46,Worcestershire Men,37,Northamptonshire Men,2026-05-01T11:03:23Z,4,False,,,,77,Ben Sanderson,146,Jake Libby,16968,Dan Lategan,308,78,Mid On,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,1,0,0,0,0,False,False,
1304845,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,74455,,39251,County Championship Division Two 2026,1,46,Worcestershire Men,37,Northamptonshire Men,2026-05-01T11:03:56Z,5,False,,,,77,Ben Sanderson,16968,Dan Lategan,146,Jake Libby,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,Left,0,ShouldersArms,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,
1304845,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,74455,,39251,County Championship Division Two 2026,1,46,Worcestershire Men,37,Northamptonshire Men,2026-05-01T11:04:28Z,6,False,,,,77,Ben Sanderson,16968,Dan Lategan,146,Jake Libby,351,76,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,
1304852,2,3.0,2.0,1.0,0.0,6.0,1.0,2.0,74455,,39251,County Championship Division Two 2026,1,46,Worcestershire Men,37,Northamptonshire Men,2026-05-01T11:05:33Z,1,False,,,,960,Harry Conway,146,Jake Libby,16968,Dan Lategan,294,66,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,
1304852,2,3.0,2.0,1.0,0.0,6.0,1.0,2.0,74455,,39251,County Championship Division Two 2026,1,46,Worcestershire Men,37,Northamptonshire Men,2026-05-01T11:06:07Z,2,False,,,,960,Harry Conway,146,Jake Libby,16968,Dan Lategan,185,93,Point,2,0,2,2,,BackOfALength,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,2,0,0,0,0,False,False,
1304852,2,3.0,2.0,1.0,0.0,6.0,1.0,2.0,74455,,39251,County Championship Division Two 2026,1,46,Worcestershire Men,37,Northamptonshire Men,2026-05-01T11:06:44Z,3,False,,,,960,Harry Conway,146,Jake Libby,16968,Dan Lategan,261,64,Silly Mid Off,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,
1304852,2,3.0,2.0,1.0,0.0,6.0,1.0,2.0,74455,,39251,County Championship Division Two 2026,1,46,Worcestershire Men,37,Northamptonshire Men,2026-05-01T11:07:20Z,4,False,,,,960,Harry Conway,146,Jake Libby,16968,Dan Lategan,325,57,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,
1304852,2,3.0,2.0,1.0,0.0,6.0,1.0,2.0,74455,,39251,County Championship Division Two 2026,1,46,Worcestershire Men,37,Northamptonshire Men,2026-05-01T11:07:56Z,5,True,Caught,146.0,Jake Libby,960,Harry Conway,146,Jake Libby,16968,Dan Lategan,120,50,Second Slip,0,0,0,0,Caught,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,
1304852,2,3.0,2.0,1.0,0.0,6.0,1.0,2.0,74455,,39251,County Championship Division Two 2026,1,46,Worcestershire Men,37,Northamptonshire Men,2026-05-01T11:09:41Z,6,False,,,,960,Harry Conway,37,Gareth Roderick,16968,Dan Lategan,294,70,Silly Mid On,0,0,0,0,,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,False,False,False,False,0,0,0,0,0,False,False,
1304863,3,4.33,7.0,0.0,0.0,13.0,1.0,7.0,74455,,39251,County Championship Division Two 2026,1,46,Worcestershire Men,37,Northamptonshire Men,2026-05-01T11:10:35Z,1,False,,,,77,Ben Sanderson,16968,Dan Lategan,37,Gareth Roderick,271,31,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,
1304863,3,4.33,7.0,0.0,0.0,13.0,1.0,7.0,74455,,39251,County Championship Division Two 2026,1,46,Worcestershire Men,37,Northamptonshire Men,2026-05-01T11:11:08Z,2,False,,,,77,Ben Sanderson,16968,Dan Lategan,37,Gareth Roderick,331,163,Deep Extra Cover,3,0,3,3,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,3,0,0,0,0,False,False,
1304863,3,4.33,7.0,0.0,0.0,13.0,1.0,7.0,74455,,39251,County Championship Division Two 2026,1,46,Worcestershire Men,37,Northamptonshire Men,2026-05-01T11:12:03Z,3,False,,,,77,Ben Sanderson,37,Gareth Roderick,16968,Dan Lategan,208,53,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,
1304863,3,4.33,7.0,0.0,0.0,13.0,1.0,7.0,74455,,39251,County Championship Division Two 2026,1,46,Worcestershire Men,37,Northamptonshire Men,2026-05-01T11:12:40Z,4,False,,,,77,Ben Sanderson,37,Gareth Roderick,16968,Dan Lategan,188,53,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,
1304863,3,4.33,7.0,0.0,0.0,13.0,1.0,7.0,74455,,39251,County Championship Division Two 2026,1,46,Worcestershire Men,37,Northamptonshire Men,2026-05-01T11:13:13Z,5,False,,,,77,Ben Sanderson,37,Gareth Roderick,16968,Dan Lategan,274,194,Long On,4,0,4,4,,HalfVolley,Null,NotOut,Middled,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,4,0,0,0,0,False,True,
1304863,3,4.33,7.0,0.0,0.0,13.0,1.0,7.0,74455,,39251,County Championship Division Two 2026,1,46,Worcestershire Men,37,Northamptonshire Men,2026-05-01T11:13:54Z,6,False,,,,77,Ben Sanderson,37,Gareth Roderick,16968,Dan Lategan,237,61,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,False,False,False,False,0,0,0,0,0,False,False,
