over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
362801,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,11265,,10761,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,82,Victoria Men,2021-03-25T10:29:26Z,1,False,,,,737.0,James Pattinson,783.0,Cameron Bancroft,963.0,Sam Whiteman,329.0,51.0,Left,Short Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
362801,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,11265,,10761,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,82,Victoria Men,2021-03-25T10:30:29Z,2,False,,,,737.0,James Pattinson,963.0,Sam Whiteman,783.0,Cameron Bancroft,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
362801,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,11265,,10761,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,82,Victoria Men,2021-03-25T10:31:06Z,3,False,,,,737.0,James Pattinson,963.0,Sam Whiteman,783.0,Cameron Bancroft,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
362801,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,11265,,10761,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,82,Victoria Men,2021-03-25T10:31:49Z,4,False,,,,737.0,James Pattinson,963.0,Sam Whiteman,783.0,Cameron Bancroft,321.0,147.0,Right,Deep Extra Cover,2.0,0,2,2.0,,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
362801,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,11265,,10761,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,82,Victoria Men,2021-03-25T10:32:30Z,5,False,,,,737.0,James Pattinson,963.0,Sam Whiteman,783.0,Cameron Bancroft,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
362801,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,11265,,10761,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,82,Victoria Men,2021-03-25T10:33:06Z,6,False,,,,737.0,James Pattinson,963.0,Sam Whiteman,783.0,Cameron Bancroft,192.0,112.0,Right,Mid Wicket,2.0,0,2,2.0,,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
362802,2,5.5,6.0,0.0,0.0,11.0,0.0,6.0,11265,,10761,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,82,Victoria Men,2021-03-25T10:34:35Z,1,False,,,,802.0,Scott Boland,783.0,Cameron Bancroft,963.0,Sam Whiteman,356.0,147.0,Left,Deep Square Leg,4.0,0,4,4.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False
362802,2,5.5,6.0,0.0,0.0,11.0,0.0,6.0,11265,,10761,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,82,Victoria Men,2021-03-25T10:35:17Z,2,False,,,,802.0,Scott Boland,783.0,Cameron Bancroft,963.0,Sam Whiteman,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
362802,2,5.5,6.0,0.0,0.0,11.0,0.0,6.0,11265,,10761,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,82,Victoria Men,2021-03-25T10:35:52Z,3,False,,,,802.0,Scott Boland,783.0,Cameron Bancroft,963.0,Sam Whiteman,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
362802,2,5.5,6.0,0.0,0.0,11.0,0.0,6.0,11265,,10761,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,82,Victoria Men,2021-03-25T10:36:27Z,4,False,,,,802.0,Scott Boland,783.0,Cameron Bancroft,963.0,Sam Whiteman,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
