over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1067740,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,38808,,22411,County Championship Division Two 2025,1,39,Glamorgan Men,38,Middlesex Men,2025-05-23T11:02:01Z,1,False,,,,1739.0,Toby Roland-Jones,8066.0,Zain Ul-Hassan,10441.0,Asa Tribe,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1067740,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,38808,,22411,County Championship Division Two 2025,1,39,Glamorgan Men,38,Middlesex Men,2025-05-23T11:02:21Z,2,False,,,,1739.0,Toby Roland-Jones,8066.0,Zain Ul-Hassan,10441.0,Asa Tribe,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1067740,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,38808,,22411,County Championship Division Two 2025,1,39,Glamorgan Men,38,Middlesex Men,2025-05-23T11:02:57Z,3,False,,,,1739.0,Toby Roland-Jones,8066.0,Zain Ul-Hassan,10441.0,Asa Tribe,348.0,80.0,Cover,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
1067740,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,38808,,22411,County Championship Division Two 2025,1,39,Glamorgan Men,38,Middlesex Men,2025-05-23T11:03:44Z,4,False,,,,1739.0,Toby Roland-Jones,10441.0,Asa Tribe,8066.0,Zain Ul-Hassan,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1067740,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,38808,,22411,County Championship Division Two 2025,1,39,Glamorgan Men,38,Middlesex Men,2025-05-23T11:04:27Z,5,False,,,,1739.0,Toby Roland-Jones,10441.0,Asa Tribe,8066.0,Zain Ul-Hassan,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1067740,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,38808,,22411,County Championship Division Two 2025,1,39,Glamorgan Men,38,Middlesex Men,2025-05-23T11:05:03Z,6,False,,,,1739.0,Toby Roland-Jones,10441.0,Asa Tribe,8066.0,Zain Ul-Hassan,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1067752,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,38808,,22411,County Championship Division Two 2025,1,39,Glamorgan Men,38,Middlesex Men,2025-05-23T11:06:10Z,1,False,,,,317.0,Dane Paterson,8066.0,Zain Ul-Hassan,10441.0,Asa Tribe,303.0,77.0,Mid Off,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1067752,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,38808,,22411,County Championship Division Two 2025,1,39,Glamorgan Men,38,Middlesex Men,2025-05-23T11:06:27Z,2,False,,,,317.0,Dane Paterson,8066.0,Zain Ul-Hassan,10441.0,Asa Tribe,21.0,51.0,Gully,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1067752,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,38808,,22411,County Championship Division Two 2025,1,39,Glamorgan Men,38,Middlesex Men,2025-05-23T11:07:04Z,3,False,,,,317.0,Dane Paterson,8066.0,Zain Ul-Hassan,10441.0,Asa Tribe,270.0,40.0,Bowler,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1067752,2,1.0,1.0,0.0,0.0,2.0,0.0,1.0,38808,,22411,County Championship Division Two 2025,1,39,Glamorgan Men,38,Middlesex Men,2025-05-23T11:07:35Z,4,False,,,,317.0,Dane Paterson,8066.0,Zain Ul-Hassan,10441.0,Asa Tribe,353.0,105.0,Point,1.0,0,1,1.0,,BackOfALength,Null,NotOut,Played,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
