over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
841814,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31468,,16057,County Championship Division One 2023,1,38,Middlesex,44,Nottinghamshire,2023-09-26T14:59:44Z,1,False,,,,75,Brett Hutton,78,Sam Robson,217,Mark Stoneman,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,25,False,True,False,False,False,False,0,0,0,0,0,False,False
841814,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31468,,16057,County Championship Division One 2023,1,38,Middlesex,44,Nottinghamshire,2023-09-26T15:00:12Z,2,False,,,,75,Brett Hutton,78,Sam Robson,217,Mark Stoneman,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,0,0,0,0,0,False,False
841814,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31468,,16057,County Championship Division One 2023,1,38,Middlesex,44,Nottinghamshire,2023-09-26T15:00:42Z,3,False,,,,75,Brett Hutton,78,Sam Robson,217,Mark Stoneman,216,46,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,0,0,0,0,0,False,False
841814,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31468,,16057,County Championship Division One 2023,1,38,Middlesex,44,Nottinghamshire,2023-09-26T15:01:12Z,4,False,,,,75,Brett Hutton,78,Sam Robson,217,Mark Stoneman,270,40,Bowler,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,0,0,0,0,0,False,False
841814,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31468,,16057,County Championship Division One 2023,1,38,Middlesex,44,Nottinghamshire,2023-09-26T15:01:42Z,5,False,,,,75,Brett Hutton,78,Sam Robson,217,Mark Stoneman,105,50,First Slip,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,0,0,0,0,0,False,False
841814,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31468,,16057,County Championship Division One 2023,1,38,Middlesex,44,Nottinghamshire,2023-09-26T15:02:15Z,6,False,,,,75,Brett Hutton,78,Sam Robson,217,Mark Stoneman,347,76,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,False,False,False,False,0,0,0,0,0,False,False
841824,2,5.0,9.0,0.0,1.0,10.0,0.0,10.0,31468,,16057,County Championship Division One 2023,1,38,Middlesex,44,Nottinghamshire,2023-09-26T15:03:52Z,1,False,,,,1504,Jake Ball,217,Mark Stoneman,78,Sam Robson,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
841824,2,5.0,9.0,0.0,1.0,10.0,0.0,10.0,31468,,16057,County Championship Division One 2023,1,38,Middlesex,44,Nottinghamshire,2023-09-26T15:04:26Z,2,False,,,,1504,Jake Ball,217,Mark Stoneman,78,Sam Robson,184,68,Mid Wicket,0,1,1,0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,1,False,False,False,False,False,False,0,0,0,1,0,False,False
841824,2,5.0,9.0,0.0,1.0,10.0,0.0,10.0,31468,,16057,County Championship Division One 2023,1,38,Middlesex,44,Nottinghamshire,2023-09-26T15:05:11Z,3,False,,,,1504,Jake Ball,78,Sam Robson,217,Mark Stoneman,270,40,Bowler,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,0,0,0,0,0,False,False
841824,2,5.0,9.0,0.0,1.0,10.0,0.0,10.0,31468,,16057,County Championship Division One 2023,1,38,Middlesex,44,Nottinghamshire,2023-09-26T15:05:44Z,4,False,,,,1504,Jake Ball,78,Sam Robson,217,Mark Stoneman,242,91,Mid Off,1,0,1,1,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,False,False,False,False,1,0,0,0,0,False,False
