over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1101568,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,39821,,22451,County Championship Division One 2025,1,43,Hampshire Men,46,Worcestershire Men,2025-07-29T18:10:09Z,1,False,,,,7878,Khurram Shahzad,135,Joe Weatherley,8161,Fletcha Middleton,192,47,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,True,False,False,False,False,0,0,0,0,0,False,False,
1101568,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,39821,,22451,County Championship Division One 2025,1,43,Hampshire Men,46,Worcestershire Men,2025-07-29T18:10:34Z,2,False,,,,7878,Khurram Shahzad,135,Joe Weatherley,8161,Fletcha Middleton,198,53,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False,
1101568,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,39821,,22451,County Championship Division One 2025,1,43,Hampshire Men,46,Worcestershire Men,2025-07-29T18:11:10Z,3,False,,,,7878,Khurram Shahzad,135,Joe Weatherley,8161,Fletcha Middleton,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False,
1101568,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,39821,,22451,County Championship Division One 2025,1,43,Hampshire Men,46,Worcestershire Men,2025-07-29T18:11:45Z,4,False,,,,7878,Khurram Shahzad,135,Joe Weatherley,8161,Fletcha Middleton,190,47,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False,
1101568,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,39821,,22451,County Championship Division One 2025,1,43,Hampshire Men,46,Worcestershire Men,2025-07-29T18:12:26Z,5,False,,,,7878,Khurram Shahzad,135,Joe Weatherley,8161,Fletcha Middleton,130,185,Third Man,4,0,4,4,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,4,0,0,0,0,False,True,
1101568,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,39821,,22451,County Championship Division One 2025,1,43,Hampshire Men,46,Worcestershire Men,2025-07-29T18:13:23Z,6,False,,,,7878,Khurram Shahzad,135,Joe Weatherley,8161,Fletcha Middleton,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,False,False,False,False,0,0,0,0,0,False,False,
1101579,2,3.0,2.0,0.0,0.0,6.0,0.0,2.0,39821,,22451,County Championship Division One 2025,1,43,Hampshire Men,46,Worcestershire Men,2025-07-29T18:14:17Z,1,False,,,,640,Tom Taylor,8161,Fletcha Middleton,135,Joe Weatherley,218,20,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False,
1101579,2,3.0,2.0,0.0,0.0,6.0,0.0,2.0,39821,,22451,County Championship Division One 2025,1,43,Hampshire Men,46,Worcestershire Men,2025-07-29T18:14:53Z,2,False,,,,640,Tom Taylor,8161,Fletcha Middleton,135,Joe Weatherley,321,57,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False,
1101579,2,3.0,2.0,0.0,0.0,6.0,0.0,2.0,39821,,22451,County Championship Division One 2025,1,43,Hampshire Men,46,Worcestershire Men,2025-07-29T18:15:28Z,3,False,,,,640,Tom Taylor,8161,Fletcha Middleton,135,Joe Weatherley,206,131,Deep Cover,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,2,0,0,0,0,False,False,
1101579,2,3.0,2.0,0.0,0.0,6.0,0.0,2.0,39821,,22451,County Championship Division One 2025,1,43,Hampshire Men,46,Worcestershire Men,2025-07-29T18:16:07Z,4,False,,,,640,Tom Taylor,8161,Fletcha Middleton,135,Joe Weatherley,195,72,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False,
