over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1289797,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74111,,39221,County Championship Division Two 2026,1,40,Durham Men,41,Kent Men,2026-04-03T10:58:38Z,1,False,,,,154,Matt Milnes,101,Alex Lees,11451,Ben McKinney,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Left,0,Leave,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,True,False,False,False,False,0,0,0,0,0,False,False,0.0
1289797,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74111,,39221,County Championship Division Two 2026,1,40,Durham Men,41,Kent Men,2026-04-03T10:59:12Z,2,False,,,,154,Matt Milnes,101,Alex Lees,11451,Ben McKinney,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1289797,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74111,,39221,County Championship Division Two 2026,1,40,Durham Men,41,Kent Men,2026-04-03T10:59:46Z,3,False,,,,154,Matt Milnes,101,Alex Lees,11451,Ben McKinney,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Left,0,Leave,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1289797,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74111,,39221,County Championship Division Two 2026,1,40,Durham Men,41,Kent Men,2026-04-03T11:00:24Z,4,False,,,,154,Matt Milnes,101,Alex Lees,11451,Ben McKinney,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,MissedLegSide,0,Flick,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1289797,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74111,,39221,County Championship Division Two 2026,1,40,Durham Men,41,Kent Men,2026-04-03T11:00:59Z,5,False,,,,154,Matt Milnes,101,Alex Lees,11451,Ben McKinney,310,31,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1289797,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74111,,39221,County Championship Division Two 2026,1,40,Durham Men,41,Kent Men,2026-04-03T11:01:36Z,6,False,,,,154,Matt Milnes,101,Alex Lees,11451,Ben McKinney,311,13,Silly Point,0,0,0,0,,LengthBall,Null,Lbw,HitPad,0,ForwardDefensive,Null,Round,Fast,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,348,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1289801,2,4.0,8.0,0.0,0.0,8.0,0.0,8.0,74111,,39221,County Championship Division Two 2026,1,40,Durham Men,41,Kent Men,2026-04-03T11:02:56Z,1,False,,,,3568,Glenton Stuurman,11451,Ben McKinney,101,Alex Lees,9,82,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False,
1289801,2,4.0,8.0,0.0,0.0,8.0,0.0,8.0,74111,,39221,County Championship Division Two 2026,1,40,Durham Men,41,Kent Men,2026-04-03T11:03:31Z,2,False,,,,3568,Glenton Stuurman,11451,Ben McKinney,101,Alex Lees,352,183,Deep Point,4,0,4,4,,BackOfALength,Null,NotOut,WellTimed,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,4,0,0,0,0,False,True,
1289801,2,4.0,8.0,0.0,0.0,8.0,0.0,8.0,74111,,39221,County Championship Division Two 2026,1,40,Durham Men,41,Kent Men,2026-04-03T11:04:27Z,3,False,,,,3568,Glenton Stuurman,11451,Ben McKinney,101,Alex Lees,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Left,0,Leave,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False,
1289801,2,4.0,8.0,0.0,0.0,8.0,0.0,8.0,74111,,39221,County Championship Division Two 2026,1,40,Durham Men,41,Kent Men,2026-04-03T11:05:05Z,4,False,,,,3568,Glenton Stuurman,11451,Ben McKinney,101,Alex Lees,262,46,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,False,False,False,False,0,0,0,0,0,False,False,
