over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
327254,2,2.0,0.0,0.0,0.0,4.0,0.0,0.0,10574,,9854,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,85,Tasmanian Tigers Men,2020-10-30T10:36:43Z,5,False,,,,20.0,Peter Siddle,963.0,Sam Whiteman,783.0,Cameron Bancroft,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
327254,2,2.0,0.0,0.0,0.0,4.0,0.0,0.0,10574,,9854,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,85,Tasmanian Tigers Men,2020-10-30T10:37:17Z,6,False,,,,20.0,Peter Siddle,963.0,Sam Whiteman,783.0,Cameron Bancroft,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
327255,3,1.67,0.0,1.0,0.0,5.0,1.0,0.0,10574,,9854,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,85,Tasmanian Tigers Men,2020-10-30T10:37:58Z,1,False,,,,1052.0,Jackson Bird,783.0,Cameron Bancroft,963.0,Sam Whiteman,221.0,20.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
327255,3,1.67,0.0,1.0,0.0,5.0,1.0,0.0,10574,,9854,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,85,Tasmanian Tigers Men,2020-10-30T10:38:28Z,2,False,,,,1052.0,Jackson Bird,783.0,Cameron Bancroft,963.0,Sam Whiteman,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
327255,3,1.67,0.0,1.0,0.0,5.0,1.0,0.0,10574,,9854,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,85,Tasmanian Tigers Men,2020-10-30T10:39:02Z,3,True,Caught,783.0,Cameron Bancroft,1052.0,Jackson Bird,783.0,Cameron Bancroft,963.0,Sam Whiteman,24.0,67.0,Left,Leg Gully,0.0,0,0,0.0,Caught,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
327255,3,1.67,0.0,1.0,0.0,5.0,1.0,0.0,10574,,9854,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,85,Tasmanian Tigers Men,,4,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
327255,3,1.67,0.0,1.0,0.0,5.0,1.0,0.0,10574,,9854,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,85,Tasmanian Tigers Men,,5,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
327255,3,1.67,0.0,1.0,0.0,5.0,1.0,0.0,10574,,9854,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,85,Tasmanian Tigers Men,2020-10-30T10:42:02Z,6,False,,,,1052.0,Jackson Bird,963.0,Sam Whiteman,721.0,Shaun Marsh,213.0,36.0,Right,Short Leg,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
327256,4,1.25,0.0,0.0,0.0,5.0,1.0,0.0,10574,,9854,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,85,Tasmanian Tigers Men,2020-10-30T10:43:16Z,1,False,,,,20.0,Peter Siddle,721.0,Shaun Marsh,963.0,Sam Whiteman,45.0,50.0,Right,Third Slip,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Edged,0,BackwardDefensive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
327256,4,1.25,0.0,0.0,0.0,5.0,1.0,0.0,10574,,9854,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,85,Tasmanian Tigers Men,2020-10-30T10:43:46Z,2,False,,,,20.0,Peter Siddle,721.0,Shaun Marsh,963.0,Sam Whiteman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
327256,4,1.25,0.0,0.0,0.0,5.0,1.0,0.0,10574,,9854,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,85,Tasmanian Tigers Men,2020-10-30T10:44:19Z,3,False,,,,20.0,Peter Siddle,721.0,Shaun Marsh,963.0,Sam Whiteman,197.0,20.0,Right,Short Leg,0.0,0,0,0.0,,LengthBall,Null,NotOut,HitPad,0,Glance,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
327256,4,1.25,0.0,0.0,0.0,5.0,1.0,0.0,10574,,9854,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,85,Tasmanian Tigers Men,2020-10-30T10:44:51Z,4,False,,,,20.0,Peter Siddle,721.0,Shaun Marsh,963.0,Sam Whiteman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
327256,4,1.25,0.0,0.0,0.0,5.0,1.0,0.0,10574,,9854,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,85,Tasmanian Tigers Men,2020-10-30T10:45:24Z,5,False,,,,20.0,Peter Siddle,721.0,Shaun Marsh,963.0,Sam Whiteman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
327256,4,1.25,0.0,0.0,0.0,5.0,1.0,0.0,10574,,9854,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,85,Tasmanian Tigers Men,2020-10-30T10:46:01Z,6,False,,,,20.0,Peter Siddle,721.0,Shaun Marsh,963.0,Sam Whiteman,247.0,45.0,Right,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
327258,5,1.8,4.0,1.0,0.0,9.0,2.0,4.0,10574,,9854,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,85,Tasmanian Tigers Men,2020-10-30T10:46:40Z,1,False,,,,1052.0,Jackson Bird,963.0,Sam Whiteman,721.0,Shaun Marsh,292.0,53.0,Right,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
327258,5,1.8,4.0,1.0,0.0,9.0,2.0,4.0,10574,,9854,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,85,Tasmanian Tigers Men,2020-10-30T10:47:13Z,2,False,,,,1052.0,Jackson Bird,963.0,Sam Whiteman,721.0,Shaun Marsh,19.0,172.0,Right,Deep Backward Point,4.0,0,4,4.0,,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,142.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
327258,5,1.8,4.0,1.0,0.0,9.0,2.0,4.0,10574,,9854,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,85,Tasmanian Tigers Men,2020-10-30T10:48:01Z,3,False,,,,1052.0,Jackson Bird,963.0,Sam Whiteman,721.0,Shaun Marsh,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
327258,5,1.8,4.0,1.0,0.0,9.0,2.0,4.0,10574,,9854,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,85,Tasmanian Tigers Men,2020-10-30T10:49:37Z,4,True,Caught,963.0,Sam Whiteman,1052.0,Jackson Bird,963.0,Sam Whiteman,721.0,Shaun Marsh,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Caught,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
327258,5,1.8,4.0,1.0,0.0,9.0,2.0,4.0,10574,,9854,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,85,Tasmanian Tigers Men,2020-10-30T10:51:36Z,5,False,,,,1052.0,Jackson Bird,804.0,Cameron Green,721.0,Shaun Marsh,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,HalfVolley,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
327258,5,1.8,4.0,1.0,0.0,9.0,2.0,4.0,10574,,9854,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,85,Tasmanian Tigers Men,2020-10-30T10:52:11Z,6,False,,,,1052.0,Jackson Bird,804.0,Cameron Green,721.0,Shaun Marsh,182.0,70.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
327260,6,1.83,2.0,0.0,0.0,11.0,2.0,2.0,10574,,9854,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,85,Tasmanian Tigers Men,2020-10-30T10:52:55Z,1,False,,,,20.0,Peter Siddle,721.0,Shaun Marsh,804.0,Cameron Green,323.0,32.0,Right,Silly Point,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
327260,6,1.83,2.0,0.0,0.0,11.0,2.0,2.0,10574,,9854,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,85,Tasmanian Tigers Men,2020-10-30T10:53:28Z,2,False,,,,20.0,Peter Siddle,721.0,Shaun Marsh,804.0,Cameron Green,137.0,116.0,Right,Fine Leg,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Glance,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
327260,6,1.83,2.0,0.0,0.0,11.0,2.0,2.0,10574,,9854,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,85,Tasmanian Tigers Men,2020-10-30T10:54:22Z,3,False,,,,20.0,Peter Siddle,804.0,Cameron Green,721.0,Shaun Marsh,10.0,131.0,Left,Backward Square Leg,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
327260,6,1.83,2.0,0.0,0.0,11.0,2.0,2.0,10574,,9854,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,85,Tasmanian Tigers Men,2020-10-30T10:55:20Z,4,False,,,,20.0,Peter Siddle,721.0,Shaun Marsh,804.0,Cameron Green,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
327260,6,1.83,2.0,0.0,0.0,11.0,2.0,2.0,10574,,9854,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,85,Tasmanian Tigers Men,2020-10-30T10:55:51Z,5,False,,,,20.0,Peter Siddle,721.0,Shaun Marsh,804.0,Cameron Green,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
327260,6,1.83,2.0,0.0,0.0,11.0,2.0,2.0,10574,,9854,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,85,Tasmanian Tigers Men,2020-10-30T10:56:26Z,6,False,,,,20.0,Peter Siddle,721.0,Shaun Marsh,804.0,Cameron Green,342.0,16.0,Right,Silly Point,0.0,0,0,0.0,,BackOfALength,Null,NotOut,HitPad,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
327262,7,2.57,3.0,0.0,4.0,18.0,2.0,7.0,10574,,9854,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,85,Tasmanian Tigers Men,2020-10-30T10:57:16Z,1,False,,,,1052.0,Jackson Bird,804.0,Cameron Green,721.0,Shaun Marsh,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
327262,7,2.57,3.0,0.0,4.0,18.0,2.0,7.0,10574,,9854,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,85,Tasmanian Tigers Men,2020-10-30T10:57:44Z,2,False,,,,1052.0,Jackson Bird,804.0,Cameron Green,721.0,Shaun Marsh,46.0,127.0,Left,Fine Leg,1.0,0,1,1.0,,BackOfALength,Null,NotOut,Played,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
327262,7,2.57,3.0,0.0,4.0,18.0,2.0,7.0,10574,,9854,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,85,Tasmanian Tigers Men,2020-10-30T10:58:19Z,3,False,,,,1052.0,Jackson Bird,721.0,Shaun Marsh,804.0,Cameron Green,100.0,184.0,Right,Fine Leg,0.0,4,4,0.0,,LengthBall,Null,NotOut,HitPad,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,4.0,0.0,False,False
327262,7,2.57,3.0,0.0,4.0,18.0,2.0,7.0,10574,,9854,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,85,Tasmanian Tigers Men,2020-10-30T10:59:07Z,4,False,,,,1052.0,Jackson Bird,721.0,Shaun Marsh,804.0,Cameron Green,18.0,48.0,Right,Gully,0.0,0,0,0.0,,LengthBall,Null,NotOut,Edged,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
327262,7,2.57,3.0,0.0,4.0,18.0,2.0,7.0,10574,,9854,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,85,Tasmanian Tigers Men,2020-10-30T10:59:41Z,5,False,,,,1052.0,Jackson Bird,721.0,Shaun Marsh,804.0,Cameron Green,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
327262,7,2.57,3.0,0.0,4.0,18.0,2.0,7.0,10574,,9854,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,85,Tasmanian Tigers Men,2020-10-30T11:00:13Z,6,False,,,,1052.0,Jackson Bird,721.0,Shaun Marsh,804.0,Cameron Green,116.0,133.0,Right,Fine Leg,2.0,0,2,2.0,,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
327264,8,2.38,1.0,0.0,0.0,19.0,2.0,1.0,10574,,9854,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,85,Tasmanian Tigers Men,2020-10-30T11:01:13Z,1,False,,,,20.0,Peter Siddle,804.0,Cameron Green,721.0,Shaun Marsh,214.0,59.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
327264,8,2.38,1.0,0.0,0.0,19.0,2.0,1.0,10574,,9854,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,85,Tasmanian Tigers Men,2020-10-30T11:01:51Z,2,False,,,,20.0,Peter Siddle,804.0,Cameron Green,721.0,Shaun Marsh,356.0,98.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
327264,8,2.38,1.0,0.0,0.0,19.0,2.0,1.0,10574,,9854,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,85,Tasmanian Tigers Men,2020-10-30T11:02:28Z,3,False,,,,20.0,Peter Siddle,721.0,Shaun Marsh,804.0,Cameron Green,204.0,68.0,Right,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
327264,8,2.38,1.0,0.0,0.0,19.0,2.0,1.0,10574,,9854,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,85,Tasmanian Tigers Men,,4,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
327264,8,2.38,1.0,0.0,0.0,19.0,2.0,1.0,10574,,9854,Marsh Sheffield Shield 2020-21,1,83,Western Australia Men,85,Tasmanian Tigers Men,,5,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
