over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
357602,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11129,1st ODI,10757,Marsh Sheffield Shield 2020-21,1,345,,674,NSW Men,2021-03-06T10:30:36Z,1,False,724,Mitchell Starc,1173,Jake Weatherald,3576,Henry Hunt,240,74,Right,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,True,False,False,False,False,0,0,0,0,0,False,False,,,,
357602,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11129,1st ODI,10757,Marsh Sheffield Shield 2020-21,1,345,,674,NSW Men,2021-03-06T10:31:14Z,2,False,724,Mitchell Starc,1173,Jake Weatherald,3576,Henry Hunt,90,48,Right,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
357602,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11129,1st ODI,10757,Marsh Sheffield Shield 2020-21,1,345,,674,NSW Men,2021-03-06T10:31:52Z,3,False,724,Mitchell Starc,1173,Jake Weatherald,3576,Henry Hunt,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
357602,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11129,1st ODI,10757,Marsh Sheffield Shield 2020-21,1,345,,674,NSW Men,2021-03-06T10:32:31Z,4,False,724,Mitchell Starc,1173,Jake Weatherald,3576,Henry Hunt,242,90,Right,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
357602,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11129,1st ODI,10757,Marsh Sheffield Shield 2020-21,1,345,,674,NSW Men,2021-03-06T10:33:14Z,5,False,724,Mitchell Starc,1173,Jake Weatherald,3576,Henry Hunt,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
357602,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11129,1st ODI,10757,Marsh Sheffield Shield 2020-21,1,345,,674,NSW Men,2021-03-06T10:33:56Z,6,False,724,Mitchell Starc,1173,Jake Weatherald,3576,Henry Hunt,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
357606,2,1.0,2.0,0.0,0.0,2.0,0.0,2.0,11129,1st ODI,10757,Marsh Sheffield Shield 2020-21,1,345,,674,NSW Men,2021-03-06T10:35:24Z,1,False,1185,Josh Hazlewood,3576,Henry Hunt,1173,Jake Weatherald,299,89,Left,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
357606,2,1.0,2.0,0.0,0.0,2.0,0.0,2.0,11129,1st ODI,10757,Marsh Sheffield Shield 2020-21,1,345,,674,NSW Men,2021-03-06T10:36:02Z,2,False,1185,Josh Hazlewood,3576,Henry Hunt,1173,Jake Weatherald,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
357606,2,1.0,2.0,0.0,0.0,2.0,0.0,2.0,11129,1st ODI,10757,Marsh Sheffield Shield 2020-21,1,345,,674,NSW Men,2021-03-06T10:36:39Z,3,False,1185,Josh Hazlewood,3576,Henry Hunt,1173,Jake Weatherald,333,26,Left,Short Leg,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
357606,2,1.0,2.0,0.0,0.0,2.0,0.0,2.0,11129,1st ODI,10757,Marsh Sheffield Shield 2020-21,1,345,,674,NSW Men,2021-03-06T10:37:14Z,4,False,1185,Josh Hazlewood,3576,Henry Hunt,1173,Jake Weatherald,13,123,Left,Backward Square Leg,2,0,2,2,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
357606,2,1.0,2.0,0.0,0.0,2.0,0.0,2.0,11129,1st ODI,10757,Marsh Sheffield Shield 2020-21,1,345,,674,NSW Men,2021-03-06T10:37:56Z,5,False,1185,Josh Hazlewood,3576,Henry Hunt,1173,Jake Weatherald,221,73,Left,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
