over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1120831,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,40694,,22539,County Championship Division One 2025,1,43,Hampshire Men,35,Sussex Men,2025-09-08T11:30:25Z,1,False,,,,54,Ollie Robinson,7874,Ali Orr,8161,Fletcha Middleton,183,22,Short Leg,0,0,0,0,,BackOfALength,Null,NotOut,MisTimed,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,True,False,False,False,False,0,0,0,0,0,False,False,0.0
1120831,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,40694,,22539,County Championship Division One 2025,1,43,Hampshire Men,35,Sussex Men,2025-09-08T11:31:01Z,2,False,,,,54,Ollie Robinson,7874,Ali Orr,8161,Fletcha Middleton,356,38,Point,0,0,0,0,,BackOfALength,Null,NotOut,MisTimed,0,Dropped,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1120831,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,40694,,22539,County Championship Division One 2025,1,43,Hampshire Men,35,Sussex Men,2025-09-08T11:31:38Z,3,False,,,,54,Ollie Robinson,7874,Ali Orr,8161,Fletcha Middleton,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1120831,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,40694,,22539,County Championship Division One 2025,1,43,Hampshire Men,35,Sussex Men,2025-09-08T11:32:11Z,4,False,,,,54,Ollie Robinson,7874,Ali Orr,8161,Fletcha Middleton,127,145,Fine Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Flick,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,1,0,0,0,0,False,False,0.0
1120831,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,40694,,22539,County Championship Division One 2025,1,43,Hampshire Men,35,Sussex Men,2025-09-08T11:32:58Z,5,False,,,,54,Ollie Robinson,8161,Fletcha Middleton,7874,Ali Orr,195,69,Cover,0,0,0,0,,HalfVolley,Null,Lbw,HitPad,0,Flick,Null,Over,Fast,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,61,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1120831,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,40694,,22539,County Championship Division One 2025,1,43,Hampshire Men,35,Sussex Men,2025-09-08T11:33:29Z,6,False,,,,54,Ollie Robinson,8161,Fletcha Middleton,7874,Ali Orr,348,23,Short Leg,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,0.0
1120842,2,4.0,7.0,0.0,0.0,8.0,0.0,7.0,40694,,22539,County Championship Division One 2025,1,43,Hampshire Men,35,Sussex Men,2025-09-08T11:34:51Z,1,False,,,,1934,Jaydev Unadkat,7874,Ali Orr,8161,Fletcha Middleton,31,136,Third Man,2,0,2,2,,BackOfALength,Null,NotOut,Played,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,2,0,0,0,0,False,False,
1120842,2,4.0,7.0,0.0,0.0,8.0,0.0,7.0,40694,,22539,County Championship Division One 2025,1,43,Hampshire Men,35,Sussex Men,2025-09-08T11:35:28Z,2,False,,,,1934,Jaydev Unadkat,7874,Ali Orr,8161,Fletcha Middleton,191,22,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False,
1120842,2,4.0,7.0,0.0,0.0,8.0,0.0,7.0,40694,,22539,County Championship Division One 2025,1,43,Hampshire Men,35,Sussex Men,2025-09-08T11:36:00Z,3,False,,,,1934,Jaydev Unadkat,7874,Ali Orr,8161,Fletcha Middleton,206,81,Mid Wicket,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,1,0,0,0,0,False,False,
1120842,2,4.0,7.0,0.0,0.0,8.0,0.0,7.0,40694,,22539,County Championship Division One 2025,1,43,Hampshire Men,35,Sussex Men,2025-09-08T11:36:44Z,4,False,,,,1934,Jaydev Unadkat,8161,Fletcha Middleton,7874,Ali Orr,332,29,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False,
1120842,2,4.0,7.0,0.0,0.0,8.0,0.0,7.0,40694,,22539,County Championship Division One 2025,1,43,Hampshire Men,35,Sussex Men,2025-09-08T11:37:23Z,5,False,,,,1934,Jaydev Unadkat,8161,Fletcha Middleton,7874,Ali Orr,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False,
1120842,2,4.0,7.0,0.0,0.0,8.0,0.0,7.0,40694,,22539,County Championship Division One 2025,1,43,Hampshire Men,35,Sussex Men,2025-09-08T11:37:57Z,6,False,,,,1934,Jaydev Unadkat,8161,Fletcha Middleton,7874,Ali Orr,180,181,Deep Point,4,0,4,4,,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,4,0,0,0,0,False,True,
1120851,3,5.33,8.0,0.0,0.0,16.0,0.0,8.0,40694,,22539,County Championship Division One 2025,1,43,Hampshire Men,35,Sussex Men,2025-09-08T11:39:00Z,1,False,,,,54,Ollie Robinson,7874,Ali Orr,8161,Fletcha Middleton,90,48,Wicketkeeper,0,0,0,0,,Short,Null,NotOut,NoShot,0,Leave,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,
1120851,3,5.33,8.0,0.0,0.0,16.0,0.0,8.0,40694,,22539,County Championship Division One 2025,1,43,Hampshire Men,35,Sussex Men,2025-09-08T11:39:31Z,2,False,,,,54,Ollie Robinson,7874,Ali Orr,8161,Fletcha Middleton,114,179,Fine Leg,4,0,4,4,,LengthBall,Null,NotOut,Played,0,Glance,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,4,0,0,0,0,False,True,
1120851,3,5.33,8.0,0.0,0.0,16.0,0.0,8.0,40694,,22539,County Championship Division One 2025,1,43,Hampshire Men,35,Sussex Men,2025-09-08T11:40:14Z,3,False,,,,54,Ollie Robinson,7874,Ali Orr,8161,Fletcha Middleton,347,52,Point,0,0,0,0,,LengthBall,Null,Lbw,HitPad,0,Worked,Null,Round,Fast,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,61,False,False,False,False,False,False,0,0,0,0,0,False,False,
1120851,3,5.33,8.0,0.0,0.0,16.0,0.0,8.0,40694,,22539,County Championship Division One 2025,1,43,Hampshire Men,35,Sussex Men,2025-09-08T11:40:55Z,4,False,,,,54,Ollie Robinson,7874,Ali Orr,8161,Fletcha Middleton,234,47,Silly Mid On,0,0,0,0,,BackOfALength,Null,NotOut,MisTimed,0,BackwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,
1120851,3,5.33,8.0,0.0,0.0,16.0,0.0,8.0,40694,,22539,County Championship Division One 2025,1,43,Hampshire Men,35,Sussex Men,2025-09-08T11:41:29Z,5,False,,,,54,Ollie Robinson,7874,Ali Orr,8161,Fletcha Middleton,288,207,Long Off,4,0,4,4,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,4,0,0,0,0,False,True,
1120851,3,5.33,8.0,0.0,0.0,16.0,0.0,8.0,40694,,22539,County Championship Division One 2025,1,43,Hampshire Men,35,Sussex Men,2025-09-08T11:42:14Z,6,False,,,,54,Ollie Robinson,7874,Ali Orr,8161,Fletcha Middleton,358,90,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,
1120860,4,6.0,8.0,0.0,0.0,24.0,0.0,8.0,40694,,22539,County Championship Division One 2025,1,43,Hampshire Men,35,Sussex Men,2025-09-08T11:43:07Z,1,False,,,,1934,Jaydev Unadkat,8161,Fletcha Middleton,7874,Ali Orr,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False,
1120860,4,6.0,8.0,0.0,0.0,24.0,0.0,8.0,40694,,22539,County Championship Division One 2025,1,43,Hampshire Men,35,Sussex Men,2025-09-08T11:43:41Z,2,False,,,,1934,Jaydev Unadkat,8161,Fletcha Middleton,7874,Ali Orr,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,0,0,0,0,0,False,False,
1120860,4,6.0,8.0,0.0,0.0,24.0,0.0,8.0,40694,,22539,County Championship Division One 2025,1,43,Hampshire Men,35,Sussex Men,2025-09-08T11:44:25Z,3,False,,,,1934,Jaydev Unadkat,8161,Fletcha Middleton,7874,Ali Orr,179,183,Deep Point,4,0,4,4,,BackOfALength,Null,NotOut,HitHard,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,False,False,False,False,4,0,0,0,0,False,True,
