over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
329510,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,10646,,9857,Marsh Sheffield Shield 2020-21,1,674,NSW Men,85,Tasmanian Tigers Men,2020-11-08T10:33:30Z,1,False,,,,1052.0,Jackson Bird,1112.0,Daniel Hughes,764.0,Nick Larkin,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99.0,False,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
329510,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,10646,,9857,Marsh Sheffield Shield 2020-21,1,674,NSW Men,85,Tasmanian Tigers Men,2020-11-08T10:34:02Z,2,False,,,,1052.0,Jackson Bird,1112.0,Daniel Hughes,764.0,Nick Larkin,176.0,73.0,Right,Square Leg,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
329510,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,10646,,9857,Marsh Sheffield Shield 2020-21,1,674,NSW Men,85,Tasmanian Tigers Men,2020-11-08T10:34:38Z,3,False,,,,1052.0,Jackson Bird,764.0,Nick Larkin,1112.0,Daniel Hughes,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
329510,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,10646,,9857,Marsh Sheffield Shield 2020-21,1,674,NSW Men,85,Tasmanian Tigers Men,2020-11-08T10:35:14Z,4,False,,,,1052.0,Jackson Bird,764.0,Nick Larkin,1112.0,Daniel Hughes,348.0,113.0,Left,Mid Wicket,2.0,0,2,2.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
329510,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,10646,,9857,Marsh Sheffield Shield 2020-21,1,674,NSW Men,85,Tasmanian Tigers Men,2020-11-08T10:35:54Z,5,False,,,,1052.0,Jackson Bird,764.0,Nick Larkin,1112.0,Daniel Hughes,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
329510,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,10646,,9857,Marsh Sheffield Shield 2020-21,1,674,NSW Men,85,Tasmanian Tigers Men,2020-11-08T10:36:27Z,6,False,,,,1052.0,Jackson Bird,764.0,Nick Larkin,1112.0,Daniel Hughes,217.0,159.0,Left,Deep Extra Cover,2.0,0,2,2.0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
329513,2,2.5,0.0,0.0,0.0,5.0,0.0,0.0,10646,,9857,Marsh Sheffield Shield 2020-21,1,674,NSW Men,85,Tasmanian Tigers Men,2020-11-08T10:37:55Z,1,False,,,,20.0,Peter Siddle,1112.0,Daniel Hughes,764.0,Nick Larkin,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
329513,2,2.5,0.0,0.0,0.0,5.0,0.0,0.0,10646,,9857,Marsh Sheffield Shield 2020-21,1,674,NSW Men,85,Tasmanian Tigers Men,2020-11-08T10:38:29Z,2,False,,,,20.0,Peter Siddle,1112.0,Daniel Hughes,764.0,Nick Larkin,8.0,58.0,Right,Gully,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Steer,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
329513,2,2.5,0.0,0.0,0.0,5.0,0.0,0.0,10646,,9857,Marsh Sheffield Shield 2020-21,1,674,NSW Men,85,Tasmanian Tigers Men,2020-11-08T10:39:02Z,3,False,,,,20.0,Peter Siddle,1112.0,Daniel Hughes,764.0,Nick Larkin,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
329513,2,2.5,0.0,0.0,0.0,5.0,0.0,0.0,10646,,9857,Marsh Sheffield Shield 2020-21,1,674,NSW Men,85,Tasmanian Tigers Men,2020-11-08T10:39:36Z,4,False,,,,20.0,Peter Siddle,1112.0,Daniel Hughes,764.0,Nick Larkin,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
