over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
245030,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9344,,9387,Bob Willis Trophy 2020,1,46,Worcestershire,39,Glamorgan,2020-08-08T11:00:10Z,1,False,99,Michael Hogan,172,Daryl Mitchell,146,Jake Libby,90,48,Left,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,True,False,False,False,False,0,0,0,0,0,False,False,,,,
245030,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9344,,9387,Bob Willis Trophy 2020,1,46,Worcestershire,39,Glamorgan,2020-08-08T11:00:49Z,2,False,99,Michael Hogan,172,Daryl Mitchell,146,Jake Libby,247,50,Left,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
245030,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9344,,9387,Bob Willis Trophy 2020,1,46,Worcestershire,39,Glamorgan,2020-08-08T11:01:20Z,3,False,99,Michael Hogan,172,Daryl Mitchell,146,Jake Libby,231,36,Left,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
245030,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9344,,9387,Bob Willis Trophy 2020,1,46,Worcestershire,39,Glamorgan,2020-08-08T11:01:56Z,4,True,99,Michael Hogan,172,Daryl Mitchell,146,Jake Libby,90,48,Left,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Edged,0,Glance,Null,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,172.0,Daryl Mitchell,Caught
245030,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9344,,9387,Bob Willis Trophy 2020,1,46,Worcestershire,39,Glamorgan,2020-08-08T11:03:56Z,5,False,99,Michael Hogan,173,Tom Fell,146,Jake Libby,90,48,Left,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,MissedLegSide,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
245030,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9344,,9387,Bob Willis Trophy 2020,1,46,Worcestershire,39,Glamorgan,2020-08-08T11:04:26Z,6,False,99,Michael Hogan,173,Tom Fell,146,Jake Libby,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
245041,2,1.0,2.0,0.0,0.0,2.0,1.0,2.0,9344,,9387,Bob Willis Trophy 2020,1,46,Worcestershire,39,Glamorgan,2020-08-08T11:05:47Z,1,False,509,,146,Jake Libby,173,Tom Fell,329,71,Left,Mid Wicket,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,21,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
245041,2,1.0,2.0,0.0,0.0,2.0,1.0,2.0,9344,,9387,Bob Willis Trophy 2020,1,46,Worcestershire,39,Glamorgan,2020-08-08T11:06:31Z,2,False,509,,173,Tom Fell,146,Jake Libby,206,25,Left,Silly Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,21,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
245041,2,1.0,2.0,0.0,0.0,2.0,1.0,2.0,9344,,9387,Bob Willis Trophy 2020,1,46,Worcestershire,39,Glamorgan,2020-08-08T11:07:08Z,3,False,509,,173,Tom Fell,146,Jake Libby,229,37,Left,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,21,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
245041,2,1.0,2.0,0.0,0.0,2.0,1.0,2.0,9344,,9387,Bob Willis Trophy 2020,1,46,Worcestershire,39,Glamorgan,2020-08-08T11:07:35Z,4,False,509,,173,Tom Fell,146,Jake Libby,300,44,Left,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,21,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
