over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
730921,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29074,,16572,Zimbabwe v Netherlands ODIs - Men,1,213,Netherlands Men,22,Zimbabwe Men,2023-03-25T12:44:38Z,1,False,688,Tendai Chatara,3495,Vikram Singh,1038,Max O'Dowd,302,36,Silly Mid Off,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,28,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
730921,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29074,,16572,Zimbabwe v Netherlands ODIs - Men,1,213,Netherlands Men,22,Zimbabwe Men,2023-03-25T12:45:06Z,2,False,688,Tendai Chatara,3495,Vikram Singh,1038,Max O'Dowd,357,82,Point,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
730921,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29074,,16572,Zimbabwe v Netherlands ODIs - Men,1,213,Netherlands Men,22,Zimbabwe Men,2023-03-25T12:45:33Z,3,False,688,Tendai Chatara,3495,Vikram Singh,1038,Max O'Dowd,217,56,Short Mid Wicket,0,0,0,0,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
730921,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29074,,16572,Zimbabwe v Netherlands ODIs - Men,1,213,Netherlands Men,22,Zimbabwe Men,2023-03-25T12:46:02Z,4,False,688,Tendai Chatara,3495,Vikram Singh,1038,Max O'Dowd,270,40,Bowler,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
730921,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29074,,16572,Zimbabwe v Netherlands ODIs - Men,1,213,Netherlands Men,22,Zimbabwe Men,2023-03-25T12:46:28Z,5,False,688,Tendai Chatara,3495,Vikram Singh,1038,Max O'Dowd,299,96,Mid Off,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
730921,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29074,,16572,Zimbabwe v Netherlands ODIs - Men,1,213,Netherlands Men,22,Zimbabwe Men,2023-03-25T12:47:00Z,6,False,688,Tendai Chatara,3495,Vikram Singh,1038,Max O'Dowd,327,37,Short Extra Cover,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
730923,2,1.5,2.0,0.0,1.0,3.0,0.0,3.0,29074,,16572,Zimbabwe v Netherlands ODIs - Men,1,213,Netherlands Men,22,Zimbabwe Men,2023-03-25T12:48:20Z,1,False,1827,Richard Ngarava,1038,Max O'Dowd,3495,Vikram Singh,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,NoMovement,ShouldersArms,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
730923,2,1.5,2.0,0.0,1.0,3.0,0.0,3.0,29074,,16572,Zimbabwe v Netherlands ODIs - Men,1,213,Netherlands Men,22,Zimbabwe Men,2023-03-25T12:48:52Z,2,False,1827,Richard Ngarava,1038,Max O'Dowd,3495,Vikram Singh,343,39,Short Mid Wicket,1,0,1,1,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
730923,2,1.5,2.0,0.0,1.0,3.0,0.0,3.0,29074,,16572,Zimbabwe v Netherlands ODIs - Men,1,213,Netherlands Men,22,Zimbabwe Men,2023-03-25T12:49:35Z,3,False,1827,Richard Ngarava,3495,Vikram Singh,1038,Max O'Dowd,142,137,Fine Leg,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
730923,2,1.5,2.0,0.0,1.0,3.0,0.0,3.0,29074,,16572,Zimbabwe v Netherlands ODIs - Men,1,213,Netherlands Men,22,Zimbabwe Men,2023-03-25T12:50:07Z,4,False,1827,Richard Ngarava,1038,Max O'Dowd,3495,Vikram Singh,184,84,Point,0,0,0,0,BackOfALength,DownLeg,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
730923,2,1.5,2.0,0.0,1.0,3.0,0.0,3.0,29074,,16572,Zimbabwe v Netherlands ODIs - Men,1,213,Netherlands Men,22,Zimbabwe Men,2023-03-25T12:50:47Z,5,False,1827,Richard Ngarava,1038,Max O'Dowd,3495,Vikram Singh,23,73,Leg Gully,0,1,1,0,LengthBall,LegStump,NotOut,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,215,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
730923,2,1.5,2.0,0.0,1.0,3.0,0.0,3.0,29074,,16572,Zimbabwe v Netherlands ODIs - Men,1,213,Netherlands Men,22,Zimbabwe Men,2023-03-25T12:51:22Z,6,False,1827,Richard Ngarava,3495,Vikram Singh,1038,Max O'Dowd,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,NoMovement,ShouldersArms,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
