over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1088082,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39417,,23552,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2025-07-02T14:32:47Z,1,False,,,,694,Taskin Ahmed,4249,Pathum Nissanka,10215,Nishan Madushka,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Wide,NotOut,Left,FrontFoot,Leave,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,True,True,False,False,False,0,0,0,0,0,False,False,0.0
1088082,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39417,,23552,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2025-07-02T14:33:15Z,2,False,,,,694,Taskin Ahmed,4249,Pathum Nissanka,10215,Nishan Madushka,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Wide,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1088082,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39417,,23552,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2025-07-02T14:33:53Z,3,False,,,,694,Taskin Ahmed,4249,Pathum Nissanka,10215,Nishan Madushka,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Steer,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1088082,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39417,,23552,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2025-07-02T14:34:29Z,4,False,,,,694,Taskin Ahmed,4249,Pathum Nissanka,10215,Nishan Madushka,176,82,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,BackwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1088082,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39417,,23552,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2025-07-02T14:35:04Z,5,False,,,,694,Taskin Ahmed,4249,Pathum Nissanka,10215,Nishan Madushka,179,78,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1088082,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39417,,23552,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2025-07-02T14:35:43Z,6,False,,,,694,Taskin Ahmed,4249,Pathum Nissanka,10215,Nishan Madushka,227,89,Mid Off,0,0,0,0,,LengthBall,Wide,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1088083,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,39417,,23552,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2025-07-02T14:37:08Z,1,False,,,,2978,Tanzim Hasan Sakib,10215,Nishan Madushka,4249,Pathum Nissanka,186,49,Point,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Dropped,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,92,False,True,True,False,False,False,0,0,0,0,0,False,False,
1088083,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,39417,,23552,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2025-07-02T14:37:40Z,2,False,,,,2978,Tanzim Hasan Sakib,10215,Nishan Madushka,4249,Pathum Nissanka,186,72,Point,0,0,0,0,,LengthBall,Wide,NotOut,None,BackFoot,Cut,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,92,False,False,True,False,False,False,0,0,0,0,0,False,False,
1088083,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,39417,,23552,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2025-07-02T14:38:19Z,3,False,,,,2978,Tanzim Hasan Sakib,10215,Nishan Madushka,4249,Pathum Nissanka,217,52,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,92,False,False,True,False,False,False,0,0,0,0,0,False,False,
1088083,2,0.5,1.0,0.0,0.0,1.0,0.0,1.0,39417,,23552,Sri Lanka v Bangladesh ODIs - Men,1,9,Sri Lanka Men,637,Bangladesh Men,2025-07-02T14:38:47Z,4,False,,,,2978,Tanzim Hasan Sakib,10215,Nishan Madushka,4249,Pathum Nissanka,185,82,Point,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,92,False,False,True,False,False,False,0,0,0,0,0,False,False,
