over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
854447,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,31786,,17206,ICC Men's ODI World Cup 2023,1,3,India Men,21,South Africa Men,2023-11-05T14:00:27Z,1,False,677.0,Lungi Ngidi,10915.0,Rohit Sharma,10933.0,Shubman Gill,246.0,100.0,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,73.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
854447,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,31786,,17206,ICC Men's ODI World Cup 2023,1,3,India Men,21,South Africa Men,2023-11-05T14:01:05Z,2,False,677.0,Lungi Ngidi,10915.0,Rohit Sharma,10933.0,Shubman Gill,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
854447,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,31786,,17206,ICC Men's ODI World Cup 2023,1,3,India Men,21,South Africa Men,2023-11-05T14:01:40Z,3,False,677.0,Lungi Ngidi,10915.0,Rohit Sharma,10933.0,Shubman Gill,164.0,58.0,Gully,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Worked,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
854447,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,31786,,17206,ICC Men's ODI World Cup 2023,1,3,India Men,21,South Africa Men,2023-11-05T14:02:24Z,4,False,677.0,Lungi Ngidi,10915.0,Rohit Sharma,10933.0,Shubman Gill,199.0,194.0,Deep Cover,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,73.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
854447,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,31786,,17206,ICC Men's ODI World Cup 2023,1,3,India Men,21,South Africa Men,2023-11-05T14:03:12Z,5,False,677.0,Lungi Ngidi,10915.0,Rohit Sharma,10933.0,Shubman Gill,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
854447,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,31786,,17206,ICC Men's ODI World Cup 2023,1,3,India Men,21,South Africa Men,2023-11-05T14:03:46Z,6,False,677.0,Lungi Ngidi,10915.0,Rohit Sharma,10933.0,Shubman Gill,134.0,129.0,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
854449,2,11.0,17.0,0.0,8.0,22.0,0.0,17.0,31786,,17206,ICC Men's ODI World Cup 2023,1,3,India Men,21,South Africa Men,2023-11-05T14:05:37Z,1,False,2705.0,Marco Jansen,10915.0,Rohit Sharma,10933.0,Shubman Gill,121.0,134.0,Third Man,1.0,0,1,1.0,LengthBall,LegStump,NotOut,ThickEdge,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,119.0,False,True,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
854449,2,11.0,17.0,0.0,8.0,22.0,0.0,17.0,31786,,17206,ICC Men's ODI World Cup 2023,1,3,India Men,21,South Africa Men,2023-11-05T14:06:32Z,2,False,2705.0,Marco Jansen,10933.0,Shubman Gill,10915.0,Rohit Sharma,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,LengthBall,DownLeg,NotOut,Left,FrontFoot,ShouldersArms,InSwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,119.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
854449,2,11.0,17.0,0.0,8.0,22.0,0.0,17.0,31786,,17206,ICC Men's ODI World Cup 2023,1,3,India Men,21,South Africa Men,2023-11-05T14:07:05Z,2,False,2705.0,Marco Jansen,10933.0,Shubman Gill,10915.0,Rohit Sharma,61.0,203.0,Fine Leg,5.0,5,5,0.0,LengthBall,DownLeg,NotOut,Left,FrontFoot,Leave,InSwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,119.0,False,False,True,False,False,False,0.0,0.0,5.0,0.0,0.0,False,False,,,,
854449,2,11.0,17.0,0.0,8.0,22.0,0.0,17.0,31786,,17206,ICC Men's ODI World Cup 2023,1,3,India Men,21,South Africa Men,2023-11-05T14:07:48Z,2,False,2705.0,Marco Jansen,10933.0,Shubman Gill,10915.0,Rohit Sharma,105.0,50.0,First Slip,1.0,1,1,0.0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,Leave,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,119.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
