over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1036995,1,5.0,4.0,0.0,0.0,5.0,0.0,4.0,37376,,22759,ICC Men's Champions Trophy 2025,1,25,New Zealand Men,3,India Men,2025-03-09T14:30:22Z,1,False,10913,Mohammed Shami,2384,Will Young,3154,Rachin Ravindra,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1036995,1,5.0,4.0,0.0,0.0,5.0,0.0,4.0,37376,,22759,ICC Men's Champions Trophy 2025,1,25,New Zealand Men,3,India Men,2025-03-09T14:31:08Z,2,False,10913,Mohammed Shami,2384,Will Young,3154,Rachin Ravindra,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1036995,1,5.0,4.0,0.0,0.0,5.0,0.0,4.0,37376,,22759,ICC Men's Champions Trophy 2025,1,25,New Zealand Men,3,India Men,2025-03-09T14:31:38Z,3,False,10913,Mohammed Shami,2384,Will Young,3154,Rachin Ravindra,251,98,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1036995,1,5.0,4.0,0.0,0.0,5.0,0.0,4.0,37376,,22759,ICC Men's Champions Trophy 2025,1,25,New Zealand Men,3,India Men,2025-03-09T14:32:24Z,4,False,10913,Mohammed Shami,2384,Will Young,3154,Rachin Ravindra,1,82,Square Leg,0,0,0,0,LengthBall,OffStump,NotOut,HitPad,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1036995,1,5.0,4.0,0.0,0.0,5.0,0.0,4.0,37376,,22759,ICC Men's Champions Trophy 2025,1,25,New Zealand Men,3,India Men,2025-03-09T14:32:59Z,5,False,10913,Mohammed Shami,2384,Will Young,3154,Rachin Ravindra,178,81,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1036995,1,5.0,4.0,0.0,0.0,5.0,0.0,4.0,37376,,22759,ICC Men's Champions Trophy 2025,1,25,New Zealand Men,3,India Men,2025-03-09T14:33:35Z,6,False,10913,Mohammed Shami,2384,Will Young,3154,Rachin Ravindra,165,193,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1036998,2,3.0,2.0,0.0,1.0,6.0,0.0,2.0,37376,,22759,ICC Men's Champions Trophy 2025,1,25,New Zealand Men,3,India Men,2025-03-09T14:35:12Z,1,False,10911,Hardik Pandya,3154,Rachin Ravindra,2384,Will Young,90,48,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,119,False,True,True,False,False,False,0,0,1,0,0,False,False,,,,,
1036998,2,3.0,2.0,0.0,1.0,6.0,0.0,2.0,37376,,22759,ICC Men's Champions Trophy 2025,1,25,New Zealand Men,3,India Men,2025-03-09T14:35:47Z,1,False,10911,Hardik Pandya,3154,Rachin Ravindra,2384,Will Young,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1036998,2,3.0,2.0,0.0,1.0,6.0,0.0,2.0,37376,,22759,ICC Men's Champions Trophy 2025,1,25,New Zealand Men,3,India Men,2025-03-09T14:36:23Z,2,False,10911,Hardik Pandya,3154,Rachin Ravindra,2384,Will Young,2,94,Point,0,0,0,0,LengthBall,DownLeg,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1036998,2,3.0,2.0,0.0,1.0,6.0,0.0,2.0,37376,,22759,ICC Men's Champions Trophy 2025,1,25,New Zealand Men,3,India Men,2025-03-09T14:37:03Z,3,False,10911,Hardik Pandya,3154,Rachin Ravindra,2384,Will Young,328,59,Short Extra Cover,0,0,0,0,LengthBall,DownLeg,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
