over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1263466,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,73320,,24940,Sri Lanka v England ODIs 2026 - Men,1,1,England Men,9,Sri Lanka Men,2026-01-27T14:30:54Z,1,False,709,Asitha Fernando,8105,Rehan Ahmed,67,Ben Duckett,204,82,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,ForwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,106,False,True,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1263466,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,73320,,24940,Sri Lanka v England ODIs 2026 - Men,1,1,England Men,9,Sri Lanka Men,2026-01-27T14:31:38Z,2,False,709,Asitha Fernando,8105,Rehan Ahmed,67,Ben Duckett,197,83,Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,106,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1263466,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,73320,,24940,Sri Lanka v England ODIs 2026 - Men,1,1,England Men,9,Sri Lanka Men,2026-01-27T14:32:13Z,3,False,709,Asitha Fernando,8105,Rehan Ahmed,67,Ben Duckett,165,80,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,106,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1263466,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,73320,,24940,Sri Lanka v England ODIs 2026 - Men,1,1,England Men,9,Sri Lanka Men,2026-01-27T14:33:13Z,4,False,709,Asitha Fernando,8105,Rehan Ahmed,67,Ben Duckett,210,224,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,106,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1263466,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,73320,,24940,Sri Lanka v England ODIs 2026 - Men,1,1,England Men,9,Sri Lanka Men,2026-01-27T14:34:00Z,5,False,709,Asitha Fernando,8105,Rehan Ahmed,67,Ben Duckett,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,106,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1263466,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,73320,,24940,Sri Lanka v England ODIs 2026 - Men,1,1,England Men,9,Sri Lanka Men,2026-01-27T14:34:49Z,6,False,709,Asitha Fernando,8105,Rehan Ahmed,67,Ben Duckett,180,76,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,106,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1263470,2,4.0,4.0,0.0,0.0,8.0,0.0,4.0,73320,,24940,Sri Lanka v England ODIs 2026 - Men,1,1,England Men,9,Sri Lanka Men,2026-01-27T14:36:07Z,1,False,9781,Janith Liyanage,67,Ben Duckett,8105,Rehan Ahmed,19,137,Deep Backward Point,1,0,1,1,LengthBall,OffStump,NotOut,ThickEdge,FrontFoot,Pushed,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,87,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,,
1263470,2,4.0,4.0,0.0,0.0,8.0,0.0,4.0,73320,,24940,Sri Lanka v England ODIs 2026 - Men,1,1,England Men,9,Sri Lanka Men,2026-01-27T14:36:59Z,2,False,9781,Janith Liyanage,8105,Rehan Ahmed,67,Ben Duckett,162,132,Deep Backward Point,1,0,1,1,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,87,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1263470,2,4.0,4.0,0.0,0.0,8.0,0.0,4.0,73320,,24940,Sri Lanka v England ODIs 2026 - Men,1,1,England Men,9,Sri Lanka Men,2026-01-27T14:37:34Z,3,False,9781,Janith Liyanage,67,Ben Duckett,8105,Rehan Ahmed,17,137,Deep Backward Point,2,0,2,2,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,87,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1263470,2,4.0,4.0,0.0,0.0,8.0,0.0,4.0,73320,,24940,Sri Lanka v England ODIs 2026 - Men,1,1,England Men,9,Sri Lanka Men,2026-01-27T14:38:09Z,4,False,9781,Janith Liyanage,67,Ben Duckett,8105,Rehan Ahmed,324,52,Short Extra Cover,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,87,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
