over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
191384,1,0.0,0.0,0.0,0.0,0.0,0.0,,4348,,5727,New Zealand v India ODIs - Men's,1,3,India Men,25,New Zealand Men,2020-02-05T02:01:45Z,1,False,1175.0,Tim Southee,696.0,,298.0,,194.0,79.0,Left,Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,215.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
191384,1,0.0,0.0,0.0,0.0,0.0,0.0,,4348,,5727,New Zealand v India ODIs - Men's,1,3,India Men,25,New Zealand Men,2020-02-05T02:02:19Z,2,False,1175.0,Tim Southee,696.0,,298.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,ShouldersArms,FrontFoot,Leave,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,215.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
191384,1,0.0,0.0,0.0,0.0,0.0,0.0,,4348,,5727,New Zealand v India ODIs - Men's,1,3,India Men,25,New Zealand Men,2020-02-05T02:02:51Z,3,False,1175.0,Tim Southee,696.0,,298.0,,144.0,29.0,Left,Third Slip,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,InsideEdge,BackFoot,Flick,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,215.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
191384,1,0.0,0.0,0.0,0.0,0.0,0.0,,4348,,5727,New Zealand v India ODIs - Men's,1,3,India Men,25,New Zealand Men,2020-02-05T02:03:34Z,4,False,1175.0,Tim Southee,696.0,,298.0,,256.0,33.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,215.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
191384,1,0.0,0.0,0.0,0.0,0.0,0.0,,4348,,5727,New Zealand v India ODIs - Men's,1,3,India Men,25,New Zealand Men,2020-02-05T02:04:07Z,5,False,1175.0,Tim Southee,696.0,,298.0,,325.0,11.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,InsideEdge,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,215.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
191384,1,0.0,0.0,0.0,0.0,0.0,0.0,,4348,,5727,New Zealand v India ODIs - Men's,1,3,India Men,25,New Zealand Men,2020-02-05T02:04:50Z,6,False,1175.0,Tim Southee,696.0,,298.0,,286.0,78.0,Left,Mid On,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,215.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
191387,2,2.67,5.0,0.0,1.0,4.0,0.0,6.0,4348,,5727,New Zealand v India ODIs - Men's,1,3,India Men,25,New Zealand Men,2020-02-05T02:06:24Z,1,False,1946.0,Hamish Bennett,298.0,,696.0,,43.0,115.0,Left,Fine Leg,0.0,1,1,0.0,LengthBall,MiddleStump,NotOut,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,145.0,False,True,True,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,
191387,2,2.67,5.0,0.0,1.0,4.0,0.0,6.0,4348,,5727,New Zealand v India ODIs - Men's,1,3,India Men,25,New Zealand Men,2020-02-05T02:07:17Z,2,False,1946.0,Hamish Bennett,696.0,,298.0,,173.0,80.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
191387,2,2.67,5.0,0.0,1.0,4.0,0.0,6.0,4348,,5727,New Zealand v India ODIs - Men's,1,3,India Men,25,New Zealand Men,2020-02-05T02:07:49Z,3,False,1946.0,Hamish Bennett,696.0,,298.0,,326.0,69.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
191387,2,2.67,5.0,0.0,1.0,4.0,0.0,6.0,4348,,5727,New Zealand v India ODIs - Men's,1,3,India Men,25,New Zealand Men,2020-02-05T02:08:30Z,4,False,1946.0,Hamish Bennett,696.0,,298.0,,210.0,160.0,Left,Deep Extra Cover,2.0,0,2,2.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
191387,2,2.67,5.0,0.0,1.0,4.0,0.0,6.0,4348,,5727,New Zealand v India ODIs - Men's,1,3,India Men,25,New Zealand Men,2020-02-05T02:09:14Z,5,False,1946.0,Hamish Bennett,696.0,,298.0,,219.0,100.0,Left,Extra Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
191387,2,2.67,5.0,0.0,1.0,4.0,0.0,6.0,4348,,5727,New Zealand v India ODIs - Men's,1,3,India Men,25,New Zealand Men,2020-02-05T02:09:59Z,6,False,1946.0,Hamish Bennett,298.0,,696.0,,193.0,147.0,Left,Deep Cover,2.0,0,2,2.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
191389,3,4.4,5.0,0.0,0.0,11.0,0.0,5.0,4348,,5727,New Zealand v India ODIs - Men's,1,3,India Men,25,New Zealand Men,2020-02-05T02:11:07Z,1,False,1175.0,Tim Southee,696.0,,298.0,,175.0,88.0,Left,Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,215.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
191389,3,4.4,5.0,0.0,0.0,11.0,0.0,5.0,4348,,5727,New Zealand v India ODIs - Men's,1,3,India Men,25,New Zealand Men,2020-02-05T02:11:58Z,2,False,1175.0,Tim Southee,298.0,,696.0,,256.0,181.0,Left,Long Off,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,215.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
191389,3,4.4,5.0,0.0,0.0,11.0,0.0,5.0,4348,,5727,New Zealand v India ODIs - Men's,1,3,India Men,25,New Zealand Men,2020-02-05T02:12:34Z,3,False,1175.0,Tim Southee,298.0,,696.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,ShouldersArms,FrontFoot,Leave,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,215.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
191389,3,4.4,5.0,0.0,0.0,11.0,0.0,5.0,4348,,5727,New Zealand v India ODIs - Men's,1,3,India Men,25,New Zealand Men,2020-02-05T02:13:10Z,4,False,1175.0,Tim Southee,298.0,,696.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,ShouldersArms,FrontFoot,Leave,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,215.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
191389,3,4.4,5.0,0.0,0.0,11.0,0.0,5.0,4348,,5727,New Zealand v India ODIs - Men's,1,3,India Men,25,New Zealand Men,2020-02-05T02:13:44Z,5,False,1175.0,Tim Southee,298.0,,696.0,,285.0,87.0,Left,Mid On,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,215.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
