over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1071520,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,38885,,21394,England v West Indies ODIs - Men,1,1,England Men,24,West Indies Men,2025-05-29T17:30:53Z,1,False,3849.0,Matthew Forde,2471.0,Jamie Smith,67.0,Ben Duckett,339.0,136.0,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Wide,NotOut,InsideEdge,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,True,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1071520,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,38885,,21394,England v West Indies ODIs - Men,1,1,England Men,24,West Indies Men,2025-05-29T17:31:49Z,2,False,3849.0,Matthew Forde,67.0,Ben Duckett,2471.0,Jamie Smith,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Wide,NotOut,Left,FrontFoot,Leave,AwaySwinger,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1071520,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,38885,,21394,England v West Indies ODIs - Men,1,1,England Men,24,West Indies Men,2025-05-29T17:32:18Z,3,False,3849.0,Matthew Forde,67.0,Ben Duckett,2471.0,Jamie Smith,300.0,71.0,Mid Off,0.0,0,0,0.0,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1071520,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,38885,,21394,England v West Indies ODIs - Men,1,1,England Men,24,West Indies Men,2025-05-29T17:32:54Z,4,False,3849.0,Matthew Forde,67.0,Ben Duckett,2471.0,Jamie Smith,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Wide,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1071520,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,38885,,21394,England v West Indies ODIs - Men,1,1,England Men,24,West Indies Men,2025-05-29T17:33:32Z,5,False,3849.0,Matthew Forde,67.0,Ben Duckett,2471.0,Jamie Smith,330.0,207.0,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,AwaySwinger,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1071520,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,38885,,21394,England v West Indies ODIs - Men,1,1,England Men,24,West Indies Men,2025-05-29T17:34:12Z,6,False,3849.0,Matthew Forde,67.0,Ben Duckett,2471.0,Jamie Smith,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Wide,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1071521,2,8.5,12.0,0.0,0.0,17.0,0.0,12.0,38885,,21394,England v West Indies ODIs - Men,1,1,England Men,24,West Indies Men,2025-05-29T17:35:37Z,1,False,3850.0,Jayden Seales,2471.0,Jamie Smith,67.0,Ben Duckett,237.0,18.0,Silly Point,0.0,0,0,0.0,FullToss,DownLeg,Lbw,HitPad,FrontFoot,Worked,InSwinger,Over,Fast,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,73.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1071521,2,8.5,12.0,0.0,0.0,17.0,0.0,12.0,38885,,21394,England v West Indies ODIs - Men,1,1,England Men,24,West Indies Men,2025-05-29T17:36:23Z,2,False,3850.0,Jayden Seales,2471.0,Jamie Smith,67.0,Ben Duckett,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,Wide,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1071521,2,8.5,12.0,0.0,0.0,17.0,0.0,12.0,38885,,21394,England v West Indies ODIs - Men,1,1,England Men,24,West Indies Men,2025-05-29T17:36:55Z,3,False,3850.0,Jayden Seales,2471.0,Jamie Smith,67.0,Ben Duckett,126.0,209.0,Third Man,4.0,0,4,4.0,LengthBall,Wide,NotOut,OutsideEdge,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,3.0,,,,
1071521,2,8.5,12.0,0.0,0.0,17.0,0.0,12.0,38885,,21394,England v West Indies ODIs - Men,1,1,England Men,24,West Indies Men,2025-05-29T17:37:43Z,4,False,3850.0,Jayden Seales,2471.0,Jamie Smith,67.0,Ben Duckett,150.0,58.0,Fourth Slip,0.0,0,0,0.0,LengthBall,OffStump,Lbw,HitPad,FrontFoot,Flick,InSwinger,Over,Fast,Right,NotOut1stUmpire,NotOutReviewLost,Null,False,False,False,False,False,True,103.0,False,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
