over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
581593,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,26399,,13339,Sri Lanka v Australia ODIs - Men,1,9,Sri Lanka Men,23,Australia Men,2022-06-24T14:29:49Z,1,False,,,,1185,Josh Hazlewood,689,Danushka Gunathilaka,4249,Pathum Nissanka,0,51,Point,0,0,0,0,,BackOfALength,LegStump,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,73,False,True,True,False,False,False,0,0,0,0,0,False,False
581593,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,26399,,13339,Sri Lanka v Australia ODIs - Men,1,9,Sri Lanka Men,23,Australia Men,2022-06-24T14:30:10Z,2,False,,,,1185,Josh Hazlewood,689,Danushka Gunathilaka,4249,Pathum Nissanka,226,59,Short Mid Wicket,0,0,0,0,,LengthBall,LegStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,False,False,0,0,0,0,0,False,False
581593,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,26399,,13339,Sri Lanka v Australia ODIs - Men,1,9,Sri Lanka Men,23,Australia Men,2022-06-24T14:30:49Z,3,False,,,,1185,Josh Hazlewood,689,Danushka Gunathilaka,4249,Pathum Nissanka,315,48,Short Extra Cover,0,0,0,0,,HalfVolley,DownLeg,NotOut,HitPad,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,False,False,0,0,0,0,0,False,False
581593,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,26399,,13339,Sri Lanka v Australia ODIs - Men,1,9,Sri Lanka Men,23,Australia Men,2022-06-24T14:31:30Z,4,False,,,,1185,Josh Hazlewood,689,Danushka Gunathilaka,4249,Pathum Nissanka,252,27,Short Leg,0,0,0,0,,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,False,False,0,0,0,0,0,False,False
581593,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,26399,,13339,Sri Lanka v Australia ODIs - Men,1,9,Sri Lanka Men,23,Australia Men,2022-06-24T14:32:07Z,5,False,,,,1185,Josh Hazlewood,689,Danushka Gunathilaka,4249,Pathum Nissanka,331,198,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,73,False,False,True,False,False,False,4,0,0,0,0,False,True
581593,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,26399,,13339,Sri Lanka v Australia ODIs - Men,1,9,Sri Lanka Men,23,Australia Men,2022-06-24T14:32:48Z,6,False,,,,1185,Josh Hazlewood,689,Danushka Gunathilaka,4249,Pathum Nissanka,286,89,Mid Off,1,0,1,1,,LengthBall,LegStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,False,False,1,0,0,0,0,False,False
581594,2,4.5,4.0,0.0,0.0,9.0,0.0,4.0,26399,,13339,Sri Lanka v Australia ODIs - Men,1,9,Sri Lanka Men,23,Australia Men,2022-06-24T14:34:02Z,1,False,,,,591,Glenn Maxwell,689,Danushka Gunathilaka,4249,Pathum Nissanka,358,34,Point,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,BackFoot,Dropped,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,92,False,True,True,False,False,False,1,0,0,0,0,False,False
581594,2,4.5,4.0,0.0,0.0,9.0,0.0,4.0,26399,,13339,Sri Lanka v Australia ODIs - Men,1,9,Sri Lanka Men,23,Australia Men,2022-06-24T14:34:47Z,2,False,,,,591,Glenn Maxwell,4249,Pathum Nissanka,689,Danushka Gunathilaka,320,42,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,92,False,False,True,False,False,False,0,0,0,0,0,False,False
581594,2,4.5,4.0,0.0,0.0,9.0,0.0,4.0,26399,,13339,Sri Lanka v Australia ODIs - Men,1,9,Sri Lanka Men,23,Australia Men,2022-06-24T14:35:05Z,3,False,,,,591,Glenn Maxwell,4249,Pathum Nissanka,689,Danushka Gunathilaka,354,148,Deep Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,92,False,False,True,False,False,False,1,0,0,0,0,False,False
581594,2,4.5,4.0,0.0,0.0,9.0,0.0,4.0,26399,,13339,Sri Lanka v Australia ODIs - Men,1,9,Sri Lanka Men,23,Australia Men,2022-06-24T14:35:37Z,4,False,,,,591,Glenn Maxwell,689,Danushka Gunathilaka,4249,Pathum Nissanka,296,156,Long Off,1,0,1,1,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,92,False,False,True,False,False,False,1,0,0,0,0,False,False
