over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1113325,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,40193,,23412,Australia v South Africa ODIs 2025 - Men,1,21,South Africa Men,23,Australia Men,2025-08-22T10:00:20Z,1,False,,,,1185,Josh Hazlewood,2646,Ryan Rickelton,668,Aiden Markram,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,True,True,False,False,False,0,0,0,0,0,False,False,
1113325,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,40193,,23412,Australia v South Africa ODIs 2025 - Men,1,21,South Africa Men,23,Australia Men,2025-08-22T10:01:00Z,2,False,,,,1185,Josh Hazlewood,2646,Ryan Rickelton,668,Aiden Markram,280,150,Long Off,2,0,2,2,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,2,0,0,0,0,False,False,
1113325,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,40193,,23412,Australia v South Africa ODIs 2025 - Men,1,21,South Africa Men,23,Australia Men,2025-08-22T10:01:36Z,3,False,,,,1185,Josh Hazlewood,2646,Ryan Rickelton,668,Aiden Markram,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OffStump,NotOut,Missed,BackFoot,BackwardDefensive,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False,
1113325,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,40193,,23412,Australia v South Africa ODIs 2025 - Men,1,21,South Africa Men,23,Australia Men,2025-08-22T10:02:16Z,4,False,,,,1185,Josh Hazlewood,2646,Ryan Rickelton,668,Aiden Markram,342,84,Cover,0,0,0,0,,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False,
1113325,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,40193,,23412,Australia v South Africa ODIs 2025 - Men,1,21,South Africa Men,23,Australia Men,2025-08-22T10:02:53Z,5,False,,,,1185,Josh Hazlewood,2646,Ryan Rickelton,668,Aiden Markram,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False,
1113325,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,40193,,23412,Australia v South Africa ODIs 2025 - Men,1,21,South Africa Men,23,Australia Men,2025-08-22T10:03:30Z,6,False,,,,1185,Josh Hazlewood,2646,Ryan Rickelton,668,Aiden Markram,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,BackFoot,ShouldersArms,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False,
1113327,2,1.0,0.0,1.0,0.0,2.0,1.0,0.0,40193,,23412,Australia v South Africa ODIs 2025 - Men,1,21,South Africa Men,23,Australia Men,2025-08-22T10:04:37Z,1,False,,,,877,Xavier Bartlett,668,Aiden Markram,2646,Ryan Rickelton,212,47,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,True,True,False,False,False,0,0,0,0,0,False,False,0.0
1113327,2,1.0,0.0,1.0,0.0,2.0,1.0,0.0,40193,,23412,Australia v South Africa ODIs 2025 - Men,1,21,South Africa Men,23,Australia Men,2025-08-22T10:05:21Z,2,False,,,,877,Xavier Bartlett,668,Aiden Markram,2646,Ryan Rickelton,165,56,Gully,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1113327,2,1.0,0.0,1.0,0.0,2.0,1.0,0.0,40193,,23412,Australia v South Africa ODIs 2025 - Men,1,21,South Africa Men,23,Australia Men,2025-08-22T10:05:58Z,3,False,,,,877,Xavier Bartlett,668,Aiden Markram,2646,Ryan Rickelton,192,88,Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1113327,2,1.0,0.0,1.0,0.0,2.0,1.0,0.0,40193,,23412,Australia v South Africa ODIs 2025 - Men,1,21,South Africa Men,23,Australia Men,2025-08-22T10:06:32Z,4,True,Caught,668.0,Aiden Markram,877,Xavier Bartlett,668,Aiden Markram,2646,Ryan Rickelton,341,80,Mid Wicket,0,0,0,0,Caught,BackOfALength,MiddleStump,NotOut,MisTimed,BackFoot,Worked,AwaySwinger,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False,2.0
1113327,2,1.0,0.0,1.0,0.0,2.0,1.0,0.0,40193,,23412,Australia v South Africa ODIs 2025 - Men,1,21,South Africa Men,23,Australia Men,2025-08-22T10:08:43Z,5,False,,,,877,Xavier Bartlett,2623,Tony de Zorzi,2646,Ryan Rickelton,90,48,Wicketkeeper,0,0,0,0,,HalfVolley,OutsideOff,NotOut,Missed,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1113327,2,1.0,0.0,1.0,0.0,2.0,1.0,0.0,40193,,23412,Australia v South Africa ODIs 2025 - Men,1,21,South Africa Men,23,Australia Men,2025-08-22T10:09:24Z,6,False,,,,877,Xavier Bartlett,2623,Tony de Zorzi,2646,Ryan Rickelton,198,78,Mid Wicket,0,0,0,0,,LengthBall,LegStump,NotOut,None,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1113329,3,2.33,5.0,0.0,0.0,7.0,1.0,5.0,40193,,23412,Australia v South Africa ODIs 2025 - Men,1,21,South Africa Men,23,Australia Men,2025-08-22T10:10:21Z,1,False,,,,1185,Josh Hazlewood,2646,Ryan Rickelton,2623,Tony de Zorzi,342,82,Cover,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False,
