over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1111923,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40145,,23411,Australia v South Africa ODIs 2025 - Men,1,21,South Africa Men,23,Australia Men,2025-08-19T10:00:21Z,1,False,1185.0,Josh Hazlewood,668.0,Aiden Markram,2646.0,Ryan Rickelton,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Left,BackFoot,Leave,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1111923,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40145,,23411,Australia v South Africa ODIs 2025 - Men,1,21,South Africa Men,23,Australia Men,2025-08-19T10:01:02Z,2,False,1185.0,Josh Hazlewood,668.0,Aiden Markram,2646.0,Ryan Rickelton,222.0,48.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1111923,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40145,,23411,Australia v South Africa ODIs 2025 - Men,1,21,South Africa Men,23,Australia Men,2025-08-19T10:01:38Z,3,False,1185.0,Josh Hazlewood,668.0,Aiden Markram,2646.0,Ryan Rickelton,243.0,82.0,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1111923,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40145,,23411,Australia v South Africa ODIs 2025 - Men,1,21,South Africa Men,23,Australia Men,2025-08-19T10:02:15Z,4,False,1185.0,Josh Hazlewood,668.0,Aiden Markram,2646.0,Ryan Rickelton,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1111923,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40145,,23411,Australia v South Africa ODIs 2025 - Men,1,21,South Africa Men,23,Australia Men,2025-08-19T10:02:51Z,5,False,1185.0,Josh Hazlewood,668.0,Aiden Markram,2646.0,Ryan Rickelton,163.0,46.0,Gully,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1111923,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40145,,23411,Australia v South Africa ODIs 2025 - Men,1,21,South Africa Men,23,Australia Men,2025-08-19T10:03:31Z,6,False,1185.0,Josh Hazlewood,668.0,Aiden Markram,2646.0,Ryan Rickelton,309.0,88.0,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1111924,2,3.0,6.0,0.0,0.0,6.0,0.0,6.0,40145,,23411,Australia v South Africa ODIs 2025 - Men,1,21,South Africa Men,23,Australia Men,2025-08-19T10:04:46Z,1,False,770.0,Ben Dwarshuis,2646.0,Ryan Rickelton,668.0,Aiden Markram,34.0,140.0,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,27.0,False,True,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1111924,2,3.0,6.0,0.0,0.0,6.0,0.0,6.0,40145,,23411,Australia v South Africa ODIs 2025 - Men,1,21,South Africa Men,23,Australia Men,2025-08-19T10:05:30Z,2,False,770.0,Ben Dwarshuis,668.0,Aiden Markram,2646.0,Ryan Rickelton,253.0,105.0,Mid Off,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1111924,2,3.0,6.0,0.0,0.0,6.0,0.0,6.0,40145,,23411,Australia v South Africa ODIs 2025 - Men,1,21,South Africa Men,23,Australia Men,2025-08-19T10:06:19Z,3,False,770.0,Ben Dwarshuis,2646.0,Ryan Rickelton,668.0,Aiden Markram,334.0,187.0,Deep Cover,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1111924,2,3.0,6.0,0.0,0.0,6.0,0.0,6.0,40145,,23411,Australia v South Africa ODIs 2025 - Men,1,21,South Africa Men,23,Australia Men,2025-08-19T10:06:56Z,4,False,770.0,Ben Dwarshuis,2646.0,Ryan Rickelton,668.0,Aiden Markram,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Left,BackFoot,ShouldersArms,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
