over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1035530,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,37349,,22758,ICC Men's Champions Trophy 2025,1,25,New Zealand Men,21,South Africa Men,2025-03-05T14:32:11Z,1,False,2705,Marco Jansen,2384,Will Young,3154,Rachin Ravindra,58,153,Fine Leg,1,0,1,1,BackOfALength,LegStump,NotOut,None,BackFoot,Glance,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,73,False,True,True,False,True,False,1,0,0,0,0,False,False,,,,,
1035530,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,37349,,22758,ICC Men's Champions Trophy 2025,1,25,New Zealand Men,21,South Africa Men,2025-03-05T14:33:00Z,2,False,2705,Marco Jansen,3154,Rachin Ravindra,2384,Will Young,360,94,Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1035530,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,37349,,22758,ICC Men's Champions Trophy 2025,1,25,New Zealand Men,21,South Africa Men,2025-03-05T14:33:34Z,3,False,2705,Marco Jansen,3154,Rachin Ravindra,2384,Will Young,249,60,Silly Mid On,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1035530,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,37349,,22758,ICC Men's Champions Trophy 2025,1,25,New Zealand Men,21,South Africa Men,2025-03-05T14:34:07Z,4,False,2705,Marco Jansen,3154,Rachin Ravindra,2384,Will Young,90,48,Wicketkeeper,0,0,0,0,Short,OutsideOff,NotOut,Left,SwayedAway,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1035530,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,37349,,22758,ICC Men's Champions Trophy 2025,1,25,New Zealand Men,21,South Africa Men,2025-03-05T14:34:42Z,5,False,2705,Marco Jansen,3154,Rachin Ravindra,2384,Will Young,90,48,Wicketkeeper,1,1,1,0,BackOfALength,LegStump,NotOut,PlayAndMissLegSide,BackFoot,Glance,InSwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,73,False,False,True,False,True,False,0,0,1,0,0,False,False,,,,,
1035530,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,37349,,22758,ICC Men's Champions Trophy 2025,1,25,New Zealand Men,21,South Africa Men,2025-03-05T14:35:11Z,5,False,2705,Marco Jansen,3154,Rachin Ravindra,2384,Will Young,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1035530,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,37349,,22758,ICC Men's Champions Trophy 2025,1,25,New Zealand Men,21,South Africa Men,2025-03-05T14:35:40Z,6,False,2705,Marco Jansen,3154,Rachin Ravindra,2384,Will Young,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1035531,2,3.0,4.0,0.0,0.0,6.0,0.0,4.0,37349,,22758,ICC Men's Champions Trophy 2025,1,25,New Zealand Men,21,South Africa Men,2025-03-05T14:37:03Z,1,False,677,Lungi Ngidi,2384,Will Young,3154,Rachin Ravindra,211,45,Short Extra Cover,0,0,0,0,BackOfALength,Wide,NotOut,MisTimed,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,119,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,,
1035531,2,3.0,4.0,0.0,0.0,6.0,0.0,4.0,37349,,22758,ICC Men's Champions Trophy 2025,1,25,New Zealand Men,21,South Africa Men,2025-03-05T14:37:40Z,2,False,677,Lungi Ngidi,2384,Will Young,3154,Rachin Ravindra,324,53,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1035531,2,3.0,4.0,0.0,0.0,6.0,0.0,4.0,37349,,22758,ICC Men's Champions Trophy 2025,1,25,New Zealand Men,21,South Africa Men,2025-03-05T14:38:18Z,3,False,677,Lungi Ngidi,2384,Will Young,3154,Rachin Ravindra,250,92,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1035531,2,3.0,4.0,0.0,0.0,6.0,0.0,4.0,37349,,22758,ICC Men's Champions Trophy 2025,1,25,New Zealand Men,21,South Africa Men,2025-03-05T14:38:57Z,4,False,677,Lungi Ngidi,2384,Will Young,3154,Rachin Ravindra,118,182,Third Man,4,0,4,4,BackOfALength,Wide,NotOut,TopEdge,BackFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
1035531,2,3.0,4.0,0.0,0.0,6.0,0.0,4.0,37349,,22758,ICC Men's Champions Trophy 2025,1,25,New Zealand Men,21,South Africa Men,2025-03-05T14:39:40Z,5,False,677,Lungi Ngidi,2384,Will Young,3154,Rachin Ravindra,198,77,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1035531,2,3.0,4.0,0.0,0.0,6.0,0.0,4.0,37349,,22758,ICC Men's Champions Trophy 2025,1,25,New Zealand Men,21,South Africa Men,2025-03-05T14:40:19Z,6,False,677,Lungi Ngidi,2384,Will Young,3154,Rachin Ravindra,199,87,Cover,0,0,0,0,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1035532,3,4.0,6.0,0.0,0.0,12.0,0.0,6.0,37349,,22758,ICC Men's Champions Trophy 2025,1,25,New Zealand Men,21,South Africa Men,2025-03-05T14:41:30Z,1,False,2705,Marco Jansen,3154,Rachin Ravindra,2384,Will Young,90,48,Wicketkeeper,0,0,0,0,Short,OutsideOff,NotOut,Left,SwayedAway,Leave,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1035532,3,4.0,6.0,0.0,0.0,12.0,0.0,6.0,37349,,22758,ICC Men's Champions Trophy 2025,1,25,New Zealand Men,21,South Africa Men,2025-03-05T14:41:58Z,2,False,2705,Marco Jansen,3154,Rachin Ravindra,2384,Will Young,1,95,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1035532,3,4.0,6.0,0.0,0.0,12.0,0.0,6.0,37349,,22758,ICC Men's Champions Trophy 2025,1,25,New Zealand Men,21,South Africa Men,2025-03-05T14:42:31Z,3,False,2705,Marco Jansen,3154,Rachin Ravindra,2384,Will Young,16,95,Backward Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1035532,3,4.0,6.0,0.0,0.0,12.0,0.0,6.0,37349,,22758,ICC Men's Champions Trophy 2025,1,25,New Zealand Men,21,South Africa Men,2025-03-05T14:42:59Z,4,False,2705,Marco Jansen,3154,Rachin Ravindra,2384,Will Young,341,152,Deep Cover,2,0,2,2,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,,
1035532,3,4.0,6.0,0.0,0.0,12.0,0.0,6.0,37349,,22758,ICC Men's Champions Trophy 2025,1,25,New Zealand Men,21,South Africa Men,2025-03-05T14:43:48Z,5,False,2705,Marco Jansen,3154,Rachin Ravindra,2384,Will Young,1,101,Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
