over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
298482,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,10101,1st ODI,9593,England v Australia ODIs - Men's,1,1,England Men,23,Australia Men,2020-09-13T17:30:35Z,1,False,724.0,Mitchell Starc,599.0,Jason Roy,195.0,Jonny Bairstow,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,ShouldersArms,FrontFoot,ShouldersArms,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
298482,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,10101,1st ODI,9593,England v Australia ODIs - Men's,1,1,England Men,23,Australia Men,2020-09-13T17:31:15Z,2,False,724.0,Mitchell Starc,599.0,Jason Roy,195.0,Jonny Bairstow,107.0,54.0,Left,First Slip,0.0,0,0,0.0,LengthBall,MiddleStump,Lbw,HitPad,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Right,Out2ndUmpire,NotOutReviewRetained,Null,False,False,False,False,False,True,95.0,False,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,False,False,,,,
298482,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,10101,1st ODI,9593,England v Australia ODIs - Men's,1,1,England Men,23,Australia Men,2020-09-13T17:32:48Z,3,False,724.0,Mitchell Starc,599.0,Jason Roy,195.0,Jonny Bairstow,32.0,129.0,Left,Fine Leg,2.0,0,2,2.0,LengthBall,LegStump,NotOut,InsideEdge,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
298482,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,10101,1st ODI,9593,England v Australia ODIs - Men's,1,1,England Men,23,Australia Men,2020-09-13T17:33:28Z,4,False,724.0,Mitchell Starc,599.0,Jason Roy,195.0,Jonny Bairstow,298.0,90.0,Left,Mid On,0.0,0,0,0.0,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
298482,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,10101,1st ODI,9593,England v Australia ODIs - Men's,1,1,England Men,23,Australia Men,2020-09-13T17:34:08Z,5,False,724.0,Mitchell Starc,599.0,Jason Roy,195.0,Jonny Bairstow,214.0,50.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,MiddleStump,NotOut,None,BackFoot,BackwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
298482,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,10101,1st ODI,9593,England v Australia ODIs - Men's,1,1,England Men,23,Australia Men,2020-09-13T17:34:51Z,6,False,724.0,Mitchell Starc,599.0,Jason Roy,195.0,Jonny Bairstow,175.0,70.0,Left,Point,0.0,0,0,0.0,BackOfALength,LegStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
298489,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,10101,1st ODI,9593,England v Australia ODIs - Men's,1,1,England Men,23,Australia Men,2020-09-13T17:36:11Z,1,False,1185.0,Josh Hazlewood,195.0,Jonny Bairstow,599.0,Jason Roy,309.0,53.0,Left,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
298489,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,10101,1st ODI,9593,England v Australia ODIs - Men's,1,1,England Men,23,Australia Men,2020-09-13T17:36:46Z,2,False,1185.0,Josh Hazlewood,195.0,Jonny Bairstow,599.0,Jason Roy,303.0,56.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
298489,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,10101,1st ODI,9593,England v Australia ODIs - Men's,1,1,England Men,23,Australia Men,2020-09-13T17:37:23Z,3,False,1185.0,Josh Hazlewood,195.0,Jonny Bairstow,599.0,Jason Roy,222.0,25.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
298489,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,10101,1st ODI,9593,England v Australia ODIs - Men's,1,1,England Men,23,Australia Men,2020-09-13T17:38:07Z,4,False,1185.0,Josh Hazlewood,195.0,Jonny Bairstow,599.0,Jason Roy,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
298489,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,10101,1st ODI,9593,England v Australia ODIs - Men's,1,1,England Men,23,Australia Men,2020-09-13T17:38:45Z,5,False,1185.0,Josh Hazlewood,195.0,Jonny Bairstow,599.0,Jason Roy,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
