over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
328944,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10617,,9836,Pakistan v Zimbabwe ODIs - Men's,1,22,Zimbabwe Men,11,Pakistan Men,2020-11-03T12:31:05Z,1,False,637,Shaheen Afridi,1842,Brian Chari,733,Chamu Chibhabha,0,0,Left,-,0,0,0,0,LengthBall,MiddleStump,Lbw,HitPad,FrontFoot,Drive,InSwinger,Over,Fast,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,131,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
328944,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10617,,9836,Pakistan v Zimbabwe ODIs - Men's,1,22,Zimbabwe Men,11,Pakistan Men,2020-11-03T12:31:52Z,2,False,637,Shaheen Afridi,1842,Brian Chari,733,Chamu Chibhabha,341,77,Left,Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
328944,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10617,,9836,Pakistan v Zimbabwe ODIs - Men's,1,22,Zimbabwe Men,11,Pakistan Men,2020-11-03T12:32:30Z,3,False,637,Shaheen Afridi,1842,Brian Chari,733,Chamu Chibhabha,238,73,Left,Mid Off,0,0,0,0,LengthBall,LegStump,Lbw,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,131,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
328944,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10617,,9836,Pakistan v Zimbabwe ODIs - Men's,1,22,Zimbabwe Men,11,Pakistan Men,2020-11-03T12:33:16Z,4,False,637,Shaheen Afridi,1842,Brian Chari,733,Chamu Chibhabha,172,81,Left,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
328944,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10617,,9836,Pakistan v Zimbabwe ODIs - Men's,1,22,Zimbabwe Men,11,Pakistan Men,2020-11-03T12:33:46Z,5,False,637,Shaheen Afridi,1842,Brian Chari,733,Chamu Chibhabha,204,67,Left,Cover,0,0,0,0,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
328944,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10617,,9836,Pakistan v Zimbabwe ODIs - Men's,1,22,Zimbabwe Men,11,Pakistan Men,2020-11-03T12:34:28Z,6,False,637,Shaheen Afridi,1842,Brian Chari,733,Chamu Chibhabha,241,89,Left,Mid Off,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
328945,2,0.5,0.0,1.0,1.0,1.0,1.0,1.0,10617,,9836,Pakistan v Zimbabwe ODIs - Men's,1,22,Zimbabwe Men,11,Pakistan Men,2020-11-03T12:36:05Z,1,False,2464,Mohammad Hasnain,733,Chamu Chibhabha,1842,Brian Chari,90,48,Left,Wicketkeeper,0,0,0,0,Short,OutsideOff,NotOut,Missed,BackFoot,Cut,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,28,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
328945,2,0.5,0.0,1.0,1.0,1.0,1.0,1.0,10617,,9836,Pakistan v Zimbabwe ODIs - Men's,1,22,Zimbabwe Men,11,Pakistan Men,2020-11-03T12:36:44Z,2,False,2464,Mohammad Hasnain,733,Chamu Chibhabha,1842,Brian Chari,90,48,Left,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Left,NoMovement,ShouldersArms,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
328945,2,0.5,0.0,1.0,1.0,1.0,1.0,1.0,10617,,9836,Pakistan v Zimbabwe ODIs - Men's,1,22,Zimbabwe Men,11,Pakistan Men,2020-11-03T12:37:16Z,3,True,2464,Mohammad Hasnain,733,Chamu Chibhabha,1842,Brian Chari,122,46,Left,Second Slip,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Steer,AwaySwinger,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,733.0,Chamu Chibhabha,Caught
328945,2,0.5,0.0,1.0,1.0,1.0,1.0,1.0,10617,,9836,Pakistan v Zimbabwe ODIs - Men's,1,22,Zimbabwe Men,11,Pakistan Men,2020-11-03T12:39:19Z,4,False,2464,Mohammad Hasnain,681,Craig Ervine,1842,Brian Chari,328,57,Right,Short Extra Cover,0,0,0,0,LengthBall,MiddleStump,NotOut,HitPad,FrontFoot,Pushed,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
328945,2,0.5,0.0,1.0,1.0,1.0,1.0,1.0,10617,,9836,Pakistan v Zimbabwe ODIs - Men's,1,22,Zimbabwe Men,11,Pakistan Men,2020-11-03T12:40:00Z,5,False,2464,Mohammad Hasnain,681,Craig Ervine,1842,Brian Chari,145,116,Right,Fine Leg,0,1,1,0,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,28,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
328945,2,0.5,0.0,1.0,1.0,1.0,1.0,1.0,10617,,9836,Pakistan v Zimbabwe ODIs - Men's,1,22,Zimbabwe Men,11,Pakistan Men,2020-11-03T12:40:39Z,6,False,2464,Mohammad Hasnain,1842,Brian Chari,681,Craig Ervine,90,48,Left,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Cut,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,28,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
