over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1146513,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44332,,23416,Australia v India ODIs 2025 - Men,1,23,Australia Men,3,India Men,2025-10-25T09:01:07Z,1,False,,,,10986.0,Mohammed Siraj,722.0,Mitch Marsh,288.0,Travis Head,208.0,55.0,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,78.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1146513,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44332,,23416,Australia v India ODIs 2025 - Men,1,23,Australia Men,3,India Men,2025-10-25T09:02:31Z,2,False,,,,10986.0,Mohammed Siraj,722.0,Mitch Marsh,288.0,Travis Head,270.0,40.0,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1146513,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44332,,23416,Australia v India ODIs 2025 - Men,1,23,Australia Men,3,India Men,2025-10-25T09:03:06Z,3,False,,,,10986.0,Mohammed Siraj,722.0,Mitch Marsh,288.0,Travis Head,202.0,53.0,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,HitPad,DownTheTrack,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1146513,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44332,,23416,Australia v India ODIs 2025 - Men,1,23,Australia Men,3,India Men,2025-10-25T09:03:45Z,4,False,,,,10986.0,Mohammed Siraj,722.0,Mitch Marsh,288.0,Travis Head,332.0,51.0,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1146513,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44332,,23416,Australia v India ODIs 2025 - Men,1,23,Australia Men,3,India Men,2025-10-25T09:04:19Z,5,False,,,,10986.0,Mohammed Siraj,722.0,Mitch Marsh,288.0,Travis Head,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,144.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1146513,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44332,,23416,Australia v India ODIs 2025 - Men,1,23,Australia Men,3,India Men,2025-10-25T09:05:03Z,6,False,,,,10986.0,Mohammed Siraj,722.0,Mitch Marsh,288.0,Travis Head,216.0,50.0,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,144.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1146515,2,1.0,1.0,0.0,1.0,2.0,0.0,2.0,44332,,23416,Australia v India ODIs 2025 - Men,1,23,Australia Men,3,India Men,2025-10-25T09:06:19Z,1,False,,,,10208.0,Harshit Rana,288.0,Travis Head,722.0,Mitch Marsh,329.0,50.0,Short Extra Cover,0.0,0,0,0.0,,LengthBall,DownLeg,NotOut,None,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,78.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1146515,2,1.0,1.0,0.0,1.0,2.0,0.0,2.0,44332,,23416,Australia v India ODIs 2025 - Men,1,23,Australia Men,3,India Men,2025-10-25T09:06:57Z,2,False,,,,10208.0,Harshit Rana,288.0,Travis Head,722.0,Mitch Marsh,290.0,82.0,Mid Off,0.0,0,0,0.0,,LengthBall,DownLeg,NotOut,None,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1146515,2,1.0,1.0,0.0,1.0,2.0,0.0,2.0,44332,,23416,Australia v India ODIs 2025 - Men,1,23,Australia Men,3,India Men,2025-10-25T09:07:30Z,3,False,,,,10208.0,Harshit Rana,288.0,Travis Head,722.0,Mitch Marsh,295.0,87.0,Mid Off,0.0,0,0,0.0,,LengthBall,DownLeg,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
1146515,2,1.0,1.0,0.0,1.0,2.0,0.0,2.0,44332,,23416,Australia v India ODIs 2025 - Men,1,23,Australia Men,3,India Men,2025-10-25T09:08:06Z,4,False,,,,10208.0,Harshit Rana,288.0,Travis Head,722.0,Mitch Marsh,324.0,55.0,Short Extra Cover,0.0,0,0,0.0,,LengthBall,DownLeg,NotOut,None,BackFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
