over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1073182,1,3.0,3.0,0.0,2.0,3.0,0.0,5.0,38961,,21396,England v West Indies ODIs - Men,1,24,West Indies Men,1,England Men,2025-06-03T18:00:17Z,1,False,,,,646,Saqib Mahmood,3453,Brandon King,1986,Evin Lewis,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Wide,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,73,False,True,True,False,False,False,0,0,0,0,0,False,False,0.0
1073182,1,3.0,3.0,0.0,2.0,3.0,0.0,5.0,38961,,21396,England v West Indies ODIs - Men,1,24,West Indies Men,1,England Men,2025-06-03T18:00:57Z,2,False,,,,646,Saqib Mahmood,3453,Brandon King,1986,Evin Lewis,359,93,Square Leg,0,0,0,0,,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1073182,1,3.0,3.0,0.0,2.0,3.0,0.0,5.0,38961,,21396,England v West Indies ODIs - Men,1,24,West Indies Men,1,England Men,2025-06-03T18:01:37Z,3,False,,,,646,Saqib Mahmood,3453,Brandon King,1986,Evin Lewis,90,48,Wicketkeeper,1,1,2,0,,LengthBall,Wide,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,73,False,False,True,False,False,False,1,0,1,0,0,False,False,0.0
1073182,1,3.0,3.0,0.0,2.0,3.0,0.0,5.0,38961,,21396,England v West Indies ODIs - Men,1,24,West Indies Men,1,England Men,2025-06-03T18:02:23Z,3,False,,,,646,Saqib Mahmood,3453,Brandon King,1986,Evin Lewis,245,73,Mid Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1073182,1,3.0,3.0,0.0,2.0,3.0,0.0,5.0,38961,,21396,England v West Indies ODIs - Men,1,24,West Indies Men,1,England Men,2025-06-03T18:03:15Z,4,False,,,,646,Saqib Mahmood,1986,Evin Lewis,3453,Brandon King,90,48,Wicketkeeper,1,1,2,0,,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,73,False,False,True,False,False,False,1,0,1,0,0,False,False,0.0
1073182,1,3.0,3.0,0.0,2.0,3.0,0.0,5.0,38961,,21396,England v West Indies ODIs - Men,1,24,West Indies Men,1,England Men,2025-06-03T18:03:45Z,4,False,,,,646,Saqib Mahmood,1986,Evin Lewis,3453,Brandon King,352,68,Point,0,0,0,0,,LengthBall,DownLeg,Lbw,HitPad,FrontFoot,Worked,InSwinger,Over,Fast,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,73,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1073182,1,3.0,3.0,0.0,2.0,3.0,0.0,5.0,38961,,21396,England v West Indies ODIs - Men,1,24,West Indies Men,1,England Men,2025-06-03T18:04:32Z,5,False,,,,646,Saqib Mahmood,1986,Evin Lewis,3453,Brandon King,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OffStump,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1073182,1,3.0,3.0,0.0,2.0,3.0,0.0,5.0,38961,,21396,England v West Indies ODIs - Men,1,24,West Indies Men,1,England Men,2025-06-03T18:05:07Z,6,False,,,,646,Saqib Mahmood,1986,Evin Lewis,3453,Brandon King,226,70,Mid Wicket,0,0,0,0,,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1073183,2,7.0,11.0,0.0,0.0,14.0,0.0,11.0,38961,,21396,England v West Indies ODIs - Men,1,24,West Indies Men,1,England Men,2025-06-03T18:06:03Z,1,False,,,,2672,Brydon Carse,3453,Brandon King,1986,Evin Lewis,186,68,Point,0,0,0,0,,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,BackwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,True,True,False,False,False,0,0,0,0,0,False,False,
1073183,2,7.0,11.0,0.0,0.0,14.0,0.0,11.0,38961,,21396,England v West Indies ODIs - Men,1,24,West Indies Men,1,England Men,2025-06-03T18:06:38Z,2,False,,,,2672,Brydon Carse,3453,Brandon King,1986,Evin Lewis,344,160,Deep Mid Wicket,3,0,3,3,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,3,0,0,0,0,False,False,
1073183,2,7.0,11.0,0.0,0.0,14.0,0.0,11.0,38961,,21396,England v West Indies ODIs - Men,1,24,West Indies Men,1,England Men,2025-06-03T18:07:35Z,3,False,,,,2672,Brydon Carse,1986,Evin Lewis,3453,Brandon King,90,48,Wicketkeeper,0,0,0,0,,Short,DownLeg,NotOut,Left,BackFoot,Leave,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,0,0,0,0,0,False,False,
1073183,2,7.0,11.0,0.0,0.0,14.0,0.0,11.0,38961,,21396,England v West Indies ODIs - Men,1,24,West Indies Men,1,England Men,2025-06-03T18:08:20Z,4,False,,,,2672,Brydon Carse,1986,Evin Lewis,3453,Brandon King,6,189,Deep Point,4,0,4,4,,BackOfALength,DownLeg,NotOut,WellTimed,BackFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,True,False,False,False,4,0,0,0,0,False,True,
1073183,2,7.0,11.0,0.0,0.0,14.0,0.0,11.0,38961,,21396,England v West Indies ODIs - Men,1,24,West Indies Men,1,England Men,2025-06-03T18:08:55Z,5,False,,,,2672,Brydon Carse,1986,Evin Lewis,3453,Brandon King,225,64,Short Mid Wicket,0,0,0,0,,BackOfALength,DownLeg,NotOut,None,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,0,0,0,0,0,False,False,
1073183,2,7.0,11.0,0.0,0.0,14.0,0.0,11.0,38961,,21396,England v West Indies ODIs - Men,1,24,West Indies Men,1,England Men,2025-06-03T18:09:29Z,6,False,,,,2672,Brydon Carse,1986,Evin Lewis,3453,Brandon King,181,192,Deep Square Leg,4,0,4,4,,BackOfALength,DownLeg,NotOut,WellTimed,BackFoot,Pull,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,True,False,False,False,4,0,0,0,0,False,True,
1073184,3,6.67,6.0,0.0,0.0,20.0,0.0,6.0,38961,,21396,England v West Indies ODIs - Men,1,24,West Indies Men,1,England Men,2025-06-03T18:10:21Z,1,False,,,,646,Saqib Mahmood,3453,Brandon King,1986,Evin Lewis,201,71,Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,False,False,0,0,0,0,0,False,False,
1073184,3,6.67,6.0,0.0,0.0,20.0,0.0,6.0,38961,,21396,England v West Indies ODIs - Men,1,24,West Indies Men,1,England Men,2025-06-03T18:11:02Z,2,False,,,,646,Saqib Mahmood,3453,Brandon King,1986,Evin Lewis,343,80,Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,False,False,0,0,0,0,0,False,False,
1073184,3,6.67,6.0,0.0,0.0,20.0,0.0,6.0,38961,,21396,England v West Indies ODIs - Men,1,24,West Indies Men,1,England Men,2025-06-03T18:11:43Z,3,False,,,,646,Saqib Mahmood,3453,Brandon King,1986,Evin Lewis,90,48,Wicketkeeper,0,0,0,0,,Short,OutsideOff,NotOut,Left,SwayedAway,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,False,False,0,0,0,0,0,False,False,
1073184,3,6.67,6.0,0.0,0.0,20.0,0.0,6.0,38961,,21396,England v West Indies ODIs - Men,1,24,West Indies Men,1,England Men,2025-06-03T18:12:16Z,4,False,,,,646,Saqib Mahmood,3453,Brandon King,1986,Evin Lewis,293,153,Long On,2,0,2,2,,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,False,False,2,0,0,0,0,False,False,
1073184,3,6.67,6.0,0.0,0.0,20.0,0.0,6.0,38961,,21396,England v West Indies ODIs - Men,1,24,West Indies Men,1,England Men,2025-06-03T18:13:07Z,5,False,,,,646,Saqib Mahmood,3453,Brandon King,1986,Evin Lewis,340,80,Mid Wicket,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,False,False,0,0,0,0,0,False,False,
1073184,3,6.67,6.0,0.0,0.0,20.0,0.0,6.0,38961,,21396,England v West Indies ODIs - Men,1,24,West Indies Men,1,England Men,2025-06-03T18:13:46Z,6,False,,,,646,Saqib Mahmood,3453,Brandon King,1986,Evin Lewis,222,208,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,73,False,False,True,False,False,False,4,0,0,0,0,False,True,
1073185,4,5.0,0.0,1.0,0.0,20.0,1.0,0.0,38961,,21396,England v West Indies ODIs - Men,1,24,West Indies Men,1,England Men,2025-06-03T18:14:54Z,1,False,,,,2672,Brydon Carse,1986,Evin Lewis,3453,Brandon King,319,58,Short Extra Cover,0,0,0,0,,BackOfALength,DownLeg,NotOut,None,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
