over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
701646,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,28162,,15284,Sri Lanka v Afghanistan ODIs - Men,1,6,Afghanistan Men,9,Sri Lanka Men,2022-11-30T14:31:04Z,1,False,,,,710.0,Kasun Rajitha,3486.0,Rahmanullah Gurbaz,3451.0,Ibrahim Zadran,214.0,60.0,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
701646,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,28162,,15284,Sri Lanka v Afghanistan ODIs - Men,1,6,Afghanistan Men,9,Sri Lanka Men,2022-11-30T14:31:39Z,2,False,,,,710.0,Kasun Rajitha,3486.0,Rahmanullah Gurbaz,3451.0,Ibrahim Zadran,162.0,45.0,Gully,0.0,0,0,0.0,,LengthBall,OutsideOff,Lbw,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Left,NotOut2ndUmpire,NotOutReviewRetained,Null,False,False,False,False,False,True,106.0,False,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,False,False
701646,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,28162,,15284,Sri Lanka v Afghanistan ODIs - Men,1,6,Afghanistan Men,9,Sri Lanka Men,2022-11-30T14:33:32Z,3,False,,,,710.0,Kasun Rajitha,3486.0,Rahmanullah Gurbaz,3451.0,Ibrahim Zadran,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,DownTheTrack,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
701646,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,28162,,15284,Sri Lanka v Afghanistan ODIs - Men,1,6,Afghanistan Men,9,Sri Lanka Men,2022-11-30T14:34:12Z,4,False,,,,710.0,Kasun Rajitha,3486.0,Rahmanullah Gurbaz,3451.0,Ibrahim Zadran,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Left,NoMovement,ShouldersArms,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
701646,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,28162,,15284,Sri Lanka v Afghanistan ODIs - Men,1,6,Afghanistan Men,9,Sri Lanka Men,2022-11-30T14:34:46Z,5,False,,,,710.0,Kasun Rajitha,3486.0,Rahmanullah Gurbaz,3451.0,Ibrahim Zadran,235.0,75.0,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
701646,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,28162,,15284,Sri Lanka v Afghanistan ODIs - Men,1,6,Afghanistan Men,9,Sri Lanka Men,2022-11-30T14:35:26Z,6,False,,,,710.0,Kasun Rajitha,3486.0,Rahmanullah Gurbaz,3451.0,Ibrahim Zadran,275.0,205.0,Long On,4.0,0,4,4.0,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
701649,2,3.0,2.0,0.0,0.0,6.0,0.0,2.0,28162,,15284,Sri Lanka v Afghanistan ODIs - Men,1,6,Afghanistan Men,9,Sri Lanka Men,2022-11-30T14:36:58Z,1,False,,,,8171.0,Maheesh Theekshana,3451.0,Ibrahim Zadran,3486.0,Rahmanullah Gurbaz,286.0,148.0,Long On,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,69.0,False,True,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
701649,2,3.0,2.0,0.0,0.0,6.0,0.0,2.0,28162,,15284,Sri Lanka v Afghanistan ODIs - Men,1,6,Afghanistan Men,9,Sri Lanka Men,2022-11-30T14:37:30Z,2,False,,,,8171.0,Maheesh Theekshana,3486.0,Rahmanullah Gurbaz,3451.0,Ibrahim Zadran,223.0,47.0,Short Extra Cover,0.0,0,0,0.0,,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,CarromBall,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,69.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
701649,2,3.0,2.0,0.0,0.0,6.0,0.0,2.0,28162,,15284,Sri Lanka v Afghanistan ODIs - Men,1,6,Afghanistan Men,9,Sri Lanka Men,2022-11-30T14:38:08Z,3,False,,,,8171.0,Maheesh Theekshana,3486.0,Rahmanullah Gurbaz,3451.0,Ibrahim Zadran,270.0,40.0,Bowler,0.0,0,0,0.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,69.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
701649,2,3.0,2.0,0.0,0.0,6.0,0.0,2.0,28162,,15284,Sri Lanka v Afghanistan ODIs - Men,1,6,Afghanistan Men,9,Sri Lanka Men,2022-11-30T14:38:27Z,4,False,,,,8171.0,Maheesh Theekshana,3486.0,Rahmanullah Gurbaz,3451.0,Ibrahim Zadran,246.0,82.0,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,69.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
