over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1067297,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,37385,,22909,Ireland v West Indies ODIs - Men,1,5,Ireland Men,24,West Indies Men,2025-05-21T15:19:46Z,1,False,3849,Matthew Forde,254,Andrew Balbirnie,251,Paul Stirling,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,34,False,True,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1067297,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,37385,,22909,Ireland v West Indies ODIs - Men,1,5,Ireland Men,24,West Indies Men,2025-05-21T15:20:22Z,2,False,3849,Matthew Forde,254,Andrew Balbirnie,251,Paul Stirling,328,54,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1067297,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,37385,,22909,Ireland v West Indies ODIs - Men,1,5,Ireland Men,24,West Indies Men,2025-05-21T15:20:57Z,3,False,3849,Matthew Forde,254,Andrew Balbirnie,251,Paul Stirling,90,48,Wicketkeeper,1,1,1,0,LengthBall,OutsideOff,NotOut,PlayAndMissLegSide,BackFoot,Glance,InSwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,34,False,False,True,False,False,False,0,0,1,0,0,False,False,0.0,,,,
1067297,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,37385,,22909,Ireland v West Indies ODIs - Men,1,5,Ireland Men,24,West Indies Men,2025-05-21T15:21:31Z,3,False,3849,Matthew Forde,254,Andrew Balbirnie,251,Paul Stirling,243,83,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1067297,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,37385,,22909,Ireland v West Indies ODIs - Men,1,5,Ireland Men,24,West Indies Men,2025-05-21T15:22:01Z,4,False,3849,Matthew Forde,254,Andrew Balbirnie,251,Paul Stirling,341,64,Mid Wicket,0,0,0,0,BackOfALength,Wide,NotOut,None,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1067297,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,37385,,22909,Ireland v West Indies ODIs - Men,1,5,Ireland Men,24,West Indies Men,2025-05-21T15:22:38Z,5,False,3849,Matthew Forde,254,Andrew Balbirnie,251,Paul Stirling,339,86,Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,34,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1067297,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,37385,,22909,Ireland v West Indies ODIs - Men,1,5,Ireland Men,24,West Indies Men,2025-05-21T15:23:19Z,6,False,3849,Matthew Forde,251,Paul Stirling,254,Andrew Balbirnie,163,68,Backward Point,0,0,0,0,LengthBall,OffStump,Lbw,HitPad,FrontFoot,Worked,InSwinger,Over,Fast,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,34,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1067298,2,3.0,4.0,0.0,0.0,6.0,0.0,4.0,37385,,22909,Ireland v West Indies ODIs - Men,1,5,Ireland Men,24,West Indies Men,2025-05-21T15:24:41Z,1,False,2128,Alzarri Joseph,254,Andrew Balbirnie,251,Paul Stirling,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Wide,NotOut,Left,BackFoot,Leave,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1067298,2,3.0,4.0,0.0,0.0,6.0,0.0,4.0,37385,,22909,Ireland v West Indies ODIs - Men,1,5,Ireland Men,24,West Indies Men,2025-05-21T15:25:13Z,2,False,2128,Alzarri Joseph,254,Andrew Balbirnie,251,Paul Stirling,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Wide,NotOut,Left,BackFoot,Leave,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1067298,2,3.0,4.0,0.0,0.0,6.0,0.0,4.0,37385,,22909,Ireland v West Indies ODIs - Men,1,5,Ireland Men,24,West Indies Men,2025-05-21T15:25:44Z,3,False,2128,Alzarri Joseph,254,Andrew Balbirnie,251,Paul Stirling,168,186,Deep Backward Point,4,0,4,4,BackOfALength,Wide,NotOut,WellTimed,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
