over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
711135,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,28398,,15241,Pakistan v New Zealand ODIs - Men,1,11,Pakistan Men,25,New Zealand Men,2023-01-13T14:59:40Z,1,False,1175.0,Tim Southee,566.0,Fakhar Zaman,1944.0,Shan Masood,70.0,21.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OffStump,NotOut,InsideEdge,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,90.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
711135,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,28398,,15241,Pakistan v New Zealand ODIs - Men,1,11,Pakistan Men,25,New Zealand Men,2023-01-13T15:00:21Z,2,False,1175.0,Tim Southee,566.0,Fakhar Zaman,1944.0,Shan Masood,245.0,45.0,Silly Mid On,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,90.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
711135,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,28398,,15241,Pakistan v New Zealand ODIs - Men,1,11,Pakistan Men,25,New Zealand Men,2023-01-13T15:00:57Z,3,False,1175.0,Tim Southee,566.0,Fakhar Zaman,1944.0,Shan Masood,248.0,58.0,Silly Mid On,0.0,0,0,0.0,FullToss,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,90.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
711135,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,28398,,15241,Pakistan v New Zealand ODIs - Men,1,11,Pakistan Men,25,New Zealand Men,2023-01-13T15:01:32Z,4,False,1175.0,Tim Southee,566.0,Fakhar Zaman,1944.0,Shan Masood,16.0,78.0,Backward Point,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,90.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
711135,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,28398,,15241,Pakistan v New Zealand ODIs - Men,1,11,Pakistan Men,25,New Zealand Men,2023-01-13T15:02:05Z,5,False,1175.0,Tim Southee,566.0,Fakhar Zaman,1944.0,Shan Masood,286.0,86.0,Mid Off,0.0,0,0,0.0,HalfVolley,OffStump,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,90.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
711135,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,28398,,15241,Pakistan v New Zealand ODIs - Men,1,11,Pakistan Men,25,New Zealand Men,2023-01-13T15:02:43Z,6,False,1175.0,Tim Southee,566.0,Fakhar Zaman,1944.0,Shan Masood,31.0,139.0,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,90.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
711137,2,1.0,1.0,1.0,0.0,2.0,1.0,1.0,28398,,15241,Pakistan v New Zealand ODIs - Men,1,11,Pakistan Men,25,New Zealand Men,2023-01-13T15:03:54Z,1,False,65.0,Lockie Ferguson,566.0,Fakhar Zaman,1944.0,Shan Masood,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,Left,NoMovement,Leave,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,28.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
711137,2,1.0,1.0,1.0,0.0,2.0,1.0,1.0,28398,,15241,Pakistan v New Zealand ODIs - Men,1,11,Pakistan Men,25,New Zealand Men,2023-01-13T15:04:28Z,2,False,65.0,Lockie Ferguson,566.0,Fakhar Zaman,1944.0,Shan Masood,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,BackOfALength,DownLeg,NotOut,Missed,BackFoot,BackwardDefensive,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
711137,2,1.0,1.0,1.0,0.0,2.0,1.0,1.0,28398,,15241,Pakistan v New Zealand ODIs - Men,1,11,Pakistan Men,25,New Zealand Men,2023-01-13T15:05:03Z,3,False,65.0,Lockie Ferguson,566.0,Fakhar Zaman,1944.0,Shan Masood,221.0,52.0,Short Mid Wicket,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,28.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
711137,2,1.0,1.0,1.0,0.0,2.0,1.0,1.0,28398,,15241,Pakistan v New Zealand ODIs - Men,1,11,Pakistan Men,25,New Zealand Men,2023-01-13T15:05:43Z,4,False,65.0,Lockie Ferguson,566.0,Fakhar Zaman,1944.0,Shan Masood,164.0,148.0,Deep Backward Square Leg,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,NoMovement,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,28.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
