over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
177753,1,2.0,1.0,0.0,0.0,1.0,0.0,1.0,3945,,5691,India v West Indies ODIs - Men's,1,24,West Indies Men,3,India Men,2019-12-22T08:00:50Z,1,False,611.0,,1986.0,Evin Lewis,699.0,Shai Hope,330.0,83.0,Right,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,88.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
177753,1,2.0,1.0,0.0,0.0,1.0,0.0,1.0,3945,,5691,India v West Indies ODIs - Men's,1,24,West Indies Men,3,India Men,2019-12-22T08:01:40Z,2,False,611.0,,1986.0,Evin Lewis,699.0,Shai Hope,125.0,145.0,Right,Fine Leg,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,88.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
177753,1,2.0,1.0,0.0,0.0,1.0,0.0,1.0,3945,,5691,India v West Indies ODIs - Men's,1,24,West Indies Men,3,India Men,2019-12-22T08:02:30Z,3,False,611.0,,699.0,Shai Hope,1986.0,Evin Lewis,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,ShouldersArms,BackFoot,ShouldersArms,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,88.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
177753,1,2.0,1.0,0.0,0.0,1.0,0.0,1.0,3945,,5691,India v West Indies ODIs - Men's,1,24,West Indies Men,3,India Men,2019-12-22T08:03:09Z,4,False,611.0,,699.0,Shai Hope,1986.0,Evin Lewis,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,ShouldersArms,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,88.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
177753,1,2.0,1.0,0.0,0.0,1.0,0.0,1.0,3945,,5691,India v West Indies ODIs - Men's,1,24,West Indies Men,3,India Men,2019-12-22T08:03:52Z,5,False,611.0,,699.0,Shai Hope,1986.0,Evin Lewis,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,ShouldersArms,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,88.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
177753,1,2.0,1.0,0.0,0.0,1.0,0.0,1.0,3945,,5691,India v West Indies ODIs - Men's,1,24,West Indies Men,3,India Men,2019-12-22T08:04:21Z,6,False,611.0,,699.0,Shai Hope,1986.0,Evin Lewis,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,ShouldersArms,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,88.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
177756,2,0.67,0.0,0.0,0.0,1.0,0.0,,3945,,5691,India v West Indies ODIs - Men's,1,24,West Indies Men,3,India Men,2019-12-22T08:05:43Z,1,False,213.0,,1986.0,Evin Lewis,699.0,Shai Hope,293.0,89.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
177756,2,0.67,0.0,0.0,0.0,1.0,0.0,,3945,,5691,India v West Indies ODIs - Men's,1,24,West Indies Men,3,India Men,2019-12-22T08:06:22Z,2,False,213.0,,1986.0,Evin Lewis,699.0,Shai Hope,257.0,94.0,Right,Mid On,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
177756,2,0.67,0.0,0.0,0.0,1.0,0.0,,3945,,5691,India v West Indies ODIs - Men's,1,24,West Indies Men,3,India Men,2019-12-22T08:06:55Z,3,False,213.0,,1986.0,Evin Lewis,699.0,Shai Hope,288.0,76.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
177756,2,0.67,0.0,0.0,0.0,1.0,0.0,,3945,,5691,India v West Indies ODIs - Men's,1,24,West Indies Men,3,India Men,2019-12-22T08:07:35Z,4,False,213.0,,1986.0,Evin Lewis,699.0,Shai Hope,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,DownLeg,NotOut,Left,Ducked,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
177756,2,0.67,0.0,0.0,0.0,1.0,0.0,,3945,,5691,India v West Indies ODIs - Men's,1,24,West Indies Men,3,India Men,2019-12-22T08:08:11Z,5,False,213.0,,1986.0,Evin Lewis,699.0,Shai Hope,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,ShouldersArms,FrontFoot,ShouldersArms,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
