over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
730061,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,29066,,15220,South Africa v West Indies ODIs  – Men,1,24,West Indies Men,21,South Africa Men,2023-03-21T13:32:27Z,1,False,,,,677.0,Lungi Ngidi,3453.0,Brandon King,6951.0,Kyle Mayers,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Left,NoMovement,ShouldersArms,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
730061,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,29066,,15220,South Africa v West Indies ODIs  – Men,1,24,West Indies Men,21,South Africa Men,2023-03-21T13:33:09Z,2,False,,,,677.0,Lungi Ngidi,3453.0,Brandon King,6951.0,Kyle Mayers,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Left,NoMovement,ShouldersArms,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
730061,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,29066,,15220,South Africa v West Indies ODIs  – Men,1,24,West Indies Men,21,South Africa Men,2023-03-21T13:33:51Z,3,False,,,,677.0,Lungi Ngidi,3453.0,Brandon King,6951.0,Kyle Mayers,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
730061,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,29066,,15220,South Africa v West Indies ODIs  – Men,1,24,West Indies Men,21,South Africa Men,2023-03-21T13:34:32Z,4,False,,,,677.0,Lungi Ngidi,3453.0,Brandon King,6951.0,Kyle Mayers,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Left,NoMovement,ShouldersArms,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
730061,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,29066,,15220,South Africa v West Indies ODIs  – Men,1,24,West Indies Men,21,South Africa Men,2023-03-21T13:35:14Z,5,False,,,,677.0,Lungi Ngidi,3453.0,Brandon King,6951.0,Kyle Mayers,212.0,203.0,Deep Extra Cover,4.0,0,4,4.0,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,102.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
730061,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,29066,,15220,South Africa v West Indies ODIs  – Men,1,24,West Indies Men,21,South Africa Men,2023-03-21T13:36:04Z,6,False,,,,677.0,Lungi Ngidi,3453.0,Brandon King,6951.0,Kyle Mayers,182.0,192.0,Deep Point,4.0,0,4,4.0,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,102.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
730063,2,7.5,7.0,0.0,2.0,15.0,0.0,7.0,29066,,15220,South Africa v West Indies ODIs  – Men,1,24,West Indies Men,21,South Africa Men,2023-03-21T13:37:23Z,1,False,,,,186.0,Wayne Parnell,6951.0,Kyle Mayers,3453.0,Brandon King,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Left,NoMovement,ShouldersArms,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,26.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
730063,2,7.5,7.0,0.0,2.0,15.0,0.0,7.0,29066,,15220,South Africa v West Indies ODIs  – Men,1,24,West Indies Men,21,South Africa Men,2023-03-21T13:37:54Z,2,False,,,,186.0,Wayne Parnell,6951.0,Kyle Mayers,3453.0,Brandon King,214.0,48.0,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,26.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
730063,2,7.5,7.0,0.0,2.0,15.0,0.0,7.0,29066,,15220,South Africa v West Indies ODIs  – Men,1,24,West Indies Men,21,South Africa Men,2023-03-21T13:38:28Z,3,False,,,,186.0,Wayne Parnell,6951.0,Kyle Mayers,3453.0,Brandon King,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,,LengthBall,MiddleStump,NotOut,PlayAndMissLegSide,FrontFoot,Flick,InSwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,26.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
730063,2,7.5,7.0,0.0,2.0,15.0,0.0,7.0,29066,,15220,South Africa v West Indies ODIs  – Men,1,24,West Indies Men,21,South Africa Men,2023-03-21T13:39:02Z,3,False,,,,186.0,Wayne Parnell,6951.0,Kyle Mayers,3453.0,Brandon King,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,,BackOfALength,OutsideOff,NotOut,Missed,NoMovement,Cut,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,26.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
