over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1031481,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,37227,,20813,Pakistan ODI Tri-Series - Men,1,11,Pakistan Men,25,New Zealand Men,2025-02-14T14:30:44Z,1,False,,,,3705,Jacob Duffy,566,Fakhar Zaman,568,Babar Azam,194,156,Deep Mid Wicket,2,0,2,2,,LengthBall,LegStump,NotOut,None,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,90,False,True,True,False,False,False,2,0,0,0,0,False,False,
1031481,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,37227,,20813,Pakistan ODI Tri-Series - Men,1,11,Pakistan Men,25,New Zealand Men,2025-02-14T14:32:35Z,2,False,,,,3705,Jacob Duffy,566,Fakhar Zaman,568,Babar Azam,226,44,Short Mid Wicket,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,True,False,False,False,0,0,0,0,0,False,False,
1031481,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,37227,,20813,Pakistan ODI Tri-Series - Men,1,11,Pakistan Men,25,New Zealand Men,2025-02-14T14:33:07Z,3,False,,,,3705,Jacob Duffy,566,Fakhar Zaman,568,Babar Azam,188,182,Deep Mid Wicket,4,0,4,4,,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,90,False,False,True,False,False,False,4,0,0,0,0,False,True,
1031481,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,37227,,20813,Pakistan ODI Tri-Series - Men,1,11,Pakistan Men,25,New Zealand Men,2025-02-14T14:33:53Z,4,False,,,,3705,Jacob Duffy,566,Fakhar Zaman,568,Babar Azam,270,40,Bowler,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,True,False,False,False,0,0,0,0,0,False,False,
1031481,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,37227,,20813,Pakistan ODI Tri-Series - Men,1,11,Pakistan Men,25,New Zealand Men,2025-02-14T14:35:33Z,5,False,,,,3705,Jacob Duffy,566,Fakhar Zaman,568,Babar Azam,160,171,Deep Backward Square Leg,4,0,4,4,,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,True,False,False,False,4,0,0,0,0,False,True,
1031481,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,37227,,20813,Pakistan ODI Tri-Series - Men,1,11,Pakistan Men,25,New Zealand Men,2025-02-14T14:36:11Z,6,False,,,,3705,Jacob Duffy,566,Fakhar Zaman,568,Babar Azam,286,38,Silly Mid Off,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,90,False,False,True,False,False,False,0,0,0,0,0,False,False,
1031488,2,5.5,1.0,0.0,0.0,11.0,0.0,1.0,37227,,20813,Pakistan ODI Tri-Series - Men,1,11,Pakistan Men,25,New Zealand Men,2025-02-14T14:37:30Z,1,False,,,,3976,Will O'Rourke,568,Babar Azam,566,Fakhar Zaman,182,75,Point,0,0,0,0,,LengthBall,Wide,NotOut,None,BackFoot,Pushed,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,True,True,False,False,False,0,0,0,0,0,False,False,
1031488,2,5.5,1.0,0.0,0.0,11.0,0.0,1.0,37227,,20813,Pakistan ODI Tri-Series - Men,1,11,Pakistan Men,25,New Zealand Men,2025-02-14T14:38:07Z,2,False,,,,3976,Will O'Rourke,568,Babar Azam,566,Fakhar Zaman,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Wide,NotOut,Left,FrontFoot,Leave,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False,
1031488,2,5.5,1.0,0.0,0.0,11.0,0.0,1.0,37227,,20813,Pakistan ODI Tri-Series - Men,1,11,Pakistan Men,25,New Zealand Men,2025-02-14T14:38:42Z,3,False,,,,3976,Will O'Rourke,568,Babar Azam,566,Fakhar Zaman,145,137,Third Man,1,0,1,1,,LengthBall,Wide,NotOut,ThickEdge,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,1,0,0,0,0,False,False,
1031488,2,5.5,1.0,0.0,0.0,11.0,0.0,1.0,37227,,20813,Pakistan ODI Tri-Series - Men,1,11,Pakistan Men,25,New Zealand Men,2025-02-14T14:39:36Z,4,False,,,,3976,Will O'Rourke,566,Fakhar Zaman,568,Babar Azam,90,48,Wicketkeeper,0,0,0,0,,LengthBall,DownLeg,NotOut,Missed,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False,
