over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
478356,1,6.0,2.0,0.0,5.0,6.0,0.0,6.0,13793,,11712,South Africa v India ODIs - Men,1,21,South Africa Men,3,India Men,2022-01-19T14:01:57Z,1,False,214,,729,Quinton de Kock,2240,Janneman Malan,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,104,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
478356,1,6.0,2.0,0.0,5.0,6.0,0.0,6.0,13793,,11712,South Africa v India ODIs - Men,1,21,South Africa Men,3,India Men,2022-01-19T14:02:07Z,2,False,214,,729,Quinton de Kock,2240,Janneman Malan,323,22,Silly Point,0,0,0,0,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
478356,1,6.0,2.0,0.0,5.0,6.0,0.0,6.0,13793,,11712,South Africa v India ODIs - Men,1,21,South Africa Men,3,India Men,2022-01-19T14:02:43Z,3,False,214,,729,Quinton de Kock,2240,Janneman Malan,90,48,Wicketkeeper,1,1,1,0,FullToss,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Flick,InSwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,104,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
478356,1,6.0,2.0,0.0,5.0,6.0,0.0,6.0,13793,,11712,South Africa v India ODIs - Men,1,21,South Africa Men,3,India Men,2022-01-19T14:03:16Z,3,False,214,,729,Quinton de Kock,2240,Janneman Malan,114,201,Fine Leg,0,4,4,0,FullToss,DownLeg,NotOut,HitPad,FrontFoot,Flick,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,104,False,False,True,False,False,False,0,0,0,4,0,False,False,,,,
478356,1,6.0,2.0,0.0,5.0,6.0,0.0,6.0,13793,,11712,South Africa v India ODIs - Men,1,21,South Africa Men,3,India Men,2022-01-19T14:03:56Z,4,False,214,,729,Quinton de Kock,2240,Janneman Malan,60,50,Second Slip,0,0,0,0,LengthBall,LegStump,NotOut,None,BackFoot,LateCut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
478356,1,6.0,2.0,0.0,5.0,6.0,0.0,6.0,13793,,11712,South Africa v India ODIs - Men,1,21,South Africa Men,3,India Men,2022-01-19T14:04:27Z,5,False,214,,729,Quinton de Kock,2240,Janneman Malan,20,91,Backward Point,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
478356,1,6.0,2.0,0.0,5.0,6.0,0.0,6.0,13793,,11712,South Africa v India ODIs - Men,1,21,South Africa Men,3,India Men,2022-01-19T14:05:00Z,6,False,214,,729,Quinton de Kock,2240,Janneman Malan,152,138,Fine Leg,1,0,1,1,FullToss,LegStump,NotOut,None,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,104,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
478357,2,4.5,3.0,0.0,1.0,9.0,0.0,3.0,13793,,11712,South Africa v India ODIs - Men,1,21,South Africa Men,3,India Men,2022-01-19T14:06:24Z,1,False,472,,729,Quinton de Kock,2240,Janneman Malan,355,157,Deep Point,2,0,2,2,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,26,False,True,True,False,False,False,2,0,0,0,0,False,False,,,,
478357,2,4.5,3.0,0.0,1.0,9.0,0.0,3.0,13793,,11712,South Africa v India ODIs - Men,1,21,South Africa Men,3,India Men,2022-01-19T14:07:02Z,2,False,472,,729,Quinton de Kock,2240,Janneman Malan,90,48,Wicketkeeper,0,0,0,0,LengthBall,LegStump,NotOut,Missed,NoMovement,BackwardDefensive,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,26,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
478357,2,4.5,3.0,0.0,1.0,9.0,0.0,3.0,13793,,11712,South Africa v India ODIs - Men,1,21,South Africa Men,3,India Men,2022-01-19T14:07:34Z,3,False,472,,729,Quinton de Kock,2240,Janneman Malan,325,52,Short Extra Cover,0,0,0,0,LengthBall,MiddleStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,26,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
