over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
297720,1,5.0,4.0,0.0,0.0,5.0,0.0,4.0,10074,,9592,England v Australia ODIs - Men's,1,23,Australia Men,1,England Men,2020-09-11T17:30:20Z,1,False,199.0,Chris Woakes,1189.0,David Warner,220.0,Aaron Finch,15.0,81.0,Right,Backward Point,0.0,0,0,0.0,BackOfALength,LegStump,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,78.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
297720,1,5.0,4.0,0.0,0.0,5.0,0.0,4.0,10074,,9592,England v Australia ODIs - Men's,1,23,Australia Men,1,England Men,2020-09-11T17:30:57Z,2,False,199.0,Chris Woakes,1189.0,David Warner,220.0,Aaron Finch,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
297720,1,5.0,4.0,0.0,0.0,5.0,0.0,4.0,10074,,9592,England v Australia ODIs - Men's,1,23,Australia Men,1,England Men,2020-09-11T17:31:29Z,3,False,199.0,Chris Woakes,1189.0,David Warner,220.0,Aaron Finch,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Left,NoMovement,ShouldersArms,SeamIn,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
297720,1,5.0,4.0,0.0,0.0,5.0,0.0,4.0,10074,,9592,England v Australia ODIs - Men's,1,23,Australia Men,1,England Men,2020-09-11T17:32:04Z,4,False,199.0,Chris Woakes,1189.0,David Warner,220.0,Aaron Finch,50.0,151.0,Right,Third Man,2.0,0,2,2.0,LengthBall,MiddleStump,NotOut,ThickEdge,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
297720,1,5.0,4.0,0.0,0.0,5.0,0.0,4.0,10074,,9592,England v Australia ODIs - Men's,1,23,Australia Men,1,England Men,2020-09-11T17:32:49Z,5,False,199.0,Chris Woakes,1189.0,David Warner,220.0,Aaron Finch,185.0,77.0,Right,Square Leg,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
297720,1,5.0,4.0,0.0,0.0,5.0,0.0,4.0,10074,,9592,England v Australia ODIs - Men's,1,23,Australia Men,1,England Men,2020-09-11T17:33:22Z,6,False,199.0,Chris Woakes,1189.0,David Warner,220.0,Aaron Finch,323.0,120.0,Right,Extra Cover,2.0,0,2,2.0,BackOfALength,OffStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
297723,2,6.0,7.0,0.0,3.0,12.0,0.0,8.0,10074,,9592,England v Australia ODIs - Men's,1,23,Australia Men,1,England Men,2020-09-11T17:34:38Z,1,False,53.0,Jofra Archer,220.0,Aaron Finch,1189.0,David Warner,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,BackOfALength,MiddleStump,NotOut,PlayAndMissLegSide,BackFoot,Glance,SeamIn,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,2.0,False,True,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
297723,2,6.0,7.0,0.0,3.0,12.0,0.0,8.0,10074,,9592,England v Australia ODIs - Men's,1,23,Australia Men,1,England Men,2020-09-11T17:35:03Z,1,False,53.0,Jofra Archer,220.0,Aaron Finch,1189.0,David Warner,221.0,213.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,
297723,2,6.0,7.0,0.0,3.0,12.0,0.0,8.0,10074,,9592,England v Australia ODIs - Men's,1,23,Australia Men,1,England Men,2020-09-11T17:35:36Z,2,False,53.0,Jofra Archer,220.0,Aaron Finch,1189.0,David Warner,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
297723,2,6.0,7.0,0.0,3.0,12.0,0.0,8.0,10074,,9592,England v Australia ODIs - Men's,1,23,Australia Men,1,England Men,2020-09-11T17:36:09Z,3,False,53.0,Jofra Archer,220.0,Aaron Finch,1189.0,David Warner,4.0,77.0,Left,Square Leg,0.0,1,1,0.0,LengthBall,MiddleStump,NotOut,HitPad,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,2.0,False,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,
